Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
5171,7.111559139784946,-32.44982739194794,-0.13248332153934847,7.362129009082117,12.61074389823131
5172,7.112903225806452,-40.04168286538497,-0.16347868609457555,8.118708556607213,12.983181980112938
5173,7.114247311827957,-41.02830330887989,-0.16750677388296442,7.765834827249902,13.768384541256784
5174,7.115591397849462,-42.79459706561385,-0.17471804378834438,8.189122195372047,14.33957374159821
5175,7.116935483870968,-44.90390569074691,-0.18332974484406606,8.430291181790146,14.845523459634881
5176,7.118279569892473,-29.83142882638539,-0.12179315253198819,8.609277480741701,15.340711001354133
5177,7.119623655913978,-21.442826901463217,-0.0875449011418797,10.26483031504003,14.736786081040892
5178,7.120967741935484,-17.43477835623242,-0.07118119055108343,10.736301889259014,13.950743073401778
5179,7.122311827956989,-10.166277773820203,-0.04150599110741533,10.679043602823041,13.292648135574742
5180,7.123655913978495,-5.742265496775087,-0.023444020117109558,10.936886300607657,12.46088787538943
5181,7.125,0.0,0.0,10.826618420438725,11.687427248861264
5182,7.126344086021505,0.0,0.0,10.836471884308065,10.836471884308065
5183,7.127688172043011,0.0,0.0,10.309113701090771,10.309113701090771
5184,7.129032258064516,0.0,0.0,9.948754504162633,9.948754504162633
5185,7.130376344086022,0.0,0.0,9.678850360239876,9.678850360239876
5186,7.131720430107527,0.0,0.0,9.469610521504674,9.469610521504674
5187,7.133064516129032,0.0,0.0,9.300802423628664,9.300802423628664
5188,7.134408602150538,0.0,0.0,9.162745576515462,9.162745576515462
5189,7.135752688172043,-0.34663644317860237,-0.0014152169995912606,9.043285600266502,9.043285600266502
5190,7.137096774193548,-2.6463364281470914,-0.010804231272998953,8.90781993187339,8.959783344346866
5191,7.138440860215054,-8.07042071215376,-0.03294920892033445,8.629124190563465,9.025829943999025
5192,7.139784946236559,-14.004629672241176,-0.05717687904766543,8.168715216607826,9.378532039255198
5193,7.141129032258065,-16.92154947319783,-0.06908582448601695,7.831206996372556,9.930606417633003
5194,7.14247311827957,-17.12073608606912,-0.06989904619473732,7.882607825576583,10.41927548493472
5195,7.143817204301075,-12.710692740316274,-0.05189410633725089,8.155000865606475,10.72152809780385
5196,7.145161290322581,-13.469671340529722,-0.0549927978871022,8.736054882096289,10.641483415899778
5197,7.146505376344086,-13.098201241720412,-0.053476192206943204,8.65826440226086,10.677469542181646
5198,7.147849462365591,-15.333230248483938,-0.06260117345803909,8.724526386323712,10.688045361832623
5199,7.149193548387097,-16.04874995134365,-0.06552243481689687,8.543951584258854,10.842518234223606
5200,7.150537634408602,-13.233234244212376,-0.05402749315753025,8.57183500186417,10.97766344205402
5201,7.151881720430108,-0.6198066551163666,-0.0025304924858363135,8.900509907984738,10.88427134715869
5202,7.153225806451613,-0.11589039294329392,-0.00047314717598274985,9.955220166783032,10.048133850578887
5203,7.154569892473118,0.0,0.0,9.541048900469152,9.558421742848344
5204,7.155913978494624,0.0,0.0,9.253490028797879,9.253490028797879
5205,7.157258064516129,0.0,0.0,9.04112607578593,9.04112607578593
5206,7.158602150537634,0.0,0.0,8.877233702805476,8.877233702805476
