Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
4419,6.100806451612903,0.0,0.0,29.602272658671986,29.602272658671986
4420,6.102150537634409,0.0,0.0,29.490497409113512,29.490497409113512
4421,6.103494623655914,0.0,0.0,29.39499207371355,29.39499207371355
4422,6.104838709677419,-0.08475464194673095,-0.000247511262166393,29.311087507113307,29.311087507113307
4423,6.106182795698925,-1.350657621098468,-0.0039443618057268415,29.22718302640287,29.2397826650784
4424,6.10752688172043,-1.7320535098587573,-0.00505816248547561,29.023414971364275,29.224203950107043
4425,6.108870967741935,-2.419968066110607,-0.0070670978802772726,28.971711969327043,29.2291993221097
4426,6.110215053763441,-1.5577648288630361,-0.00454918255914096,28.887559270500727,29.24731211163102
4427,6.111559139784946,-1.4422627322251038,-0.004211878677429239,28.992383549181614,29.22396111867286
4428,6.112903225806452,-1.4981816783215371,-0.004375180280851051,28.966941011829903,29.181348021096035
4429,6.114247311827957,-3.137992824106691,-0.009163964907690681,28.92619719116417,29.148917119932392
4430,6.115591397849462,-6.2310593154521445,-0.01819673023656384,28.717359617565418,29.183854134467552
4431,6.116935483870968,-8.568343811693667,-0.02502236506220886,28.413136475408294,29.339446753373277
4432,6.118279569892473,-9.50749534228761,-0.02776499455557518,28.283993658133202,29.557765024460434
4433,6.119623655913978,-10.790444837770739,-0.031511626499608945,28.33940913938869,29.752794922994596
4434,6.120967741935484,-11.425467399424253,-0.033366099978923314,28.326771506362,29.930880767889057
4435,6.122311827956989,-9.557041758914366,-0.02790968628966118,28.390069050575708,30.08858086804387
4436,6.123655913978495,-8.18471753761899,-0.023902050928192555,28.706187624268853,30.12693898612305
4437,6.125,-8.22183752177987,-0.0240104534170737,28.861925961606826,30.07866738445534
4438,6.126344086021505,-7.707096453866547,-0.022507241221472917,28.818433943258928,30.040693628910823
4439,6.127688172043011,-7.74278261889675,-0.022611456489753507,28.861574486024036,30.007312681900288
4440,6.129032258064516,-7.164316256286637,-0.020922145600794532,28.831021845749593,29.982065152647124
4441,6.130376344086022,-6.582822942178425,-0.019223995023901045,28.88324785083345,29.948296255417343
4442,6.131720430107527,-5.871011400415279,-0.01714527261909006,28.918072234075623,29.89667574925033
4443,6.133064516129032,-4.298749067008724,-0.012553752607210115,28.95528426610504,29.82806976323036
4444,6.134408602150538,-2.8338638551662596,-0.008275808893638718,29.073441238313183,29.712493964594866
4445,6.135752688172043,-16.506125832362592,-0.04820328355363842,29.13778094489494,29.5590636004595
4446,6.137096774193548,-14.003155569909419,-0.04089379212526211,27.509253668932732,29.963056984523753
4447,6.138440860215054,-20.73015699133933,-0.06053883544288606,28.22906482542548,30.31077618005547
4448,6.139784946236559,-22.819390777973595,-0.06664008110463432,27.63857504277523,30.720323508447137
4449,6.141129032258065,-23.457758917598692,-0.06850432476535,27.769390416410147,31.161724712140163
4450,6.14247311827957,-23.219585628669442,-0.06780878089892377,28.011123232381664,31.498357438211027
4451,6.143817204301075,-21.588536710905096,-0.06304558484242088,28.27729377418844,31.729121100657053
4452,6.145161290322581,-23.853015057955535,-0.06965860191090417,28.624367211580168,31.833722544138844
4453,6.146505376344086,-24.643368025432473,-0.07196669095527912,28.4501426874986,31.99613573459487
4454,6.147849462365591,-26.002309934841524,-0.07593524559114252,28.52844580142125,32.19193284751998
4455,6.149193548387097,-27.65120193512097,-0.0807505492817857,28.535501481257903,32.40100904972934
4456,6.150537634408602,-23.69290525502985,-0.06919102894384171,28.52772264207606,32.638354759968074
4457,6.151881720430108,-21.894736751923173,-0.06393978906400699,29.15940005025532,32.68159114834988
4458,6.153225806451613,-21.40580442836205,-0.06251194683921628,29.3477752552033,32.602650335007034
4459,6.154569892473118,-19.089867905843953,-0.05574865507584625,29.355985421165236,32.53817574327122
4460,6.155913978494624,-17.75832787315452,-0.051860122878126864,29.586436209127108,32.42433903607107
4461,6.157258064516129,-5.717433440196015,-0.016696774768096823,29.64045743254359,32.28041330450618
4462,6.158602150537634,-7.204622505182357,-0.02103985302434359,30.87151073147429,31.72146530438305
4463,6.15994623655914,-7.726373355512327,-0.022563536076213773,30.194294088306314,31.26533442632049
4464,6.161290322580645,-6.5431539462296735,-0.019108148587285573,29.891479302751808,31.040083205920805
4465,6.162634408602151,-7.198409288949419,-0.021021708401741165,29.871039878221193,30.843746194091
4466,6.163978494623656,-5.3397017558807915,-0.015593674763216152,29.63246945746406,30.702586137755784
4467,6.165322580645161,-4.881198260537386,-0.014254694664503973,29.735726472024297,30.529527392114097
4468,6.166666666666667,-2.172873235923803,-0.00634550019678089,29.629843085852624,30.355482802731565
4469,6.168010752688172,-16.164876879261282,-0.04720672505070531,29.79625871119388,30.119278395208106
4470,6.169354838709677,-14.340899631802406,-0.04188011520006052,28.048944767397046,30.452017958847115
4471,6.170698924731183,-21.304959149504377,-0.062217445656976934,28.63931044073404,30.771230881815395
4472,6.172043010752688,-23.333016653229723,-0.06814003657310133,28.00199741192211,31.169196058686715
4473,6.173387096774194,-24.33669004470417,-0.07107109099349283,28.12071783849394,31.58940783928018
4474,6.174731182795699,-24.472584235645076,-0.07146794645707917,28.30044003307442,31.918336281334057
4475,6.176075268817204,-22.799157996907365,-0.0665809947694931,28.520161033705776,32.15825933420268
4476,6.17741935483871,-24.816541513771003,-0.07247241415448001,28.879442000534592,32.268768487783795
4477,6.178763440860215,-25.699614785031773,-0.07505127679769114,28.730214311024568,32.419445355695295
4478,6.18010752688172,-27.13311528923607,-0.07923756690478363,28.785354291815654,32.60586315073162
4479,6.181451612903226,-28.95103863369875,-0.0845464973795594,28.7779957040913,32.81160897804943
4480,6.182795698924731,-24.940009272246034,-0.07283298037286151,28.74897615311712,33.05284220325285
4481,6.184139784946237,-22.852049991505705,-0.0667354566849804,29.391956689943733,33.09954247140682
4482,6.185483870967742,-22.113951765680127,-0.06457996856915915,29.614967140725,33.01215656038074
4483,6.186827956989247,-19.840870503845625,-0.057941828177072524,29.64310392415056,32.93056754308499
4484,6.188172043010753,-18.646180541517552,-0.05445294292333985,29.856055890885223,32.80560288458943
4485,6.189516129032258,-6.253363168596021,-0.018261864779239204,29.88893750635644,32.660881698504625
4486,6.190860215053763,-7.675552432991637,-0.022415122368260616,31.15815093381799,32.08777690617127
4487,6.192204301075269,-8.202401306897348,-0.02395369331559945,30.472681459192273,31.61373031586222
4488,6.193548387096774,-6.6009846511670105,-0.019277033151508128,30.155590292633722,31.374960587461526
4489,6.19489247311828,-6.806817353037643,-0.019878131931055084,30.171429947757378,31.152733385505414
4490,6.196236559139785,-5.857151148818728,-0.017104796153284658,29.958492244914254,30.970394805160005
4491,6.19758064516129,-5.260204450746546,-0.01536151664325181,29.92788980395505,30.79861483385336
4492,6.198924731182796,-3.6458834228401082,-0.010647171493755455,29.84604116649464,30.628024004443297
4493,6.200268817204301,-18.69142550075227,-0.05458507299562416,29.886059169200177,30.42805678403012
4494,6.201612903225806,-16.19865128545058,-0.047305357358185154,28.05692182000543,30.835592135055588
4495,6.202956989247312,-22.137848751191424,-0.06464975557916848,28.78293273949405,31.191026839589256
4496,6.204301075268817,-23.403273790632937,-0.06834521038252875,28.270125916110928,31.561142064747106
4497,6.205645161290323,-24.375403161232473,-0.07118414594970794,28.446652220219494,31.925786658328875
4498,6.206989247311828,-25.39389268372392,-0.07415846831630521,28.590936709357628,32.2145880557341
4499,6.208333333333333,-24.328087129920103,-0.07104596766988948,28.691528686162638,32.466588848427584
4500,6.209677419354839,-26.178351061441408,-0.07644934323154454,28.999372614624335,32.61598995219134
4501,6.211021505376344,-26.891277795861747,-0.07853132236348928,28.89801272141206,32.7896905920197
4502,6.212365591397849,-28.60532890996866,-0.0835369119680912,28.980445782761407,32.97810745613785
4503,6.213709677419355,-30.134576669454884,-0.08800281536195437,28.939952544419494,33.19242533153661
4504,6.21505376344086,-25.983670286142715,-0.07588081172333526,28.951815664716833,33.431626669214445
4505,6.216397849462366,-23.831667084232112,-0.06959625884862919,29.603362341742777,33.46609893704685
4506,6.217741935483871,-23.274070755635197,-0.06796789528174502,29.822016778396407,33.36483623229245
4507,6.219086021505376,-20.950965137463708,-0.061183667415372185,29.817870290219744,33.277797384408345
4508,6.220430107526882,-19.843897455343722,-0.057950667865007036,30.03381694523361,33.14839078534966
4509,6.221774193548387,-7.62823640167927,-0.02227694408844216,30.051938583704885,33.00193556450465
4510,6.223118279569892,-8.70152967760996,-0.025411311331327482,31.300431878903073,32.43444672676356
4511,6.224462365591398,-9.127851899131485,-0.02665631158989377,30.6555385029712,31.94910930150284
4512,6.225806451612903,-7.267232607221953,-0.02122269499056801,30.33647379878423,31.693421727195044
4513,6.227150537634409,-8.113504520795326,-0.023694085638364774,30.368562948833016,31.44891091466577
4514,6.228494623655914,-6.228191677190789,-0.01818835579536272,30.06627670604297,31.272431590380275
4515,6.229838709677419,-6.5386931756008995,-0.019095121678750503,30.150878211818583,31.076762186219355
4516,6.231182795698925,-4.482118602498737,-0.013089251597348306,29.941943938644343,30.913987115636488
4517,6.23252688172043,-19.744167369143245,-0.05765942340990146,30.04953524428274,30.7158477151425
4518,6.233870967741935,-17.18352571498947,-0.050181512664035983,28.18915694691542,31.12432803709323
4519,6.235215053763441,-19.3728082142977,-0.05657493327435661,28.92676554360365,31.48127123447354
4520,6.236559139784946,-20.237560463333143,-0.059100292543227254,28.82707600859649,31.707040787209138
4521,6.237903225806452,-20.75596573569153,-0.06061420541369612,28.905242720409042,31.913761707162262
4522,6.239247311827957,-20.611627943203302,-0.060192691873239834,29.000599479253317,32.08618467700311
4523,6.240591397849462,-18.762001264628967,-0.05479117729851836,29.1475032427335,32.21163116108474
4524,6.241935483870968,-19.153433887304,-0.055934288522471044,29.438956109871462,32.22811822930745
4525,6.243279569892473,-19.971029418263818,-0.05832193475825662,29.39663061875565,32.24398317470626
4526,6.244623655913978,-21.473034614267164,-0.06270828096070917,29.33850195823645,32.30739839704951
4527,6.245967741935484,-22.82417017507586,-0.0666540385066362,29.234819941865943,32.427004714199505
4528,6.247311827956989,-22.773986505502133,-0.06650748578561662,29.189751801686374,32.58279660335674
4529,6.248655913978495,-14.540200490966615,-0.04246213886353825,29.319616999635635,32.70520148893233
4530,6.25,-18.111525319011477,-0.05289157488606462,30.307944777490626,32.469493316284556
4531,6.251344086021505,-17.988535500246677,-0.05253240440788333,29.65874538603647,32.351207646990886
4532,6.252688172043011,-16.25568542420421,-0.04747191568874074,29.67227237184639,32.34645094660248
4533,6.254032258064516,-16.572559452083997,-0.04839729144146434,29.85334194375524,32.26991474807195
4534,6.255376344086022,-15.4646952037803,-0.045161965657432204,29.74093180391996,32.20461115208184
4535,6.256720430107527,-15.621618741971146,-0.04562023368982674,29.82447387916076,32.123457950349625
4536,6.258064516129032,-14.28067922831394,-0.04170425193483703,29.737694967917108,32.06000731748078
4537,6.259408602150538,-15.148617742084221,-0.04423891613837558,29.84556667519866,31.96853474143161
4538,6.260752688172043,-14.024503543632841,-0.0409561351875371,29.66779271630823,31.91978866130865
4539,6.262096774193548,-12.948979882387764,-0.03781525449038425,29.769468809286014,31.854353757116233
4540,6.263440860215054,-10.377186301662055,-0.030304776473181087,29.82609565702053,31.751093084740766
4541,6.264784946236559,-9.481686597935411,-0.027689624584765118,30.02482117197056,31.567495353188733
4542,6.266129032258064,-10.416695984374066,-0.030420157663063167,29.97016553629826,31.37971458782628
4543,6.26747311827957,-12.309655863342217,-0.0359482193492682,29.73981307783393,31.28836077482566
4544,6.268817204301075,-14.60663411068802,-0.04265614675136417,29.477911549035454,31.30786696546827
4545,6.270161290322581,-16.881308504889947,-0.04929893961078478,29.252017650431277,31.423442221796062
4546,6.271505376344086,-17.48813262364013,-0.05107106441828813,29.092376984153454,31.60195501606191
4547,6.272849462365591,-18.86412104938057,-0.055089400454624855,29.159032499034076,31.758821101835572
4548,6.274193548387097,-18.815689825411013,-0.054947965447672636,29.104236586131425,31.908579849159544
4549,6.275537634408602,-20.287425506433383,-0.05924591477078004,29.22504030981283,32.02218377931207
4550,6.276881720430108,-21.939981711157895,-0.0640719191362913,29.136053247465227,32.151985179529426
4551,6.278225806451613,-25.397397574932246,-0.07416870374443991,29.063896561074248,32.32549776377996
4552,6.279569892473118,-25.349284977436167,-0.07402819923095448,28.82204491030572,32.59762611026026
4553,6.280913978494624,-27.44202365527876,-0.08013968032083746,29.055429605577057,32.823858379065406
4554,6.282258064516129,-26.114147827034394,-0.07626184879798616,28.973483307420594,33.05301894865664
4555,6.283602150537634,-24.273124063244122,-0.07088545754686804,29.309668052172114,33.19180145964773
4556,6.28494623655914,-21.193439883784997,-0.061891772943600105,29.596903842061106,33.205350361314096
4557,6.286290322580645,-21.212716785430775,-0.06194806779834096,29.940402389868154,33.09102256469127
4558,6.287634408602151,-18.802148200287945,-0.05490841947533402,29.844300748076407,32.997786630192266
4559,6.288978494623656,-19.569400748437296,-0.05714904774336662,30.068694320644106,32.863824689979026
4560,6.290322580645161,-17.200572231320866,-0.0502312940645093,29.873923685505215,32.78311394179757
4561,6.291666666666667,-16.840365003047257,-0.04917937120030213,30.102085763130816,32.65912559185462
4562,6.293010752688172,-15.282918800657706,-0.044631119134627965,30.028784415994835,32.53227578034763
4563,6.294354838709677,-14.664783442098841,-0.04282596180905352,30.11723318521488,32.38919434713912
4564,6.295698924731183,-12.148749494232824,-0.03547832014853878,30.072206734509237,32.25227579481494
4565,6.297043010752688,-26.631597219972328,-0.07777297018805467,30.250559962377096,32.05659501215148
4566,6.298387096774194,-21.502826189537913,-0.06279528209985412,28.486377801663668,32.44543531894779
4567,6.299731182795699,-28.339275804609564,-0.08275994992332077,29.49766727722349,32.694280869918565
4568,6.301075268817204,-30.260752752954527,-0.08837129077480359,28.793099261950836,33.00602055172183
4569,6.30241935483871,-30.65999172422992,-0.08953719908869265,28.884933363982526,33.383501725305365
4570,6.303763440860215,-30.37466171722504,-0.08870394218918136,29.10751234067456,33.665431631547925
4571,6.30510752688172,-28.25420253618935,-0.08251150816768758,29.33695314658876,33.85245523282326
4572,6.306451612903226,-30.289110509094602,-0.088454104693348,29.704161308630155,33.90443559266293
4573,6.307795698924731,-31.037723408545144,-0.09064029909357332,29.510105014285877,34.01288904418812
4574,6.309139784946237,-32.43649362713969,-0.09472516541278561,29.552871579438282,34.1669445231306
4575,6.310483870967742,-34.15739521042651,-0.09975076062692353,29.524078624782913,34.346092973684186
4576,6.311827956989247,-29.91472440275096,-0.08736077486986862,29.48526407080922,34.563107925299
4577,6.313172043010753,-27.67764793242014,-0.08082778023952936,30.133587666935814,34.58071539817735
4578,6.314516129032258,-26.854157811700865,-0.07842291987460813,30.348474535327753,34.46303811942303
4579,6.315860215053763,-24.644323904852925,-0.0719694824356795,30.36004208658792,34.35218549716098
4580,6.317204301075269,-23.00833627674958,-0.06719186373044136,30.544784304982464,34.20841345226926
4581,6.318548387096774,-10.128020399397606,-0.029577130582150564,30.613374545175013,34.03379750908018
4582,6.31989247311828,-12.169938154719503,-0.03554019796408037,31.908787825277784,33.4144209634724
4583,6.321236559139785,-13.716232430537119,-0.04005588275841686,31.11812668113436,32.92731164057763
4584,6.32258064516129,-11.933517311394413,-0.03484977181172148,30.69060877452119,32.729666089198865
4585,6.323924731182796,-12.355697388760648,-0.03608267565521949,30.762471360718834,32.536509959646146
4586,6.325268817204301,-10.035618722087259,-0.029307287476781182,30.53671485344787,32.37351481043939
4587,6.326612903225806,-9.927604347576201,-0.028991850191539055,30.67270456321677,32.1646012532313
4588,6.327956989247312,-8.030980264162983,-0.02345308783046592,30.49492086779055,31.97076012355318
4589,6.329301075268817,-23.29717117496278,-0.06803535605808736,30.56205223998913,31.755939055089733
4590,6.330645161290323,-19.849632731866436,-0.057967416747409274,28.694150948109467,32.15751215434309
4591,6.331989247311828,-26.91055469750753,-0.07858761721823014,29.519944154350757,32.47079374227894
4592,6.333333333333333,-28.594654923106948,-0.0835057404369537,28.84120648157025,32.84173386223944
4593,6.334677419354839,-29.302642947188286,-0.08557329692016319,28.985777456252112,33.236663446769114
4594,6.336021505376344,-29.30280226042503,-0.08557376216689659,29.17909043295657,33.53522603677068
4595,6.337365591397849,-27.89797813883429,-0.0814712164718153,29.392120974977498,33.74828026232295
4596,6.338709677419355,-30.177750556611958,-0.08812889722670454,29.703041574996448,33.85035948294184
4597,6.34005376344086,-31.323531355260247,-0.0914749517332848,29.522555683134197,34.0087849246263
4598,6.341397849462366,-32.934506805195106,-0.09617952670137986,29.555097002039002,34.21165820096422
4599,6.342741935483871,-34.8056407707296,-0.1016438495851097,29.539653622241204,34.435702690126895
4600,6.344086021505376,-30.809586853530632,-0.089974065771351,29.51631431213809,34.69052645567061
4601,6.345430107526882,-28.40108934046545,-0.0829404656558782,30.165451145752762,34.745609272559065
4602,6.346774193548387,-26.862442100011453,-0.0784471127047447,30.427611939694255,34.649722439627105
4603,6.348118279569892,-24.926308333886222,-0.0727929691537895,30.534398853206678,34.52777380740968
4604,6.349462365591398,-23.943186349951493,-0.06992193156200602,30.673851500181126,34.379400497948545
4605,6.350806451612903,-12.28958239551273,-0.03588959826086038,30.6748112668055,34.23420919264303
4606,6.352150537634409,-14.716400930803243,-0.042976701750673654,31.862425741940232,33.68939703342358
4607,6.353494623655914,-16.231947751929656,-0.047402593925464816,31.09211031547291,33.27985283993439
4608,6.354838709677419,-15.214254795621915,-0.04443059779253452,30.716840832688877,33.129884790835185
4609,6.356182795698925,-14.056525504217978,-0.04104964978094959,30.736275648963954,32.998029208878506
4610,6.35752688172043,-11.95247558656671,-0.03490513617299555,30.73788182947374,32.8275271671043
4611,6.358870967741936,-11.513567619342568,-0.03362338142249102,30.826144783371053,32.60300172252842
4612,6.360215053763441,-9.840619320315083,-0.028737825475105127,30.68521106645622,32.39681987675816
4613,6.361559139784946,-25.300853753466605,-0.07388676422400224,30.718930574182068,32.18183862183034
4614,6.362903225806452,-21.673928605798796,-0.06329495709152086,28.83511320106919,32.59634218102867
4615,6.364247311827957,-27.798885305580786,-0.08118183300364332,29.697980911271635,32.92003061663122
4616,6.365591397849462,-29.178856562239773,-0.08521180020831491,29.12784086585833,33.260427617307144
4617,6.366935483870968,-29.89958964526047,-0.08731657643019605,29.278165832604998,33.615899332564055
4618,6.368279569892473,-29.708254447933356,-0.08675781510338808,29.44487189864602,33.88974969440978
4619,6.369623655913978,-27.612648131829413,-0.080637959572304,29.664355290588283,34.08078916520672
4620,6.370967741935484,-29.61457826472908,-0.08648425002415155,30.029143012577805,34.13404371588433
4621,6.372311827956989,-30.42994341037451,-0.0888653828056696,29.83724893410303,34.239756892290615
4622,6.373655913978495,-31.593726604774634,-0.09226401019312352,29.867071725954517,34.39079199756573
4623,6.375,-33.2362460755844,-0.09706070401443087,29.860927123102528,34.55765559118884
4624,6.376344086021505,-29.135364048609212,-0.08508478785009795,29.817457159046057,34.758362835299145
4625,6.377688172043011,-26.738655715062936,-0.07808561599289643,30.436785459424783,34.76805335532666
4626,6.379032258064516,-25.71522748223249,-0.0750968709775639,30.662321371981573,34.63729422232952
4627,6.380376344086022,-23.450111882235078,-0.06848199292214702,30.682621095571488,34.505450940559264
4628,6.381720430107527,-22.1343438599831,-0.06463952015103377,30.853370525210867,34.33946792153567
4629,6.383064516129032,-10.783435055354094,-0.03149115564333955,30.86863928052705,34.159134391473636
4630,6.384408602150538,-12.909948139385982,-0.037701269040702354,31.992474602153873,33.59554178830175
4631,6.385752688172043,-14.072934767602401,-0.04109757019448933,31.241468447459347,33.16066341000006
4632,6.387096774193548,-12.529030190335918,-0.03658886410115377,30.88220038942028,32.97428513077937
4633,6.388440860215054,-13.343280143324154,-0.03896674015553805,30.928438949176634,32.79100658827149
4634,6.389784946236559,-10.313461006965264,-0.030118677779822894,30.669900502888346,32.653514670687414
4635,6.391129032258064,-10.32668400561485,-0.03015729325869472,30.905422624518334,32.43862339319851
4636,6.39247311827957,-8.668551837604369,-0.025315005257514612,30.70390913009881,32.239075631880624
4637,6.393817204301075,-23.714253228753275,-0.06925337200611671,30.74478418823174,32.03345249577497
4638,6.395161290322581,-19.934387373813163,-0.05821492800957566,28.91089830052653,32.436262991821316
4639,6.396505376344086,-26.527724989616566,-0.07746962931788083,29.776195264856916,32.73964449146063
4640,6.397849462365591,-27.86436304588173,-0.08137304941106883,29.139636428650054,33.083252283497245
4641,6.399193548387097,-28.540010482904453,-0.08334616080739907,29.30309124006141,33.44541192289301
4642,6.400537634408602,-28.650255242729898,-0.08366811154690873,29.475955927749585,33.71871846701526
4643,6.401881720430108,-26.90466010774807,-0.07857040308909449,29.659923376176785,33.91907491913319
4644,6.403225806451613,-28.992778701725147,-0.084668392023709,29.995187246139487,33.99483833614891
4645,6.404569892473118,-29.919663113089957,-0.08737519751860387,29.811374368793324,34.12144550414144
4646,6.405913978494624,-31.324009294970473,-0.091476347473485,29.84157158122111,34.28943350193434
4647,6.407258064516129,-32.750818643231604,-0.09564309721777486,29.82095677902072,34.477589028539974
4648,6.408602150537634,-28.409373628776034,-0.08296465848601478,29.81831785669386,34.687059812938784
4649,6.40994623655914,-26.100924828384805,-0.07622323331911432,30.466818518270735,34.69016056183352
4650,6.411290322580645,-24.87373496576137,-0.07263943773176898,30.67635992138529,34.55652759575927
4651,6.412634408602151,-22.79772417777669,-0.06657680754889254,30.71987758496605,34.417611017389625
4652,6.413978494623656,-21.687948170632087,-0.06333589880405965,30.862325935790953,34.25143927125805
4653,6.415322580645161,-9.816244395093559,-0.028666642724895615,30.85755348165995,34.08168733777789
4654,6.416666666666667,-11.360467598833528,-0.03317627931169796,32.04798145192879,33.507265919281274
4655,6.418010752688172,-12.422608948192277,-0.03627807928324559,31.34677783867841,33.03562677535782
4656,6.419354838709677,-11.905318868491085,-0.03476742313991049,30.968460531593042,32.815207571749454
4657,6.420698924731183,-13.618414103177546,-0.03977022126411203,30.87966867491776,32.64951528879701
4658,6.422043010752688,-11.264401717078115,-0.03289573553146048,30.54640129755243,32.570916923984285
4659,6.423387096774194,-11.75747618479453,-0.03433567417131948,30.75241509579058,32.426982863068964
4660,6.424731182795699,-9.202888433636954,-0.026875442801323035,30.548751421845278,32.296619718636386
4661,6.426075268817204,-23.871336080180864,-0.06971210528524466,30.738073461202728,32.10617633287703
4662,6.42741935483871,-20.443233851967033,-0.05970092607604081,28.944577628005398,32.49329428120634
4663,6.428763440860215,-27.321582848301826,-0.07978795379039047,29.76106103020336,32.800155455922955
4664,6.43010752688172,-28.86309772701718,-0.08428968118272509,29.10451989582423,33.16615078736347
4665,6.431451612903226,-29.623021866276403,-0.0865089081010215,29.26421547456599,33.55500821539929
4666,6.432795698924731,-29.785680680989962,-0.0869839250158183,29.44832024790705,33.85208343325592
4667,6.434139784946237,-28.140771511629065,-0.08218025249351,29.644208784492278,34.07215285534438
4668,6.435483870967742,-30.04822889514073,-0.08775065163245402,29.983586061982837,34.166997671697985
4669,6.436827956989247,-31.172661720065594,-0.09103436307675929,29.83501399091407,34.3019885214227
4670,6.438172043010753,-32.976565499694985,-0.09630235183899627,29.84799623939051,34.48212913413203
4671,6.439516129032258,-34.520470076961466,-0.1008110579323318,29.795765473911967,34.69806699407273
4672,6.440860215053763,-30.28082622078402,-0.08842991186321143,29.804390547737928,34.936209170162925
4673,6.442204301075269,-26.899402770935588,-0.07855504994689246,30.462498190384085,34.96405067665639
4674,6.443548387096774,-24.471150416514398,-0.07146375923647862,30.809928854777276,34.80879838825231
4675,6.44489247311828,-22.55588668440237,-0.0658705630075982,30.96011577282129,34.59800092153609
4676,6.446236559139785,-21.45120870083351,-0.06264454215823398,31.027748092095404,34.38090982698082
4677,6.44758064516129,-8.959935747605442,-0.026165941532894938,30.996463392124703,34.185403520664
4678,6.448924731182796,-10.035140782377034,-0.029305891736581,32.238136819340816,33.570122305714015
4679,6.450268817204301,-11.746005631749108,-0.03430217640651501,31.552376396095294,33.04420203551579
4680,6.451612903225806,-9.236025586879286,-0.026972214121869297,31.060706696267715,32.80686977880198
4681,6.452956989247312,-9.878695183896415,-0.028849019444386646,31.188194445068582,32.56122349126264
4682,6.454301075268817,-7.187257362377481,-0.02098914113040348,30.890347568791714,32.35891598043143
4683,6.455645161290323,-7.5514474215696366,-0.022052695162945536,31.04149085479837,32.10994968789594
4684,6.456989247311828,-5.273746075869614,-0.015401062615590426,30.778326708113006,31.90092609386521
4685,6.458333333333333,-21.094187737294742,-0.06160192422869472,30.879423784370317,31.663419722483297
4686,6.459677419354839,-17.420583811261533,-0.05087379980332846,28.92525720474621,32.0611225395414
4687,6.461021505376344,-19.523199909782125,-0.05701412619068194,29.783111692879814,32.37285847839104
4688,6.462365591397849,-20.085575635481298,-0.05865644715956797,29.64291714555884,32.545239177761154
4689,6.463709677419355,-20.30017056537274,-0.05928313450945167,29.717271092926218,32.70319599077632
4690,6.46505376344086,-20.338405742190815,-0.05939479372546659,29.80645388872078,32.82428050329258
4691,6.466397849462366,-18.55600924952159,-0.054189613272238,29.891103059261646,32.91461372135624
4692,6.467741935483871,-18.527970119855006,-0.05410772984716041,30.149144300771923,32.90768361417884
4693,6.469086021505376,-19.128103082662026,-0.05586031429186116,30.132875605030154,32.88724661692036
4694,6.470430107526882,-20.63345385663695,-0.060256430675715004,30.06398363561119,32.907570510077946
4695,6.471774193548387,-22.139282570322106,-0.06465394279976905,29.92542010839758,32.99279267054308
4696,6.473118279569892,-22.065998481420795,-0.06443992930240712,29.83690344404798,33.128132744466264
4697,6.474462365591398,-13.366539875888483,-0.039034666178613786,29.95282521240238,33.233160088401974
4698,6.475806451612903,-16.46247400549529,-0.048075805948688065,30.975043388674617,32.962115352050056
4699,6.477150537634409,-16.5467507077318,-0.048321921470654276,30.344308756358473,32.79162278436097
4700,6.478494623655914,-15.191154376294328,-0.04436313701619217,30.2915028607983,32.75134547688229
4701,6.479838709677419,-16.363859111952014,-0.047787818220716274,30.407388504225423,32.665707952094955
4702,6.481182795698925,-15.627194705257116,-0.04563651732549559,30.194302535811737,32.62695645791169
4703,6.48252688172043,-15.838921996887201,-0.046254830234178174,30.259375400148983,32.58251667330973
4704,6.483870967741936,-13.847825164085991,-0.04044017656020152,30.18855436150433,32.54317104782256
4705,6.485215053763441,-13.008722346166005,-0.03798972201540755,30.380634728271364,32.439254639839994
4706,6.486559139784946,-10.959316868717233,-0.03200478803700815,30.373130200935037,32.30700895290964
4707,6.487903225806452,-10.014430061600578,-0.02924540966123959,30.501498885867957,32.1307126906207
4708,6.489247311827957,-8.509557227335877,-0.024850689017585928,30.462214136215124,31.95096091656077
4709,6.490591397849462,-7.827855887316964,-0.022859898245386687,30.495038117775156,31.76007026103609
4710,6.491935483870968,-9.191099254118049,-0.026841014543051774,30.419985904648847,31.583676217284598
4711,6.493279569892473,-11.542244001956123,-0.0337071258345022,30.142840045617504,31.509190335972274
4712,6.494623655913978,-13.040425680277657,-0.038082306115353244,29.839494495095206,31.55536634103924
4713,6.495967741935484,-15.218237626540466,-0.044442228960869405,29.719935216679048,31.658526991391305
4714,6.497311827956989,-16.3084181055658,-0.04762591235749463,29.547206614426432,31.80955226262461
4715,6.498655913978495,-17.575595590611474,-0.05132648487492225,29.54074282880235,31.96515488199425
4716,6.5,-18.096709187994477,-0.052848306939858855,29.50117728474345,32.11396814625334
4717,6.501344086021505,-20.24934964285205,-0.059134720801498515,29.553116273445156,32.24337596598449
4718,6.502688172043011,-21.128599396431014,-0.06170241752310815,29.40436099997161,32.414632568044354
4719,6.504032258064516,-24.67714243162177,-0.07206532326275897,29.450373362038746,32.59135433960446
4720,6.505376344086022,-24.206371817049238,-0.07069051916557534,29.18724525108759,32.855753205831455
4721,6.506720430107527,-26.658521156981717,-0.07785159688599848,29.464674861465785,33.063197981085224
4722,6.508064516129032,-24.165906254916774,-0.07057234649529288,29.324848106290347,33.28790814037177
