Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1421,2.006720430107527,-28.141174103411466,-0.07185446288193725,-4.295019990952509,0.3226585122991574
1422,2.0080645161290325,-31.443358007291884,-0.08028611715047546,-4.74503146342572,0.414501603914079
1423,2.0094086021505375,-16.188331060971418,-0.041334587855738084,-3.069359640660535,-0.4130202829253886
1424,2.010752688172043,-10.891764294061232,-0.02781056221430212,-1.9891001954191765,-0.20187320700885408
1425,2.0120967741935485,-1.7793056774757634,-0.004543202543290597,-0.43835380517344635,-0.14638796368435802
1426,2.013440860215054,-0.3614755706709818,-0.0009229761658152153,0.3524268686709471,0.4117413082890037
1427,2.014784946236559,5.269727048642026e-25,1.3455494259874758e-27,0.8551743634063937,0.8551743634063937
1428,2.0161290322580645,2.171770619194739,0.00554530563549204,1.4597591937425918,1.1033938741792766
1429,2.01747311827957,1.946706625285446,0.004970636919219274,1.776535196898191,1.4571005740681346
1430,2.0188172043010755,3.1473694871692337,0.00803635779944689,2.158007856668978,1.6415567530552972
1431,2.0201612903225805,2.5408822612909714,0.006487779417461194,2.3137498141075277,1.8968170537990499
1432,2.021505376344086,1.5587017808863783,0.003979922047571299,2.3431185040649796,2.087351503010586
1433,2.0228494623655915,0.08042496009859974,0.00020535363197534686,2.2537750060655775,2.2405780936692623
1434,2.024193548387097,-0.18339067264119202,-0.0004682618511852559,2.2547609903894053,2.284853521839592
1435,2.025537634408602,-1.4207424855031054,-0.0036276627199075717,2.140401637182828,2.3735309305753423
1436,2.0268817204301075,-2.2306755074720903,-0.0056957108422092855,2.0393379365997335,2.4053689451401756
1437,2.028225806451613,-3.0920214519263416,-0.007895034508196352,1.9196042475062054,2.42697330530335
1438,2.0295698924731185,-3.793581015723688,-0.009686366506324796,1.8077865558056603,2.4302743540147373
1439,2.0309139784946235,-13.438566482128476,-0.03431345731802595,0.604089285352817,2.8092204334352386
1440,2.032258064516129,-16.710760385075368,-0.04266853640881967,-0.16279063389649018,2.5792740262200757
1441,2.0336021505376345,-17.695283996143452,-0.04518237662770758,-0.6228600379611304,2.2807548651576157
1442,2.03494623655914,-21.009253625093322,-0.05364412405943179,-1.2844255647803164,2.162977819224009
1443,2.036290322580645,-20.70181685147082,-0.05285912823240541,-1.551372742459483,1.8455834151622879
1444,2.0376344086021505,-23.365133912035574,-0.059659527397271137,-2.075143322363955,1.7588358923882708
1445,2.038978494623656,-22.728803876553435,-0.05803474966954761,-2.2499578267885187,1.4796061451944644
1446,2.0403225806451615,-25.69807179005411,-0.06561635057550616,-2.759850624292234,1.4569398068349981
1447,2.0416666666666665,-12.298079391427592,-0.03140138666223335,-1.3576485331748618,0.6603403619719552
1448,2.043010752688172,-6.970136760843874,-0.017797247240774073,-0.37156750358633683,0.7721605642973399
1449,2.0443548387096775,-0.7876612839205753,-0.0020111804248476237,0.761221428369443,0.8904685793674081
1450,2.045698924731183,-0.025351655781794626,-6.47318268482544e-05,1.3210671981744744,1.3252271452859645
1451,2.047043010752688,0.01936800286203486,4.9453424993331376e-05,1.6634654377890348,1.6602873468487531
1452,2.0483870967741935,2.8724136739504225,0.007334297458876065,2.254599768955827,1.7832660987292153
1453,2.049731182795699,5.041891752968533,0.01287374942094206,2.815006640140218,1.987683832717543
1454,2.0510752688172045,6.26863236535307,0.016006056107025348,3.248994978366987,2.220376598341066
1455,2.0524193548387095,5.7718080596071255,0.014737486305890486,3.439155063614289,2.4920604646539863
1456,2.053763440860215,3.954606151823559,0.010097521159020842,3.38396338385611,2.7350530097189947
1457,2.0551075268817205,0.19548122257329503,0.000499133341057215,2.99693517654843,2.9648587096622583
1458,2.056451612903226,-1.0011737329827441,-0.0025563539236359806,2.7875866233131372,2.9518689808233805
1459,2.057795698924731,-2.9620819476874094,-0.007563252570103661,2.4890550194707894,2.975102335209753
1460,2.0591397849462365,-4.352767416377195,-0.01111416899680335,2.2220731462320122,2.936317706689873
1461,2.060483870967742,-6.024197811366275,-0.015381927436275328,1.9135376595989042,2.902046832338414
1462,2.0618279569892475,-7.114692247565406,-0.018166348999529527,1.6563738700692792,2.8238220130680936
1463,2.0631720430107525,-23.006072246967463,-0.0587427147941383,-0.3943704118534477,3.3806904604716315
1464,2.064516129032258,-27.78257163928602,-0.0709388227827294,-1.6431106117330394,2.915724899263928
1465,2.0658602150537635,-27.511274613349425,-0.0702461046321467,-2.202638481558152,2.311679965578582
1466,2.067204301075269,-31.82059911462163,-0.08124934835911504,-3.1186684735688264,2.1027659965147993
1467,2.068548387096774,-30.523519102226256,-0.07793744007614586,-3.4155991819177736,1.5929977403000208
1468,2.0698924731182795,-34.89919156151827,-0.08911009382379452,-4.2308196309812125,1.4957803346879095
1469,2.071236559139785,-33.30307273845039,-0.08503463271098369,-4.430723029724435,1.0339701814208078
1470,2.0725806451612905,-37.354030999673746,-0.09537817519957034,-5.139620623442179,0.9897933563419674
1471,2.0739247311827955,-18.111532345905513,-0.04624520725047181,-3.1294594827035844,-0.15754248779410354
1472,2.075268817204301,-11.006929978721109,-0.028104621317282575,-1.792587724780657,0.013536773179620043
1473,2.0766129032258065,-2.5898509454010328,-0.006612813948068685,-0.25835666819016456,0.16661135173884728
1474,2.077956989247312,-1.4575906903837696,-0.0037217493404634186,0.501626518029032,0.740802224514887
1475,2.079301075268817,-0.8753538162273983,-0.002235090762934755,1.0209170179451537,1.1645536155184784
1476,2.0806451612903225,-0.43079271160849875,-0.0010999675703768689,1.4154080807885157,1.4860967534232123
1477,2.081989247311828,0.6889001647673777,0.0017590080334507863,1.8290990501891873,1.7160575875251534
1478,2.0833333333333335,3.9671981802298046,0.010129673102447223,2.465995469867278,1.8150188728117371
1479,2.0846774193548385,0.07580027910394062,0.00019354517054973595,2.2919427716375087,2.279504722035438
1480,2.086021505376344,-0.01314564002950346,-3.356551152017347e-05,2.3449922282023703,2.3471492931191595
1481,2.0873655913978495,-0.13895912673650399,-0.00035481225401267497,2.402338266244869,2.4251400359934876
1482,2.088709677419355,-3.122314395891256,-0.007972383207639835,2.106320379168717,2.618660198869148
1483,2.09005376344086,-6.068316356960124,-0.015494577831924386,1.6998721102998946,2.695620684595104
1484,2.0913978494623655,-7.351960476740258,-0.018772179484912176,1.4229653054168718,2.629346735184005
1485,2.092741935483871,-8.578097513640857,-0.021902945027330045,1.1606891422619388,2.5682671040760496
1486,2.0940860215053765,-9.275358926349272,-0.023683302311441737,0.9674265028957452,2.4894179225413904
1487,2.0954301075268815,-25.430063214125884,-0.06493202901165424,-1.0924003281787957,3.080412640060673
1488,2.096774193548387,-28.864140343215553,-0.07370045376533109,-2.1770118783205614,2.559297981670243
1489,2.0981182795698925,-28.17673015672853,-0.07194525017829918,-2.6320064660740563,1.991506421431065
1490,2.099462365591398,-31.982374202507046,-0.08166241790642564,-3.4356646871924195,1.812315418227706
1491,2.100806451612903,-29.76777777241707,-0.0760077626884303,-3.565687049265126,1.3189004595623564
1492,2.1021505376344085,-33.350838718204365,-0.08515659630804752,-4.210959353098675,1.2615717661980248
1493,2.103494623655914,-30.85068995924076,-0.07877282406243628,-4.220018443029007,0.8422638665779065
1494,2.1048387096774195,-34.47971638831874,-0.0880390239689335,-4.78545407868771,0.8723143065074317
1495,2.1061827956989245,-16.886260800620786,-0.04311665161709892,-2.8953569707561417,-0.12449448958215492
1496,2.10752688172043,-13.90109656779216,-0.03549446173347682,-2.060960006709408,0.22006759209776938
1497,2.1088709677419355,-10.337150756561538,-0.026394435875804374,-1.2611194163241848,0.43510116985453096
1498,2.110215053763441,-8.712177477386527,-0.022245299036539875,-0.7042900958943834,0.7252890149844388
1499,2.111559139784946,-7.6727487482473755,-0.01959126645204674,-0.2772547413001689,0.9817647589323365
1500,2.1129032258064515,-6.169282548550416,-0.015752380560385373,0.15319583572067863,1.1655119281566875
1501,2.114247311827957,-7.8574169833367025,-0.020062790376206334,0.18726059941467632,1.4765822660128003
1502,2.1155913978494625,-8.038227372424675,-0.020524463842410978,0.2589869280141297,1.5779777279535985
1503,2.1169354838709675,-8.029954437995684,-0.0205033400876711,0.3335738160939483,1.6512071122089078
1504,2.118279569892473,-5.992218201502264,-0.015300272076711854,0.6425534066899168,1.6258150529236464
1505,2.1196236559139785,-6.469475913874647,-0.016518881380387724,0.7111282993437866,1.77270304903349
1506,2.120967741935484,-9.959500052999669,-0.025430158821772922,0.35713362054283593,1.9913855934303215
1507,2.122311827956989,-28.265010445094006,-0.07217066126741202,-1.9438028976369015,2.6941958811941498
1508,2.1236559139784945,-34.187588486739095,-0.08729311715695409,-3.379658720594131,2.230174467357026
1509,2.125,-32.760683102406226,-0.08364971835639895,-3.8607078399554258,1.5149847860136647
1510,2.1263440860215055,-37.19360619025697,-0.09496855339519146,-4.785606642562204,1.3174832687552216
1511,2.127688172043011,-34.4974466478508,-0.08808429565058941,-4.921145928186764,0.7395318110387881
1512,2.129032258064516,-38.52220565221914,-0.09836094208422451,-5.65031403404606,0.6707854440502694
1513,2.1303763440860215,-35.535918460220124,-0.090735884884984,-5.640150764516786,0.19092956511203243
1514,2.131720430107527,-39.306289630500736,-0.10036298837080522,-6.233205189543467,0.21655444032726948
1515,2.133064516129032,-35.273804851488926,-0.09006661527667922,-6.005616194428908,-0.2175460239355973
1516,2.1344086021505375,-38.69845656225296,-0.0988109735728324,-6.470391745975551,-0.12037129836135681
1517,2.135752688172043,-35.6474514592846,-0.09102066844490016,-6.293024340953664,-0.4436425882822011
1518,2.1370967741935485,-39.34425852419437,-0.10045993650994654,-6.779539073948632,-0.3235491374262588
1519,2.138440860215054,-35.321437213218616,-0.09018823769923018,-6.480509390833964,-0.6846232375387264
1520,2.139784946236559,-37.54413443311435,-0.0958635771252928,-6.744575942146197,-0.5839679356037076
1521,2.1411290322580645,-33.42169409477652,-0.08533751537727968,-6.349218004838763,-0.8650602438093946
1522,2.14247311827957,-34.62544112903621,-0.08841111125052258,-6.4308764123438475,-0.7491960894260575
1523,2.1438172043010755,-27.100480888607787,-0.06919720161416627,-5.543184376653107,-1.0962729731969063
1524,2.1451612903225805,-27.15407430508816,-0.06933404473737975,-5.303788561602625,-0.8480830273014278
1525,2.146505376344086,-22.546292642114604,-0.057568733338021066,-4.607384242003507,-0.9077684946671963
1526,2.1478494623655915,-23.36630881646812,-0.05966252734768643,-4.454761911085143,-0.62058990654662
1527,2.149193548387097,-19.9578143265698,-0.05095942420395526,-3.9104402313507105,-0.6355672694398073
1528,2.150537634408602,-21.80721452543614,-0.05568160308160128,-3.9197286835293728,-0.3413880869408117
1529,2.1518817204301075,-21.810674621256265,-0.055690437941360915,-3.8450527036086335,-0.2661443407275555
1530,2.153225806451613,-29.824615844060652,-0.07615289057450168,-4.765315391978968,0.12859866238035328
1531,2.1545698924731185,-30.968768931746794,-0.07907432182922787,-5.160256652982584,-0.07859879312238231
1532,2.1559139784946235,-36.43747796924307,-0.09303788813612389,-6.0222449200116035,-0.043227906969398044
1533,2.157258064516129,-32.565791074210324,-0.08315208943890862,-5.88765810060533,-0.5439452607584643
1534,2.1586021505376345,-36.16729919657096,-0.09234802528530196,-6.409224480101434,-0.47454103700973227
1535,2.15994623655914,-32.25803142647029,-0.08236626919900562,-6.146515077171797,-0.8533024440439242
1536,2.161290322580645,-36.65521627535439,-0.09359385175643904,-6.6866509094540465,-0.6719052700307986
1537,2.1626344086021505,-31.702205134202497,-0.08094704626467471,-6.268916165708431,-1.0669089354509347
1538,2.163978494623656,-35.72147296368552,-0.09120967176867391,-6.69833645945044,-0.8368085358909256
1539,2.1653225806451615,-31.751994725807506,-0.08107417686515152,-6.34472320002336,-1.1345460076315443
1540,2.1666666666666665,-35.711144074125535,-0.09118329842658192,-6.769330970364694,-0.9094979118135935
1541,2.168010752688172,-32.62718782657732,-0.08330885726415337,-6.519032257935407,-1.1652448397311235
1542,2.1693548387096775,-37.539519323280835,-0.09585179310245814,-7.088210150859538,-0.9283594365817596
1543,2.170698924731183,-18.620616168395014,-0.0475450799740634,-4.962297490775805,-1.906845053641192
1544,2.172043010752688,-11.91237757502854,-0.030416552243168304,-3.55721638534051,-1.6025172086576827
1545,2.1733870967741935,-2.856897656104617,-0.007294679526650495,-1.8568922779856631,-1.3881046274027014
1546,2.174731182795699,-1.6715831277515156,-0.004268148420734628,-0.9867846127394131,-0.7124949385754408
1547,2.1760752688172045,-1.0390173765228976,-0.0026529822544256176,-0.3706157648922579,-0.2001236529979963
1548,2.1774193548387095,-0.19659590583146508,-0.0005019795253175081,0.1523246533377396,0.18458402833216067
1549,2.178763440860215,-0.44589246565315677,-0.0011385226325267715,0.4857064350061684,0.5588728226573102
1550,2.1801075268817205,3.1443386839274243,0.00802861907688184,1.1828705152906949,0.6669167354534083
1551,2.181451612903226,3.4630922012160807,0.008842510590161955,1.5655334699416272,0.9972755019702271
1552,2.182795698924731,0.834142929442871,0.0021298646581564347,1.5092907169873522,1.3724164039336981
1553,2.1841397849462365,-0.0007577913648304468,-1.934911858914267e-06,1.5205618455610583,1.5206861913642034
1554,2.185483870967742,-2.2604960766656355,-0.005771853400240511,1.3328037051706145,1.7037279637515046
1555,2.1868279569892475,-4.851920080639879,-0.012388683928372432,1.025263416923945,1.8214138182375075
1556,2.1881720430107525,-6.820393610216505,-0.01741489952425594,0.727287941176165,1.8464446914197095
1557,2.189516129032258,-8.185196209355594,-0.020899727745730987,0.4728191986132675,1.8159260797244003
1558,2.1908602150537635,-8.800661500920198,-0.0224712303342633,0.30925884305642004,1.7533572761160148
1559,2.192204301075269,-23.226424039117486,-0.05930535157723161,-1.5118162752320448,2.299402069770793
1560,2.193548387096774,-27.524255913904465,-0.07027925052632523,-2.6081537490490607,1.9082947965795467
1561,2.1948924731182795,-26.63445869375447,-0.06800728059739579,-3.005897309803391,1.3645446235694192
1562,2.196236559139785,-30.62751962732708,-0.07820299054120813,-3.7923371275577065,1.2333252158582295
1563,2.1975806451612905,-28.49159562257736,-0.07274921410835766,-3.906424349623247,0.7687547365885657
1564,2.1989247311827955,-31.991735071989456,-0.08168631954771093,-4.519035966339063,0.730480161907326
1565,2.200268817204301,-29.76357854894253,-0.07599704057192672,-4.536234993740678,0.34766346551490374
1566,2.2016129032258065,-33.43225811480058,-0.08536448909137966,-5.095313534637727,0.39057767390146364
1567,2.202956989247312,-16.598800124694165,-0.04238266189824486,-3.284597837301197,-0.5609047094341721
1568,2.204301075268817,-10.208806242034848,-0.026066726515801504,-2.0501880080687993,-0.37502744246926445
1569,2.2056451612903225,-2.0242345838478872,-0.005168593472146538,-0.5635836119311204,-0.23142744499138224
1570,2.206989247311828,-0.8679450217161491,-0.0022161734658720173,0.1893712579658997,0.3317921482263776
1571,2.2083333333333335,-0.3080960623757455,-0.0007866792265559843,0.7062433904978835,0.756798799413693
1572,2.2096774193548385,0.07582948717041202,0.0001936197491696759,1.0961666575318052,1.083723815185118
1573,2.211021505376344,1.1923987353180476,0.0030446196151067114,1.511526831274324,1.315866409035043
1574,2.2123655913978495,3.5029989323967037,0.00894440672014645,2.0376752987073097,1.4628690447962174
1575,2.213709677419355,2.928123285587948,0.007476543983731986,2.2399579908133633,1.7594829437864172
1576,2.21505376344086,1.4381087143979432e-25,3.6720049014007056e-28,2.0591394040722886,2.0591394040722886
1577,2.2163978494623655,1.99936673168749e-25,5.105096968644357e-28,2.0949034565300284,2.0949034565300284
1578,2.217741935483871,-2.0084578794482595,-0.005128309914093254,1.9071420274984447,2.2367093988004947
1579,2.2190860215053765,-4.402317139964403,-0.011240687128606375,1.600737475254026,2.3231126379607456
1580,2.2204301075268815,-5.679378287930784,-0.0145014801046674,1.3673831724768455,2.299310992390834
1581,2.221774193548387,-6.9413031424955935,-0.017723624720557073,1.13105779768207,2.2700545640525776
1582,2.2231182795698925,-7.593376422701224,-0.019388600571836802,0.9623756087793529,2.2083709231665662
1583,2.224462365591398,-20.963177875329524,-0.053526476222884735,-0.7372945812772365,2.702548244008975
1584,2.225806451612903,-25.111529279594873,-0.0641186981715376,-1.786262934039967,2.3342818773473777
1585,2.2271505376344085,-24.913449627386274,-0.06361293011207472,-2.248533639780268,1.8395083290258099
1586,2.228494623655914,-27.358193509966544,-0.0698552339307136,-2.862817071969859,1.6263823336603773
1587,2.2298387096774195,-25.920094170794805,-0.06618325296761202,-3.012296340746138,1.2409256895396652
1588,2.2311827956989245,-28.30817763905408,-0.07228088252274142,-3.486416864832897,1.1586652084926428
1589,2.23252688172043,-26.62504836374587,-0.06798325266573149,-3.523642494904964,0.8452552996757138
1590,2.2338709677419355,-28.854123105166185,-0.07367487618079419,-3.8997462509084,0.8349198828955527
1591,2.235215053763441,-14.044987566665213,-0.03586186681755663,-2.27348277161051,0.031155866660260847
1592,2.236559139784946,-10.54305946523705,-0.02692019431112135,-1.4258476579053623,0.30416043885088734
1593,2.2379032258064515,-2.7999468504008855,-0.007149263790281518,-0.11937642620788846,0.34006618033836844
1594,2.239247311827957,-1.2025330303053745,-0.0030704960877913816,0.5945554894575826,0.7918788457285656
1595,2.2405913978494625,-0.46204512402034287,-0.0011797661352613957,1.0855910925313275,1.1614079660164442
1596,2.241935483870968,-0.029350980801714673,-7.494353124056726e-05,1.449672157628778,1.4544883530227362
1597,2.243279569892473,-0.7126169354979004,-0.0018195654151674633,1.618270345592265,1.7352034874721847
1598,2.2446236559139785,2.979091546850594e-25,7.606684148587784e-28,1.8603801098103432,1.8603801098103427
1599,2.245967741935484,1.610664641844053e-25,4.112601780485138e-28,2.015147092602832,2.015147092602832
1600,2.247311827956989,1.8139561925312873e-25,4.63167767722594e-28,2.1321483257626985,2.1321483257626985
1601,2.2486559139784945,1.4000048837830217e-25,3.574712220131675e-28,2.228781759588501,2.228781759588501
1602,2.25,-3.6400399302318793,-0.009294321306370397,1.8684636152490999,2.4657568935978444
1603,2.2513440860215055,-6.199500280693844,-0.015829537217200665,1.4929965910259515,2.5102711038755143
1604,2.252688172043011,-7.071890020281218,-0.01805705963440375,1.273477448913777,2.4339021847123385
1605,2.254032258064516,-7.931737526467474,-0.020252557252603578,1.0771862166577737,2.3787031233373472
1606,2.2553763440860215,-8.316986754721059,-0.02123623605257541,0.9446692052631587,2.3094015653265765
1607,2.256720430107527,-20.559324416768245,-0.052495294181890376,-0.6131393196520607,2.7604352885651204
1608,2.258064516129032,-23.902012741843375,-0.06103037069637308,-1.5225856917149851,2.3994898413409556
1609,2.2594086021505375,-23.4180042001046,-0.05979452411551939,-1.8953873525125609,1.9472673351172338
1610,2.260752688172043,-26.243980592134147,-0.06701025061719729,-2.5114781883787156,1.7948902870347088
1611,2.2620967741935485,-24.757065451057596,-0.06321362548633172,-2.639999941773816,1.4223809850790021
1612,2.263440860215054,-27.142503088052873,-0.0693044992897767,-3.0996925945106764,1.3541142215649073
1613,2.264784946236559,-25.035166045201482,-0.06392371557517894,-3.0743570989103866,1.0336572876765815
1614,2.2661290322580645,-27.45109528903964,-0.07009244533531041,-3.4504057099970566,1.0540379262599207
1615,2.26747311827957,-13.431895327167304,-0.03429642347804558,-1.9132846810928932,0.2907517987733814
1616,2.268817204301075,-9.54791141861758,-0.024379226115726026,-1.0433857296269533,0.5233287630479183
1617,2.2701612903225805,-1.3273826871168484,-0.0033892818285076913,0.32242879709429406,0.5402387035809194
1618,2.271505376344086,-0.05607150738077778,-0.00014317057387232276,1.0142949345289063,1.0234956947148766
1619,2.2728494623655915,6.2543288730921425e-25,1.596953418544638e-27,1.4203180213324949,1.420318021332495
1620,2.274193548387097,3.411053536141187e-25,8.709637302277487e-28,1.7051112461851101,1.7051112461851101
1621,2.275537634408602,-6.939666821471598e-17,-1.7719446608874542e-19,1.924177244500041,1.9241772445000411
1622,2.2768817204301075,1.345937589934338e-25,3.4366591188395694e-28,2.084546601066873,2.084546601066873
1623,2.278225806451613,9.553548063890475e-26,2.4393618483189146e-28,2.21245967886159,2.21245967886159
1624,2.279569892473118,1.1122915344308143e-25,2.8400773358266935e-28,2.3115973066865045,2.3115973066865045
1625,2.2809139784946235,8.715702594240732e-26,2.2254299918209704e-28,2.3961140804920715,2.3961140804920715
1626,2.282258064516129,-1.0287938992140362,-0.00262687806743916,2.345228220949788,2.514042764906616
1627,2.2836021505376345,-4.062177598324429,-0.010372189461109063,2.0037976966178555,2.670359443588436
1628,2.28494623655914,-5.223945628616463,-0.013338597952214646,1.7848474769214402,2.6420434610965797
1629,2.286290322580645,-6.232967381429766,-0.015914990671941343,1.5862243212608513,2.608990442636289
1630,2.2876344086021505,-6.721324021001692,-0.01716193949867898,1.4499857512673984,2.5528861963986498
1631,2.288978494623656,-18.49758161235591,-0.04723092883354522,-0.04582214657987205,2.9894415797891165
1632,2.2903225806451615,-21.48395098014076,-0.05485619585690078,-0.8883902493283369,2.636906109713134
1633,2.2916666666666665,-21.226724589632628,-0.05419940506128218,-1.2617587951535123,2.2213293472174804
1634,2.293010752688172,-24.0862534877722,-0.061500803088107514,-1.8712560631661184,2.0810514896617143
1635,2.2943548387096775,-23.0788305743432,-0.058928492776057606,-2.049500914558404,1.7374988542398946
1636,2.295698924731183,-25.51900322523577,-0.06515912460843105,-2.5265429888281634,1.6608641244839983
1637,2.297043010752688,-23.81010111526534,-0.060795687504545295,-2.5567449605013426,1.350248815813083
1638,2.2983870967741935,-26.059509806683135,-0.0665392308524468,-2.931576153930978,1.34452255458058
1639,2.299731182795699,-12.485422565818515,-0.03187974066128789,-1.454303731682101,0.5944262599782055
1640,2.3010752688172045,-8.292644519055381,-0.021174081635610596,-0.5677145135149964,0.79302353494147
1641,2.3024193548387095,-0.39608978217433266,-0.0010113586038227873,0.7565726604692449,0.8215669377436361
1642,2.303763440860215,5.581853855747835e-25,1.4252465416558769e-27,1.3272314121089028,1.3272314121089026
1643,2.3051075268817205,3.581998831485965e-25,9.14612166266898e-28,1.6836374283963575,1.6836374283963575
1644,2.306451612903226,3.5816516882620424,0.00914523528210055,2.3763408766414553,1.78862851090126
1645,2.307795698924731,5.376925349592112,0.013729209788172169,2.9295227973773468,2.0472244075105746
1646,2.3091397849462365,6.939757991601098,0.017719679398759642,3.416388729338304,2.2776455064071555
1647,2.310483870967742,7.1533636889349355,0.01826509099367188,3.718102814922972,2.544309084393032
1648,2.3118279569892475,7.3801013225201775,0.01884403310946704,3.955249862539401,2.7442508081435384
1649,2.3131720430107525,5.891834720709859,0.015043957216924853,3.9513460641842317,2.9845563192163582
1650,2.314516129032258,0.3332200249912083,0.0008508296714722504,3.3662858962898894,3.311607902379594
1651,2.3158602150537635,-0.2410492361201229,-0.0006154847457986123,3.176340259231661,3.2158939705219867
1652,2.317204301075269,-0.7417000323520695,-0.0018938249430649275,3.0474418917328587,3.1691472719940905
1653,2.318548387096774,-1.4295813082726305,-0.0036502313895827956,2.914883830286743,3.149463483985721
1654,2.3198924731182795,-1.949057564141547,-0.004976639705320262,2.8031657992867243,3.1229861871093285
1655,2.321236559139785,-9.746569638375059,-0.024886471464669196,1.8104784947432595,3.409790767009606
1656,2.3225806451612905,-11.078420578329691,-0.028287162337678723,1.3359640993838013,3.153819472672308
1657,2.3239247311827955,-14.321030003048918,-0.036566701694953165,0.710798435029746,3.0607328104218667
1658,2.325268817204301,-15.465223733369337,-0.03948823672483264,0.29784241062261074,2.8355272605557147
1659,2.3266129032258065,-15.135760183688685,-0.038646998675756015,0.11234906889256635,2.59597232404733
1660,2.327956989247312,-15.646347887668401,-0.0399507113456242,-0.09844559198097969,2.468959876951636
1661,2.329301075268817,-15.637913273113554,-0.03992917476380897,-0.23219040453580142,2.333831030519265
1662,2.3306451612903225,-16.668176436650295,-0.04255980438753899,-0.45360460074334163,2.281472469498565
1663,2.331989247311828,-7.109033675724369,-0.01815190064571094,0.5947209697889475,1.7612405990927247
1664,2.3333333333333335,-6.046926806996923,-0.015439962675561528,0.9989632383283649,1.991202006504741
1665,2.3346774193548385,-3.7444954208705625,-0.009561033460857295,1.4720164929150457,2.086449847647824
1666,2.336021505376344,-3.041672909227393,-0.007766476706051107,1.7678985940998082,2.267005971611807
1667,2.3373655913978495,-2.7446193180686023,-0.007007992850280571,1.9714157008903026,2.4217796259377025
1668,2.338709677419355,-2.293632743279521,-0.005856463138714427,2.1575323035296172,2.5338939497806185
1669,2.34005376344086,-3.733241748677525,-0.009532298818588688,2.097677934941742,2.7102646773058443
1670,2.3413978494623655,-3.957175948416439,-0.010104082767048234,2.0942160629108075,2.743548114353961
1671,2.342741935483871,-4.397453360390609,-0.011228268163158566,2.0605668298264277,2.782143896110449
1672,2.3440860215053765,-4.922168248649147,-0.01256805257739174,1.9991952104989528,2.8068726168378624
1673,2.345430107526882,-5.54125339974246,-0.01414879795946165,1.9111139465820024,2.820376886750481
1674,2.346774193548387,-7.368682220211092,-0.018814876065059508,1.6617101285164253,2.870835425155581
1675,2.3481182795698925,-18.767720723956277,-0.04792069041549339,0.1911988495473924,3.2707896378911445
1676,2.349462365591398,-21.405571239797858,-0.054656064401032274,-0.6062313977987763,2.90620364846513
1677,2.350806451612903,-20.608168499180294,-0.05262001055988448,-0.9031858931981631,2.478403528776836
1678,2.3521505376344085,-22.715997752700098,-0.05800205106402036,-1.3993824446670384,2.3280801735270003
1679,2.353494623655914,-21.0727891678046,-0.053806352979897394,-1.4642236123943153,1.993605303561597
1680,2.3548387096774195,-23.54458779251667,-0.06011773721277721,-1.901657796928177,1.961767961993725
1681,2.356182795698925,-21.79193998799726,-0.05564260173505448,-1.8988917677735433,1.6769424336333725
1682,2.35752688172043,-24.335158755207747,-0.06213634708617752,-2.289028009719013,1.704122348691828
1683,2.3588709677419355,-22.448176653303335,-0.05731820819467571,-2.2291662581169582,1.4543496601683612
1684,2.360215053763441,-25.041868875513792,-0.06394083029363773,-2.6010813902775904,1.5080328621262886
1685,2.361559139784946,-23.256149351886087,-0.0593812509116068,-2.5377659399495176,1.2783300244898654
1686,2.3629032258064515,-25.912054700091772,-0.06616272532910274,-2.9097889666525365,1.3421138688155052
1687,2.364247311827957,-23.30997270791874,-0.059518681152577475,-2.7431996248709734,1.0817282011393408
1688,2.3655913978494625,-25.393861989640843,-0.06483959436299735,-3.011350679500538,1.1555220385033984
1689,2.366935483870968,-22.457078032754723,-0.05734093659389023,-2.7608124303615345,0.9241641131411586
1690,2.368279569892473,-23.88101075610088,-0.06097674512981229,-2.907369029143654,1.011260293113395
1691,2.3696236559139785,-21.020287398954615,-0.05367229722276358,-2.6136668037516504,0.8355471095568827
1692,2.370967741935484,-22.72861995762001,-0.058034280058858065,-2.7625724632387403,0.9669613295306071
1693,2.372311827956989,-20.582704598577028,-0.05255499213193961,-2.5416879291289884,0.8357231275087095
1694,2.3736559139784945,-22.326600442976552,-0.05700778073133851,-2.7089315680418533,0.9546349390756949
1695,2.375,-20.135433791936713,-0.05141295010285402,-2.4884766048505256,0.8155418924943237
1696,2.3763440860215055,-20.87010204115133,-0.05328882039347314,-2.5334504684602503,0.891119565538808
1697,2.377688172043011,-19.153415456562747,-0.048905506747107315,-2.3331708917475673,0.8097084526823504
1698,2.379032258064516,-22.133117200533107,-0.05651374894676048,-2.6448815670106693,0.9869363213005922
1699,2.3803763440860215,-20.81972778244704,-0.053160196929186554,-2.570167087960492,0.8461370460202785
1700,2.381720430107527,-24.25280566087763,-0.061926070239233924,-2.9955019709012305,0.984135088030101
1701,2.383064516129032,-22.6626875403155,-0.05786593106195715,-2.941919744120826,0.7767952141203076
1702,2.3844086021505375,-25.571799435539507,-0.06529393217970139,-3.3308480895894377,0.8652223411975674
1703,2.385752688172043,-23.34850800027847,-0.05961707550969747,-3.2021315845250875,0.6291194883580175
1704,2.3870967741935485,-23.765971016764013,-0.06068300761019947,-3.2679653910164728,0.631787088028439
1705,2.388440860215054,-20.16903813828721,-0.0514987539946405,-2.8672533820449164,0.4422792444257565
