Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1564,2.1989247311827955,-9.761730168095086,-0.006161726444039038,30.929997580684752,32.39720245281308
1565,2.200268817204301,-9.761730168095086,-0.006161726444039038,30.929997580684752,32.39720245281308
1565,2.200268817204301,-9.761751133351769,-0.006161739677571853,30.93043265680442,32.39764068205206
1566,2.2016129032258065,-9.761751133351769,-0.006161739677571853,30.93043265680442,32.39764068205206
1566,2.2016129032258065,-9.761772085330012,-0.00616175290272315,30.93086745719151,32.39807863356014
1567,2.202956989247312,-9.761772085330012,-0.00616175290272315,30.93086745719151,32.39807863356014
1567,2.202956989247312,-9.761793024046645,-0.006161766119503553,30.931301982195777,32.39851630768962
1568,2.204301075268817,-9.761793024046645,-0.006161766119503553,30.931301982195777,32.39851630768962
1568,2.204301075268817,-9.761813949518467,-0.006161779327923666,30.93173623216631,32.39895370479212
1569,2.2056451612903225,-9.761813949518467,-0.006161779327923666,30.93173623216631,32.39895370479212
1569,2.2056451612903225,-9.76183486176225,-0.006161792527994072,30.93217020745151,32.39939082521857
1570,2.206989247311828,-9.76183486176225,-0.006161792527994072,30.93217020745151,32.39939082521857
1570,2.206989247311828,-9.76185576079473,-0.00616180571972534,30.93260390839917,32.39982766931927
1571,2.2083333333333335,-9.76185576079473,-0.00616180571972534,30.93260390839917,32.39982766931927
1571,2.2083333333333335,-9.76187664663261,-0.006161818903128012,30.933037335356378,32.40026423744384
1572,2.2096774193548385,-9.76187664663261,-0.006161818903128012,30.933037335356378,32.40026423744384
1572,2.2096774193548385,-9.761897519292564,-0.006161832078212611,30.933470488669585,32.40070052994123
1573,2.211021505376344,-9.761897519292564,-0.006161832078212611,30.933470488669585,32.40070052994123
1573,2.211021505376344,-9.761918378791234,-0.006161845244989642,30.933903368684604,32.401136547159766
1574,2.2123655913978495,-9.761918378791234,-0.006161845244989642,30.933903368684604,32.401136547159766
1574,2.2123655913978495,-9.761939225145236,-0.006161858403469594,30.934335975746535,32.401572289447046
1575,2.213709677419355,-9.761939225145236,-0.006161858403469594,30.934335975746535,32.401572289447046
1575,2.213709677419355,-9.76196005837114,-0.006161871553662926,30.93476831019991,32.402007757150095
1576,2.21505376344086,-9.76196005837114,-0.006161871553662926,30.93476831019991,32.402007757150095
1576,2.21505376344086,-9.761980878485497,-0.006161884695580086,30.93520037238853,32.40244295061521
1577,2.2163978494623655,-9.761980878485497,-0.006161884695580086,30.93520037238853,32.40244295061521
1577,2.2163978494623655,-9.76200168550483,-0.0061618978292315016,30.935632162655608,32.40287787018809
1578,2.217741935483871,-9.76200168550483,-0.0061618978292315016,30.935632162655608,32.40287787018809
1578,2.217741935483871,-9.762022479445617,-0.006161910954627576,30.936063681343665,32.403312516213745
1579,2.2190860215053765,-9.762022479445617,-0.006161910954627576,30.936063681343665,32.403312516213745
1579,2.2190860215053765,-9.762043260324315,-0.006161924071778696,30.936494928794634,32.403746889036576
1580,2.2204301075268815,-9.762043260324315,-0.006161924071778696,30.936494928794634,32.403746889036576
1580,2.2204301075268815,-9.762064028157349,-0.006161937180695229,30.936925905349728,32.404180989000274
1581,2.221774193548387,-9.762064028157349,-0.006161937180695229,30.936925905349728,32.404180989000274
1581,2.221774193548387,-9.762084782961113,-0.006161950281387523,30.937356611349585,32.404614816447946
1582,2.2231182795698925,-9.762084782961113,-0.006161950281387523,30.937356611349585,32.404614816447946
1582,2.2231182795698925,-9.762105524751961,-0.006161963373865902,30.93778704713416,32.40504837172201
1583,2.224462365591398,-9.762105524751961,-0.006161963373865902,30.93778704713416,32.40504837172201
1583,2.224462365591398,-9.762126253546233,-0.006161976458140679,30.938217213042783,32.40548165516425
1584,2.225806451612903,-9.762126253546233,-0.006161976458140679,30.938217213042783,32.40548165516425
1584,2.225806451612903,-9.762146969360227,-0.006161989534222142,30.938647109414152,32.40591466711583
1585,2.2271505376344085,-9.762146969360227,-0.006161989534222142,30.938647109414152,32.40591466711583
1585,2.2271505376344085,-9.76216767221021,-0.006162002602120559,30.93907673658635,32.40634740791727
1586,2.228494623655914,-9.76216767221021,-0.006162002602120559,30.93907673658635,32.40634740791727
1586,2.228494623655914,-9.762188362112427,-0.006162015661846183,30.939506094896753,32.406779877908406
1587,2.2298387096774195,-9.762188362112427,-0.006162015661846183,30.939506094896753,32.406779877908406
1587,2.2298387096774195,-9.762209039083082,-0.006162028713409243,30.93993518468219,32.4072120774285
1588,2.2311827956989245,-9.762209039083082,-0.006162028713409243,30.93993518468219,32.4072120774285
1588,2.2311827956989245,-9.762229703138354,-0.006162041756819952,30.940364006278788,32.407644006816106
1589,2.23252688172043,-9.762229703138354,-0.006162041756819952,30.940364006278788,32.407644006816106
1589,2.23252688172043,-9.762250354294395,-0.006162054792088504,30.940792560022118,32.40807566640924
1590,2.2338709677419355,-9.762250354294395,-0.006162054792088504,30.940792560022118,32.40807566640924
1590,2.2338709677419355,-9.762270992567318,-0.006162067819225071,30.941220846247038,32.40850705654518
1591,2.235215053763441,-9.762270992567318,-0.006162067819225071,30.941220846247038,32.40850705654518
1591,2.235215053763441,-9.762291617973215,-0.00616208083823981,30.94164886528787,32.40893817756068
1592,2.236559139784946,-9.762291617973215,-0.00616208083823981,30.94164886528787,32.40893817756068
1592,2.236559139784946,-9.762312230528144,-0.006162093849142856,30.942076617478236,32.40936902979177
1593,2.2379032258064515,-9.762312230528144,-0.006162093849142856,30.942076617478236,32.40936902979177
1593,2.2379032258064515,-9.762332830248129,-0.0061621068519443255,30.942504103151165,32.409799613573895
1594,2.239247311827957,-9.762332830248129,-0.0061621068519443255,30.942504103151165,32.409799613573895
1594,2.239247311827957,-9.762353417149175,-0.00616211984665432,30.942931322639073,32.41022992924188
1595,2.2405913978494625,-9.762353417149175,-0.00616211984665432,30.942931322639073,32.41022992924188
1595,2.2405913978494625,-9.762373991247244,-0.006162132833282915,30.943358276273745,32.41065997712992
1596,2.241935483870968,-9.762373991247244,-0.006162132833282915,30.943358276273745,32.41065997712992
1596,2.241935483870968,-9.762394552558275,-0.0061621458118401706,30.943784964386328,32.41108975757155
1597,2.243279569892473,-9.762394552558275,-0.0061621458118401706,30.943784964386328,32.41108975757155
1597,2.243279569892473,-9.762415101098183,-0.006162158782336133,30.944211387307398,32.41151927089976
1598,2.2446236559139785,-9.762415101098183,-0.006162158782336133,30.944211387307398,32.41151927089976
1598,2.2446236559139785,-9.76243563688284,-0.006162171744780822,30.944637545366877,32.411948517446845
1599,2.245967741935484,-9.76243563688284,-0.006162171744780822,30.944637545366877,32.411948517446845
1599,2.245967741935484,-9.762456159928098,-0.006162184699184243,30.945063438894095,32.41237749754453
1600,2.247311827956989,-9.762456159928098,-0.006162184699184243,30.945063438894095,32.41237749754453
1600,2.247311827956989,-9.762476670249777,-0.00616219764555638,30.945489068217746,32.41280621152389
1601,2.2486559139784945,-9.762476670249777,-0.00616219764555638,30.945489068217746,32.41280621152389
1601,2.2486559139784945,-9.76249716786367,-0.006162210583907204,30.945914433665937,32.413234659715414
1602,2.25,-9.76249716786367,-0.006162210583907204,30.945914433665937,32.413234659715414
1602,2.25,-9.762517652785535,-0.006162223514246661,30.94633953556615,32.41366284244895
1603,2.2513440860215055,-9.762517652785535,-0.006162223514246661,30.94633953556615,32.41366284244895
1603,2.2513440860215055,-9.762538125031108,-0.006162236436584684,30.94676437424528,32.41409076005377
1604,2.252688172043011,-9.762538125031108,-0.006162236436584684,30.94676437424528,32.41409076005377
1604,2.252688172043011,-9.76255858461609,-0.006162249350931182,30.947188950029556,32.414518412858456
1605,2.254032258064516,-9.76255858461609,-0.006162249350931182,30.947188950029556,32.414518412858456
1605,2.254032258064516,-9.762579031556154,-0.006162262257296051,30.9476132632447,32.4149458011911
1606,2.2553763440860215,-9.762579031556154,-0.006162262257296051,30.9476132632447,32.4149458011911
1606,2.2553763440860215,-9.762599465866947,-0.006162275155689164,30.948037314215743,32.41537292537909
1607,2.256720430107527,-9.762599465866947,-0.006162275155689164,30.948037314215743,32.41537292537909
1607,2.256720430107527,-9.762619887564083,-0.00616228804612038,30.94846110326716,32.41579978574924
1608,2.258064516129032,-9.762619887564083,-0.00616228804612038,30.94846110326716,32.41579978574924
1608,2.258064516129032,-9.76264029666315,-0.006162300928599537,30.948884630722798,32.41622638262776
1609,2.2594086021505375,-9.76264029666315,-0.006162300928599537,30.948884630722798,32.41622638262776
1609,2.2594086021505375,-9.76266069317971,-0.006162313803136456,30.94930789690593,32.41665271634026
1610,2.260752688172043,-9.76266069317971,-0.006162313803136456,30.94930789690593,32.41665271634026
1610,2.260752688172043,-9.762681077129285,-0.006162326669740938,30.949730902139212,32.41707878721173
1611,2.2620967741935485,-9.762681077129285,-0.006162326669740938,30.949730902139212,32.41707878721173
1611,2.2620967741935485,-9.76270144852738,-0.006162339528422768,30.95015364674473,32.41750459556659
1612,2.263440860215054,-9.76270144852738,-0.006162339528422768,30.95015364674473,32.41750459556659
1612,2.263440860215054,-9.762721807389468,-0.006162352379191714,30.950576131043924,32.41793014172862
1613,2.264784946236559,-9.762721807389468,-0.006162352379191714,30.950576131043924,32.41793014172862
1613,2.264784946236559,-9.762742153730992,-0.006162365222057522,30.9509983553577,32.41835542602104
1614,2.2661290322580645,-9.762742153730992,-0.006162365222057522,30.9509983553577,32.41835542602104
1614,2.2661290322580645,-9.762762487567366,-0.006162378057029924,30.95142032000635,32.41878044876646
1615,2.26747311827957,-9.762762487567366,-0.006162378057029924,30.95142032000635,32.41878044876646
1615,2.26747311827957,-9.762782808913977,-0.006162390884118629,30.951842025309563,32.419205210286904
1616,2.268817204301075,-9.762782808913977,-0.006162390884118629,30.951842025309563,32.419205210286904
1616,2.268817204301075,-9.762803117786186,-0.006162403703333336,30.952263471586424,32.419629710903756
1617,2.2701612903225805,-9.762803117786186,-0.006162403703333336,30.952263471586424,32.419629710903756
1617,2.2701612903225805,-9.76282341419932,-0.006162416514683719,30.952684659155484,32.42005395093788
1618,2.271505376344086,-9.76282341419932,-0.006162416514683719,30.952684659155484,32.42005395093788
1618,2.271505376344086,-9.762843698168684,-0.006162429318179439,30.953105588334683,32.42047793070952
1619,2.2728494623655915,-9.762843698168684,-0.006162429318179439,30.953105588334683,32.42047793070952
1619,2.2728494623655915,-9.76286396970955,-0.006162442113830134,30.95352625944135,32.4209016505383
1620,2.274193548387097,-9.76286396970955,-0.006162442113830134,30.95352625944135,32.4209016505383
1620,2.274193548387097,-9.762884228837162,-0.006162454901645429,30.953946672792256,32.42132511074329
1621,2.275537634408602,-9.762884228837162,-0.006162454901645429,30.953946672792256,32.42132511074329
1621,2.275537634408602,-9.76290447556674,-0.006162467681634929,30.9543668287036,32.42174831164298
1622,2.2768817204301075,-9.76290447556674,-0.006162467681634929,30.9543668287036,32.42174831164298
1622,2.2768817204301075,-9.762924709913477,-0.006162480453808223,30.954786727490976,32.422171253555256
1623,2.278225806451613,-9.762924709913477,-0.006162480453808223,30.954786727490976,32.422171253555256
1623,2.278225806451613,-9.76294493189253,-0.006162493218174882,30.955206369469387,32.4225939367974
1624,2.279569892473118,-9.76294493189253,-0.006162493218174882,30.955206369469387,32.4225939367974
1624,2.279569892473118,-9.762965141519036,-0.006162505974744457,30.95562575495332,32.42301636168617
1625,2.2809139784946235,-9.762965141519036,-0.006162505974744457,30.95562575495332,32.42301636168617
1625,2.2809139784946235,-9.7629853388081,-0.006162518723526484,30.95604488425663,32.423438528537716
1626,2.282258064516129,-9.7629853388081,-0.006162518723526484,30.95604488425663,32.423438528537716
1626,2.282258064516129,-9.763005523774803,-0.006162531464530482,30.95646375769262,32.42386043766759
1627,2.2836021505376345,-9.763005523774803,-0.006162531464530482,30.95646375769262,32.42386043766759
1627,2.2836021505376345,-9.763025696434196,-0.006162544197765954,30.95688237557401,32.42428208939079
1628,2.28494623655914,-9.763025696434196,-0.006162544197765954,30.95688237557401,32.42428208939079
1628,2.28494623655914,-9.7630458568013,-0.006162556923242377,30.95730073821294,32.42470348402172
1629,2.286290322580645,-9.7630458568013,-0.006162556923242377,30.95730073821294,32.42470348402172
1629,2.286290322580645,-9.763066004891114,-0.00616256964096922,30.957718845921004,32.425124621874225
1630,2.2876344086021505,-9.763066004891114,-0.00616256964096922,30.957718845921004,32.425124621874225
1630,2.2876344086021505,-9.763086140718608,-0.006162582350955934,30.958136699009227,32.42554550326159
1631,2.288978494623656,-9.763086140718608,-0.006162582350955934,30.958136699009227,32.42554550326159
1631,2.288978494623656,-9.763106264298722,-0.0061625950532119495,30.95855429778802,32.42596612849647
1632,2.2903225806451615,-9.763106264298722,-0.0061625950532119495,30.95855429778802,32.42596612849647
1632,2.2903225806451615,-9.763126375646369,-0.006162607747746677,30.958971642567285,32.426386497891016
1633,2.2916666666666665,-9.763126375646369,-0.006162607747746677,30.958971642567285,32.426386497891016
1633,2.2916666666666665,-9.76314647477644,-0.006162620434569517,30.959388733656326,32.426806611756774
1634,2.293010752688172,-9.76314647477644,-0.006162620434569517,30.959388733656326,32.426806611756774
1634,2.293010752688172,-9.763166561703791,-0.006162633113689848,30.959805571363898,32.42722647040473
1635,2.2943548387096775,-9.763166561703791,-0.006162633113689848,30.959805571363898,32.42722647040473
1635,2.2943548387096775,-9.76318663644326,-0.006162645785117035,30.96022215599818,32.427646074145315
1636,2.295698924731183,-9.76318663644326,-0.006162645785117035,30.96022215599818,32.427646074145315
1636,2.295698924731183,-9.763206699009649,-0.006162658448860421,30.960638487866795,32.42806542328836
1637,2.297043010752688,-9.763206699009649,-0.006162658448860421,30.960638487866795,32.42806542328836
1637,2.297043010752688,-9.763226749417738,-0.006162671104929336,30.961054567276825,32.428484518143186
1638,2.2983870967741935,-9.763226749417738,-0.006162671104929336,30.961054567276825,32.428484518143186
1638,2.2983870967741935,-9.76324678768228,-0.0061626837533330925,30.96147039453477,32.428903359018506
1639,2.299731182795699,-9.76324678768228,-0.0061626837533330925,30.96147039453477,32.428903359018506
1639,2.299731182795699,-9.763266813818001,-0.0061626963940809845,30.961885969946568,32.42932194622248
1640,2.3010752688172045,-9.763266813818001,-0.0061626963940809845,30.961885969946568,32.42932194622248
1640,2.3010752688172045,-9.763286827839602,-0.006162709027182292,30.96230129381762,32.429740280062724
1641,2.3024193548387095,-9.763286827839602,-0.006162709027182292,30.96230129381762,32.429740280062724
1641,2.3024193548387095,-9.763306829761751,-0.006162721652646273,30.96271636645277,32.430158360846285
1642,2.303763440860215,-9.763306829761751,-0.006162721652646273,30.96271636645277,32.430158360846285
1642,2.303763440860215,-9.763326819599094,-0.0061627342704821736,30.963131188156314,32.43057618887967
1643,2.3051075268817205,-9.763326819599094,-0.0061627342704821736,30.963131188156314,32.43057618887967
1643,2.3051075268817205,-9.763346797366252,-0.006162746880699222,30.96354575923197,32.430993764468795
1644,2.306451612903226,-9.763346797366252,-0.006162746880699222,30.96354575923197,32.430993764468795
1644,2.306451612903226,-9.763366763077817,-0.00616275948330663,30.963960079982947,32.43141108791907
1645,2.307795698924731,-9.763366763077817,-0.00616275948330663,30.963960079982947,32.43141108791907
1645,2.307795698924731,-9.763386716748354,-0.0061627720783135895,30.964374150711844,32.43182815953528
1646,2.3091397849462365,-9.763386716748354,-0.0061627720783135895,30.964374150711844,32.43182815953528
1646,2.3091397849462365,-9.763406658392404,-0.006162784665729279,30.964787971720792,32.43224497962175
1647,2.310483870967742,-9.763406658392404,-0.006162784665729279,30.964787971720792,32.43224497962175
1647,2.310483870967742,-9.76342658802448,-0.006162797245562861,30.965201543311302,32.43266154848218
1648,2.3118279569892475,-9.76342658802448,-0.006162797245562861,30.965201543311302,32.43266154848218
1648,2.3118279569892475,-9.763446505659072,-0.00616280981782348,30.965614865784385,32.43307786641976
1649,2.3131720430107525,-9.763446505659072,-0.00616280981782348,30.965614865784385,32.43307786641976
1649,2.3131720430107525,-9.763466411310636,-0.006162822382520262,30.96602793944051,32.43349393373713
1650,2.314516129032258,-9.763466411310636,-0.006162822382520262,30.96602793944051,32.43349393373713
1650,2.314516129032258,-9.763486304993611,-0.006162834939662321,30.96644076457956,32.433909750736355
1651,2.3158602150537635,-9.763486304993611,-0.006162834939662321,30.96644076457956,32.433909750736355
1651,2.3158602150537635,-9.763506186722406,-0.006162847489258751,30.96685334150093,32.434325317718994
1652,2.317204301075269,-9.763506186722406,-0.006162847489258751,30.96685334150093,32.434325317718994
1652,2.317204301075269,-9.7635260565114,-0.006162860031318629,30.967265670503444,32.43474063498604
1653,2.318548387096774,-9.7635260565114,-0.006162860031318629,30.967265670503444,32.43474063498604
1653,2.318548387096774,-9.763545914374957,-0.006162872565851021,30.967677751885375,32.43515570283793
1654,2.3198924731182795,-9.763545914374957,-0.006162872565851021,30.967677751885375,32.43515570283793
1654,2.3198924731182795,-9.763565760327403,-0.006162885092864972,30.968089585944497,32.43557052157459
1655,2.321236559139785,-9.763565760327403,-0.006162885092864972,30.968089585944497,32.43557052157459
1655,2.321236559139785,-9.763585594383045,-0.00616289761236951,30.968501172978026,32.4359850914954
1656,2.3225806451612905,-9.763585594383045,-0.00616289761236951,30.968501172978026,32.4359850914954
1656,2.3225806451612905,-9.763605416556164,-0.006162910124373651,30.96891251328264,32.43639941289917
1657,2.3239247311827955,-9.763605416556164,-0.006162910124373651,30.96891251328264,32.43639941289917
1657,2.3239247311827955,-9.763625226861011,-0.0061629226288863895,30.969323607154504,32.436813486084226
1658,2.325268817204301,-9.763625226861011,-0.0061629226288863895,30.969323607154504,32.436813486084226
1658,2.325268817204301,-9.763645025311819,-0.006162935125916711,30.969734454889224,32.437227311348316
1659,2.3266129032258065,-9.763645025311819,-0.006162935125916711,30.969734454889224,32.437227311348316
1659,2.3266129032258065,-9.763664811922785,-0.006162947615473575,30.970145056781888,32.43764088898866
1660,2.327956989247312,-9.763664811922785,-0.006162947615473575,30.970145056781888,32.43764088898866
1660,2.327956989247312,-9.763684586708095,-0.0061629600975659365,30.97055541312706,32.43805421930196
1661,2.329301075268817,-9.763684586708095,-0.0061629600975659365,30.97055541312706,32.43805421930196
1661,2.329301075268817,-9.763704349681893,-0.006162972572202724,30.970965524218762,32.43846730258437
1662,2.3306451612903225,-9.763704349681893,-0.006162972572202724,30.970965524218762,32.43846730258437
1662,2.3306451612903225,-9.763724100858312,-0.006162985039392858,30.971375390350516,32.43888013913154
1663,2.331989247311828,-9.763724100858312,-0.006162985039392858,30.971375390350516,32.43888013913154
1663,2.331989247311828,-9.763743840251449,-0.006162997499145236,30.971785011815285,32.43929272923855
1664,2.3333333333333335,-9.763743840251449,-0.006162997499145236,30.971785011815285,32.43929272923855
1664,2.3333333333333335,-9.763763567875381,-0.0061630099514687455,30.972194388905514,32.439705073199974
1665,2.3346774193548385,-9.763763567875381,-0.0061630099514687455,30.972194388905514,32.439705073199974
1665,2.3346774193548385,-9.763783283744164,-0.006163022396372258,30.972603521913133,32.44011717130985
1666,2.336021505376344,-9.763783283744164,-0.006163022396372258,30.972603521913133,32.44011717130985
1666,2.336021505376344,-9.763802987871818,-0.006163034833864621,30.97301241112957,32.44052902386172
1667,2.3373655913978495,-9.763802987871818,-0.006163034833864621,30.97301241112957,32.44052902386172
1667,2.3373655913978495,-9.763822680272346,-0.0061630472639546754,30.97342105684568,32.44094063114855
1668,2.338709677419355,-9.763822680272346,-0.0061630472639546754,30.97342105684568,32.44094063114855
1668,2.338709677419355,-9.763842360959723,-0.006163059686651242,30.97382945935186,32.44135199346284
1669,2.34005376344086,-9.763842360959723,-0.006163059686651242,30.97382945935186,32.44135199346284
1669,2.34005376344086,-9.763862029947903,-0.00616307210196313,30.97423761893795,32.44176311109652
1670,2.3413978494623655,-9.763862029947903,-0.00616307210196313,30.97423761893795,32.44176311109652
1670,2.3413978494623655,-9.763881687250809,-0.006163084509899126,30.97464553589327,32.442173984341025
1671,2.342741935483871,-9.763881687250809,-0.006163084509899126,30.97464553589327,32.442173984341025
1671,2.342741935483871,-9.763901332882343,-0.0061630969104680055,30.975053210506644,32.44258461348726
1672,2.3440860215053765,-9.763901332882343,-0.0061630969104680055,30.975053210506644,32.44258461348726
1672,2.3440860215053765,-9.763920966856384,-0.006163109303678529,30.975460643066363,32.44299499882561
1673,2.345430107526882,-9.763920966856384,-0.006163109303678529,30.975460643066363,32.44299499882561
1673,2.345430107526882,-9.763940589186781,-0.006163121689539439,30.975867833860228,32.443405140645964
1674,2.346774193548387,-9.763940589186781,-0.006163121689539439,30.975867833860228,32.443405140645964
1674,2.346774193548387,-9.763960199887363,-0.006163134068059463,30.976274783175512,32.44381503923767
1675,2.3481182795698925,-9.763960199887363,-0.006163134068059463,30.976274783175512,32.44381503923767
1675,2.3481182795698925,-9.76397979897193,-0.006163146439247314,30.97668149129895,32.44422469488955
1676,2.349462365591398,-9.76397979897193,-0.006163146439247314,30.97668149129895,32.44422469488955
1676,2.349462365591398,-9.76399938645426,-0.006163158803111688,30.97708795851685,32.444634107889975
1677,2.350806451612903,-9.76399938645426,-0.006163158803111688,30.97708795851685,32.444634107889975
1677,2.350806451612903,-9.764018962348112,-0.006163171159661268,30.977494185114914,32.445043278526725
1678,2.3521505376344085,-9.764018962348112,-0.006163171159661268,30.977494185114914,32.445043278526725
1678,2.3521505376344085,-9.76403852666721,-0.006163183508904719,30.977900171378387,32.445452207087115
1679,2.353494623655914,-9.76403852666721,-0.006163183508904719,30.977900171378387,32.445452207087115
1679,2.353494623655914,-9.764058079425261,-0.006163195850850692,30.978305917592014,32.44586089385795
1680,2.3548387096774195,-9.764058079425261,-0.006163195850850692,30.978305917592014,32.44586089385795
1680,2.3548387096774195,-9.764077620635945,-0.006163208185507822,30.97871142404001,32.4462693391255
1681,2.356182795698925,-9.764077620635945,-0.006163208185507822,30.97871142404001,32.4462693391255
1681,2.356182795698925,-9.764097150312919,-0.006163220512884729,30.979116691006098,32.446677543175554
1682,2.35752688172043,-9.764097150312919,-0.006163220512884729,30.979116691006098,32.446677543175554
1682,2.35752688172043,-9.764116668469812,-0.0061632328329900175,30.979521718773498,32.44708550629338
1683,2.3588709677419355,-9.764116668469812,-0.0061632328329900175,30.979521718773498,32.44708550629338
1683,2.3588709677419355,-9.764136175120237,-0.006163245145832279,30.97992650762494,32.44749322876375
1684,2.360215053763441,-9.764136175120237,-0.006163245145832279,30.97992650762494,32.44749322876375
1684,2.360215053763441,-9.764155670277775,-0.006163257451420086,30.980331057842637,32.44790071087093
1685,2.361559139784946,-9.764155670277775,-0.006163257451420086,30.980331057842637,32.44790071087093
1685,2.361559139784946,-9.764175153955986,-0.006163269749761998,30.980735369708288,32.448307952898666
1686,2.3629032258064515,-9.764175153955986,-0.006163269749761998,30.980735369708288,32.448307952898666
1686,2.3629032258064515,-9.764194626168408,-0.00616328204086656,30.981139443503142,32.448714955130235
1687,2.364247311827957,-9.764194626168408,-0.00616328204086656,30.981139443503142,32.448714955130235
1687,2.364247311827957,-9.76421408692855,-0.0061632943247423005,30.981543279507914,32.44912171784839
1688,2.3655913978494625,-9.76421408692855,-0.0061632943247423005,30.981543279507914,32.44912171784839
1688,2.3655913978494625,-9.764233536249902,-0.006163306601397732,30.981946878002827,32.449528241335386
1689,2.366935483870968,-9.764233536249902,-0.006163306601397732,30.981946878002827,32.449528241335386
1689,2.366935483870968,-9.76425297414593,-0.006163318870841356,30.982350239267614,32.44993452587298
1690,2.368279569892473,-9.76425297414593,-0.006163318870841356,30.982350239267614,32.44993452587298
1690,2.368279569892473,-9.764272400630071,-0.006163331133081654,30.982753363581516,32.450340571742444
1691,2.3696236559139785,-9.764272400630071,-0.006163331133081654,30.982753363581516,32.450340571742444
1691,2.3696236559139785,-9.764291815715744,-0.006163343388127096,30.983156251223303,32.45074637922456
1692,2.370967741935484,-9.764291815715744,-0.006163343388127096,30.983156251223303,32.45074637922456
1692,2.370967741935484,-9.764311219416344,-0.006163355635986138,30.983558902471188,32.451151948599566
1693,2.372311827956989,-9.764311219416344,-0.006163355635986138,30.983558902471188,32.451151948599566
1693,2.372311827956989,-9.764330611745239,-0.006163367876667217,30.983961317602983,32.45155728014728
1694,2.3736559139784945,-9.764330611745239,-0.006163367876667217,30.983961317602983,32.45155728014728
1694,2.3736559139784945,-9.764349992715774,-0.006163380110178755,30.98436349689596,32.45196237414698
1695,2.375,-9.764349992715774,-0.006163380110178755,30.98436349689596,32.45196237414698
1695,2.375,-9.764369362341276,-0.006163392336529168,30.984765440626894,32.45236723087746
1696,2.3763440860215055,-9.764369362341276,-0.006163392336529168,30.984765440626894,32.45236723087746
1696,2.3763440860215055,-9.76438872063504,-0.0061634045557268455,30.985167149072083,32.452771850617005
1697,2.377688172043011,-9.76438872063504,-0.0061634045557268455,30.985167149072083,32.452771850617005
1697,2.377688172043011,-9.764408067610345,-0.00616341676778017,30.985568622507355,32.453176233643454
1698,2.379032258064516,-9.764408067610345,-0.00616341676778017,30.985568622507355,32.453176233643454
1698,2.379032258064516,-9.764427403280443,-0.006163428972697506,30.98596986120807,32.45358038023416
1699,2.3803763440860215,-9.764427403280443,-0.006163428972697506,30.98596986120807,32.45358038023416
1699,2.3803763440860215,-9.764446727658564,-0.006163441170487204,30.98637086544904,32.45398429066592
1700,2.381720430107527,-9.764446727658564,-0.006163441170487204,30.98637086544904,32.45398429066592
1700,2.381720430107527,-9.764466040757915,-0.006163453361157601,30.98677163550468,32.45438796521515
1701,2.383064516129032,-9.764466040757915,-0.006163453361157601,30.98677163550468,32.45438796521515
1701,2.383064516129032,-9.764485342591678,-0.006163465544717019,30.987172171648837,32.45479140415767
1702,2.3844086021505375,-9.764485342591678,-0.006163465544717019,30.987172171648837,32.45479140415767
1702,2.3844086021505375,-9.764504633173013,-0.006163477721173762,30.98757247415494,32.455194607768895
1703,2.385752688172043,-9.764504633173013,-0.006163477721173762,30.98757247415494,32.455194607768895
1703,2.385752688172043,-9.76452391251506,-0.006163489890536125,30.987972543295925,32.45559757632374
1704,2.3870967741935485,-9.76452391251506,-0.006163489890536125,30.987972543295925,32.45559757632374
1704,2.3870967741935485,-9.76454318063093,-0.006163502052812387,30.98837237934424,32.45600031009663
1705,2.388440860215054,-9.76454318063093,-0.006163502052812387,30.98837237934424,32.45600031009663
1705,2.388440860215054,-9.764562437533716,-0.0061635142080108075,30.988771982571873,32.456402809361514
1706,2.389784946236559,-9.764562437533716,-0.0061635142080108075,30.988771982571873,32.456402809361514
1706,2.389784946236559,-9.764581683236484,-0.006163526356139637,30.9891713532503,32.456805074391845
1707,2.3911290322580645,-9.764581683236484,-0.006163526356139637,30.9891713532503,32.456805074391845
1707,2.3911290322580645,-9.764600917752285,-0.006163538497207112,30.989570491650575,32.45720710546064
1708,2.39247311827957,-9.764600917752285,-0.006163538497207112,30.989570491650575,32.45720710546064
1708,2.39247311827957,-9.764620141094136,-0.00616355063122145,30.989969398043247,32.457608902840406
1709,2.393817204301075,-9.764620141094136,-0.00616355063122145,30.989969398043247,32.457608902840406
1709,2.393817204301075,-9.764639353275042,-0.006163562758190861,30.990368072698384,32.458010466803174
1710,2.3951612903225805,-9.764639353275042,-0.006163562758190861,30.990368072698384,32.458010466803174
1710,2.3951612903225805,-9.764658554307976,-0.006163574878123531,30.990766515885618,32.45841179762052
1711,2.396505376344086,-9.764658554307976,-0.006163574878123531,30.990766515885618,32.45841179762052
1711,2.396505376344086,-9.764677744205898,-0.0061635869910276414,30.9911647278741,32.458812895563554
1712,2.3978494623655915,-9.764677744205898,-0.0061635869910276414,30.9911647278741,32.458812895563554
1712,2.3978494623655915,-9.764696922981736,-0.0061635990969113544,30.991562708932456,32.45921376090285
1713,2.399193548387097,-9.764696922981736,-0.0061635990969113544,30.991562708932456,32.45921376090285
1713,2.399193548387097,-9.764716090648403,-0.006163611195782818,30.991960459328958,32.459614393908616
