Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
6071,8.331944444444444,-1.7902373926107986,-0.00737280923959224,25.369877407524747,25.679492910124203
6072,8.333333333333334,-0.9669373190338681,-0.003982178245915636,25.30875268706874,25.577047633780523
6073,8.334722222222222,-0.24104641191624032,-0.000992711480768952,25.30718483969545,25.452095451860405
6074,8.33611111111111,-0.013758356844534265,-5.66616141991411e-05,25.283685215346345,25.319809773188265
6075,8.3375,0.0,0.0,25.211319670732887,25.2133815747193
6076,8.338888888888889,0.0,0.0,25.134549745235336,25.134549745235336
6077,8.340277777777779,-19.27710894201385,-0.07938972088670058,25.072426574431752,25.072426574431752
6078,8.341666666666667,-16.93543660707412,-0.06974591415000678,23.370268710237475,26.259243623677467
6079,8.343055555555555,-29.20018623256574,-0.1202563435116891,24.216525722742603,26.754564577695465
6080,8.344444444444445,-32.135669248915576,-0.13234566551721785,23.479026110995896,27.85512865559486
6081,8.345833333333333,-33.635330144969814,-0.13852178146492425,23.888200433579133,28.70423081271872
6082,8.347222222222221,-34.33425467267215,-0.1414001914662406,24.31346592154505,29.354243835203423
6083,8.348611111111111,-32.04458892660476,-0.13197056563121956,24.710253571584296,29.85577620775234
6084,8.35,-35.888948996104524,-0.14780295387074355,25.259590627169548,30.061971201919096
6085,8.35138888888889,-37.38338171655784,-0.1539575384050543,25.13238452121393,30.5109023078464
6086,8.352777777777778,-39.547296081066186,-0.16286927708629517,25.313413194718038,30.91589499235446
6087,8.354166666666666,-40.707675897334205,-0.16764811762785073,25.419220954253916,31.345999010873037
6088,8.355555555555556,-31.662106606326706,-0.1303953727564834,25.62682548040718,31.727504519240195
6089,8.356944444444444,-26.346978190146228,-0.10850585795907122,26.68449596410994,31.429555608037266
6090,8.358333333333333,-23.544951235188382,-0.09696615361127417,27.0464824404174,30.99498733631448
6091,8.359722222222222,-21.517244603440922,-0.08861536491060475,27.08340460170364,30.611982131728286
6092,8.36111111111111,-20.434461919776073,-0.08415609587313233,27.05729493555943,30.28198905606684
6093,8.3625,-0.18078480893718024,-0.0007445336105767141,26.960935308731795,30.02335758550867
6094,8.363888888888889,-0.5643677977627956,-0.002324259414448768,28.536623101995765,28.563716520377206
6095,8.365277777777777,-0.4653076284821489,-0.0019162957922149522,27.683698491198136,27.76827779272071
6096,8.366666666666667,-0.23306656494641048,-0.0009598477445334504,27.188788998141916,27.258522590962333
6097,8.368055555555555,-0.01403352398142495,-5.779484648312393e-05,26.84917384973843,26.88410250326823
6098,8.369444444444444,0.0,0.0,26.58477980265489,26.58688294472103
6099,8.370833333333334,0.0,0.0,26.351740640410636,26.351740640410636
6100,8.372222222222222,0.0,0.0,26.181075855298452,26.181075855298452
6101,8.373611111111112,-15.286084788551351,-0.06295331983981374,26.03754998652683,26.03754998652683
6102,8.375,-13.300478728748168,-0.0547759156785937,24.602929057076164,26.893786862138093
6103,8.376388888888888,-25.233927121423406,-0.10392193337036072,25.208823130629735,27.202106952372848
6104,8.377777777777778,-28.890072869289945,-0.11897919072764049,24.362227709606753,28.143924573003194
6105,8.379166666666666,-31.315671180981333,-0.12896863331094904,24.586655178518114,28.916282407263378
6106,8.380555555555556,-32.491185189778335,-0.13380980162812364,24.857340654591443,29.550481556140944
6107,8.381944444444445,-30.49016977030928,-0.12556893645900058,25.176296445202755,30.0456064233512
6108,8.383333333333333,-34.57777758882041,-0.14240310203756543,25.679539660071597,30.24896632243645
6109,8.384722222222223,-36.17649865415529,-0.1489871816075056,25.512583007032774,30.69460134376029
6110,8.386111111111111,-38.41553364703479,-0.15820829270227382,25.668974177098505,31.090585757046963
6111,8.3875,-39.44300773618461,-0.16243978205066567,25.750657684276053,31.507823518973016
6112,8.38888888888889,-30.033942657344518,-0.12369003733215705,25.950612592245704,31.86176141664783
6113,8.390277777777778,-23.875151799457203,-0.09832603235205355,27.014227227741166,31.51528115391663
6114,8.391666666666667,-21.595667237454766,-0.08893833611153984,27.411839697796637,30.98990292349514
6115,8.393055555555556,-19.981261645317115,-0.08228966230141263,27.343222783095907,30.57966975632586
6116,8.394444444444444,-19.015149827693918,-0.07831088375234893,27.25447030746676,30.24897346693126
6117,8.395833333333334,-0.019261699582347972,-7.932625987879755e-05,27.136683369246075,29.986399630784806
6118,8.397222222222222,-0.2592074429510256,-0.0010675048115118186,28.596306256228942,28.599192921809916
6119,8.39861111111111,-0.28067047962849906,-0.0011558969296624787,27.791355826826926,27.830202097930908
6120,8.4,-0.14473791400450048,-0.0005960801813749644,27.299893056985905,27.341955898308687
6121,8.401388888888889,-0.003302005642688224,-1.3598787407793865e-05,26.96265970995739,26.98435093989443
6122,8.402777777777779,0.0,0.0,26.69997306961862,26.700467926575357
6123,8.404166666666667,0.0,0.0,26.47298027561855,26.47298027561855
6124,8.405555555555555,0.0,0.0,26.304978917776527,26.304978917776527
6125,8.406944444444445,-15.259668743409847,-0.06284452954055139,26.162445045609424,26.162445045609424
6126,8.408333333333333,-13.216827919133397,-0.05443141306426291,24.730527913017173,27.017426862425193
6127,8.409722222222221,-25.262819670796926,-0.1040409227601789,25.34028116313063,27.321028608636365
6128,8.411111111111111,-29.34162214092756,-0.1208388249056563,24.479939409072223,28.265966270840128
6129,8.4125,-31.562220935635388,-0.12998400943739766,24.66871275541165,29.06601167299092
6130,8.41388888888889,-32.81670791272003,-0.13515041542007536,24.970143057055775,29.700233278041758
6131,8.415277777777778,-30.38147875123746,-0.1251213097068274,25.28154517943829,30.199639805905214
6132,8.416666666666666,-34.02221513943812,-0.14011510605620411,25.82364094977124,30.37677857064344
6133,8.418055555555556,-35.3787891243092,-0.14570194121623944,25.6794708357783,30.778229489534546
6134,8.419444444444444,-36.97998669387609,-0.15229621987673544,25.82933163936141,31.13139402617777
6135,8.420833333333333,-36.70124238420583,-0.15114825557306086,25.93704888718654,31.479075659941394
6136,8.422222222222222,-27.147989725635014,-0.11180469713774523,26.205320495283885,31.705573093274054
6137,8.42361111111111,-22.105551942113205,-0.09103821553376001,27.203624215981353,31.272173161967274
6138,8.425,-20.403368033307427,-0.08402804062504228,27.44796101927924,30.760822154245577
6139,8.426388888888889,-18.798593290960948,-0.07741902994485446,27.328075013561055,30.385837387328642
6140,8.427777777777777,-16.42720290523702,-0.0676528341214905,27.250245376504527,30.06750726929715
6141,8.429166666666667,0.0,0.0,27.256617598083178,29.718489719778024
6142,8.430555555555555,0.0,0.0,28.44739146015335,28.44739146015335
6143,8.431944444444444,0.0,0.0,27.72306014152462,27.72306014152462
6144,8.433333333333334,0.0,0.0,27.26034160110561,27.26034160110561
6145,8.434722222222222,0.0,0.0,26.92869128002763,26.92869128002763
6146,8.436111111111112,0.0,0.0,26.671531116607618,26.671531116607618
6147,8.4375,0.0,0.0,26.46377302395851,26.46377302395851
6148,8.438888888888888,0.0,0.0,26.307638807376293,26.307638807376293
6149,8.440277777777778,-12.789493355542163,-0.052671503327237586,26.17412392413204,26.17412392413204
6150,8.441666666666666,-10.689417766792452,-0.04402267453588069,24.96158363655163,26.878288344239444
6151,8.443055555555556,-22.09894793082783,-0.09101101795894442,25.494951476514704,27.096927159716763
6152,8.444444444444445,-22.439604846298497,-0.09241395952651515,24.63514463718175,27.94701605823461
6153,8.445833333333333,-23.53752172249233,-0.09693555633960661,25.083312849725676,28.44623701348207
6154,8.447222222222223,-26.061079534916807,-0.10732842961601308,25.301648918057737,28.829113019929718
6155,8.448611111111111,-21.79323724174228,-0.08975199689143952,25.342962648587882,29.248621179647344
6156,8.45,-25.328034282240022,-0.10430949881148285,25.974222302878463,29.240278217353275
6157,8.45138888888889,-28.16693363354122,-0.11600105628533361,25.713827702417383,29.509627989080876
6158,8.452777777777778,-28.67324116542008,-0.118086203687862,25.640701377890494,29.861954933110002
6159,8.454166666666667,-28.655905635795968,-0.11801481005397109,25.822849011987188,30.119980633906618
6160,8.455555555555556,-19.48871247028279,-0.08026117651308337,26.00334234612702,30.297875969023572
6161,8.456944444444444,-14.748133035930062,-0.06073785072462732,26.923931487347996,29.844618484098987
6162,8.458333333333334,-13.300753895885055,-0.05477704891087767,27.11950788376906,29.329745242962325
6163,8.459722222222222,-12.024528714986058,-0.049521117577765346,26.965038451537296,28.958363511360137
6164,8.46111111111111,-11.458785081538808,-0.047191192001896656,26.851647309729803,28.653710155773172
6165,8.4625,0.0,0.0,26.70532756922429,28.422604923346444
6166,8.463888888888889,0.0,0.0,27.530632497967247,27.530632497967247
6167,8.465277777777779,0.0,0.0,27.016612179670005,27.016612179670005
6168,8.466666666666667,0.0,0.0,26.68397079844665,26.68397079844665
6169,8.468055555555555,0.0,0.0,26.442241978369317,26.442241978369317
6170,8.469444444444445,0.0,0.0,26.252862525515063,26.252862525515063
6171,8.470833333333333,0.0,0.0,26.09687558667358,26.09687558667358
6172,8.472222222222221,0.0,0.0,25.97713918310239,25.97713918310239
6173,8.473611111111111,-15.184823282175577,-0.06253629035930805,25.873583370992577,25.873583370992577
6174,8.475,-12.811231559356527,-0.05276102867767223,24.48047837805641,26.756160569778356
6175,8.47638888888889,-23.92385638268685,-0.09852661446631848,25.143355600375045,27.063318116361387
6176,8.477777777777778,-26.658467389106487,-0.1097886769045398,24.37323812142772,27.958600487238115
6177,8.479166666666666,-29.07305901532225,-0.11973279019648907,24.65656109830067,28.651747500450092
6178,8.480555555555556,-30.71635715683342,-0.12650045339643445,24.885244838581098,29.242295390345628
6179,8.481944444444444,-29.80060092526122,-0.12272905635533964,25.136649826342243,29.739974190243686
6180,8.483333333333333,-35.20405799238361,-0.14498233871591032,25.545053780179543,30.011137814745478
6181,8.484722222222222,-37.1893888850499,-0.15315860964484637,25.301401571265025,30.577277777453965
6182,8.48611111111111,-38.45515771474705,-0.15837147815116734,25.493716701119688,31.067125652547716
6183,8.4875,-39.82879206210535,-0.16402857371280957,25.71820070000458,31.48130481818241
6184,8.488888888888889,-31.829408225556243,-0.13108437798514497,25.895785140347044,31.86474975252813
6185,8.490277777777777,-27.09543280248889,-0.1115882497715045,26.86134092970311,31.631473326105194
6186,8.491666666666667,-23.992923334046417,-0.0988110557695982,27.204996642417115,31.265669115174944
6187,8.493055555555555,-22.122061970326648,-0.09110620947079899,27.302634900528773,30.898348024350955
6188,8.494444444444444,-21.31279542073114,-0.08777337332360549,27.271384377916863,30.586719797666895
6189,8.495833333333334,-0.7437767710155225,-0.003063126863605569,27.16272693574252,30.356781163011863
6190,8.497222222222222,-2.065679696638375,-0.008507174755859047,28.782904672969615,28.894371202474986
6191,8.498611111111112,-1.7184187698823299,-0.007077035613472725,27.848847016738063,28.15842128125779
6192,8.5,-1.4677415081749154,-0.006044661002764373,27.40798206944517,27.665513877347884
6193,8.501388888888888,-1.2825540250474845,-0.005281995675643935,27.08142731584313,27.301391233113442
6194,8.502777777777778,-0.8860381807880068,-0.0036490079544246874,26.821476646894084,27.013687336507303
6195,8.504166666666666,-0.8367832632845742,-0.0034461593755917624,26.627540954607124,26.760327571331985
6196,8.505555555555556,-0.5924348457256455,-0.002439849107415016,26.452275147703194,26.577680148156702
6197,8.506944444444445,-24.42493573896479,-0.10059023045545122,26.32191598225067,26.41070156790552
6198,8.508333333333333,-19.154934733234388,-0.07888656575261221,24.142398783444875,27.802855692440357
6199,8.509722222222223,-22.805852305499997,-0.09392229169649628,25.32697010268099,28.19763530872165
6200,8.511111111111111,-24.783203351196462,-0.10206569888919685,25.25671060913045,28.674522657005102
6201,8.5125,-25.959267694267254,-0.10690913367093945,25.385595487932687,29.099744376734307
6202,8.51388888888889,-27.54808274267407,-0.11345241687865625,25.565917337046603,29.456317778606625
6203,8.515277777777778,-25.353074491697075,-0.10441262294932528,25.676999085948992,29.80550819985974
6204,8.516666666666667,-25.449107822471923,-0.10480812101643529,26.080788097292817,29.880341049211577
6205,8.518055555555556,-26.123267307854103,-0.1075845401121932,26.160024820756668,29.973969862500574
6206,8.519444444444444,-27.096808638173346,-0.11159391593292442,26.184805312965175,30.099783650043214
6207,8.520833333333334,-27.86067261018189,-0.11473976875326074,26.197744310631972,30.258622973788444
6208,8.522222222222222,-26.00439510471732,-0.1070949837655126,26.245463422060702,30.420818994542707
6209,8.52361111111111,-5.251564807558729,-0.02162773813981216,26.520528954483975,30.417692441119424
6210,8.525,-5.397128222973902,-0.022227218018039074,28.325432380927516,29.112461132540545
6211,8.526388888888889,-6.020106620894414,-0.024792855908976185,27.606995340911013,28.415839036700266
6212,8.527777777777779,-5.360806160904332,-0.022077631356553343,27.129585858463276,28.031792566757215
6213,8.529166666666667,-6.411394289552968,-0.026404312216799754,26.914600878358485,27.718001147623614
6214,8.530555555555555,-4.648673610631238,-0.019144826205605796,26.594450830644288,27.55529808831175
6215,8.531944444444445,-2.926677667969329,-0.012053058572441296,26.605333732962418,27.302009851890922
6216,8.533333333333333,-1.7850092170098757,-0.007351277826196567,26.589613146531622,27.02822136252094
6217,8.534722222222221,-1.575882192972955,-0.006490021290369623,26.498973771138928,26.766485194335875
6218,8.536111111111111,-0.6989245277023407,-0.002878410001316368,26.33149241920678,26.56766290181028
6219,8.5375,-0.4556767786909749,-0.0018766326622755534,26.255555385854137,26.36030010836381
6220,8.53888888888889,-0.2922274993779078,-0.001203492685589757,26.11991817620758,26.18820843623751
6221,8.540277777777778,-0.167026452092646,-0.0006878719963775731,26.001180722941758,26.044975563613125
6222,8.541666666666666,-0.2655362870995114,-0.0010935691540434236,25.89498585732673,25.92001737172176
6223,8.543055555555556,-0.6284817406583253,-0.0025883025366167656,25.782502453544502,25.822297200482232
6224,8.544444444444444,-1.735754299506443,-0.007148429247363642,25.666259560899036,25.760447334998283
6225,8.545833333333333,-3.245046045351852,-0.013364208325009421,25.508097023034516,25.76822682996011
6226,8.547222222222222,-1.612479422179416,-0.006640741184139338,25.35994954321083,25.8462702174457
6227,8.54861111111111,-0.6320589134379041,-0.002603034556308542,25.525054895001237,25.76671004220859
6228,8.55,-0.22591221938725264,-0.0009303837051498969,25.55245847796202,25.647182347097736
6229,8.551388888888889,-0.22205987947078304,-0.0009145184531741373,25.506875811113247,25.540732274570114
6230,8.552777777777777,-0.06521461144309242,-0.0002685760513039288,25.430181010140913,25.463460140481583
6231,8.554166666666667,0.0,0.0,25.38056608299367,25.39033950788926
6232,8.555555555555555,0.0,0.0,25.324613603586926,25.324613603586926
6233,8.556944444444444,0.0,0.0,25.27119203072347,25.27119203072347
6234,8.558333333333334,0.0,0.0,25.22680395014359,25.22680395014359
6235,8.559722222222222,0.0,0.0,25.186478003629283,25.186478003629283
6236,8.561111111111112,0.0,0.0,25.14754237471876,25.14754237471876
6237,8.5625,0.0,0.0,25.10980671289579,25.10980671289579
6238,8.563888888888888,0.0,0.0,25.073489600615407,25.073489600615407
6239,8.565277777777778,0.0,0.0,25.03858278288247,25.03858278288247
6240,8.566666666666666,0.0,0.0,25.003688311023296,25.003688311023296
6241,8.568055555555556,0.0,0.0,24.970045578026955,24.970045578026955
6242,8.569444444444445,0.0,0.0,24.937526964539703,24.937526964539703
6243,8.570833333333333,0.0,0.0,24.90609814424227,24.90609814424227
6244,8.572222222222223,0.0,0.0,24.875779722628383,24.875779722628383
6245,8.573611111111111,-4.528975906083789,-0.01865187016207327,24.847319670579328,24.847319670579328
6246,8.575,-5.98268389027728,-0.024638736318354518,24.433116494084256,25.111854048330986
6247,8.57638888888889,-19.423222691702804,-0.07999146722949546,24.445536635154834,25.342134964605734
6248,8.577777777777778,-23.495145983411167,-0.09676103856787327,23.425834646048102,26.336706979823777
6249,8.579166666666667,-25.932576481988853,-0.10679921013939309,23.641225495743086,27.162338933336923
6250,8.580555555555556,-27.17853327782988,-0.11193048592126734,23.94074837388547,27.827148721711854
6251,8.581944444444444,-25.54596665465744,-0.10520701878039723,24.274191787636482,28.347318160472238
6252,8.583333333333334,-29.954969689056895,-0.123364799666654,24.776840848694235,28.605301694502476
6253,8.584722222222222,-31.98542799217326,-0.13172692069016323,24.618611916636077,29.107830513929542
6254,8.58611111111111,-34.76324023908473,-0.14316690059696982,24.77606089428756,29.569575281895542
6255,8.5875,-36.41286722474439,-0.14996062813944686,24.856179964247964,30.0659927667123
6256,8.588888888888889,-27.87718263839533,-0.1148077626902997,25.056440048811716,30.513475139246715
6257,8.590277777777779,-22.819885829481425,-0.09398008654297943,26.106565419719086,30.28439527698478
6258,8.591666666666667,-19.490363473104132,-0.08026797590678728,26.485718436154123,29.905633626094914
6259,8.593055555555555,-17.59088472714773,-0.07244527345045385,26.60124720127269,29.522181626502054
6260,8.594444444444445,-16.51800806041095,-0.06802680077520483,26.566634445868683,29.20290240673416
6261,8.595833333333333,0.0,0.0,26.47667311526946,28.952153803274616
6262,8.597222222222221,0.0,0.0,27.73757442721009,27.73757442721009
6263,8.598611111111111,0.0,0.0,27.053824994952322,27.053824994952322
6264,8.6,0.0,0.0,26.623000485433263,26.623000485433263
6265,8.60138888888889,0.0,0.0,26.32025787903961,26.32025787903961
6266,8.602777777777778,0.0,0.0,26.088895512111357,26.088895512111357
6267,8.604166666666666,0.0,0.0,25.902870607025903,25.902870607025903
6268,8.605555555555556,0.0,0.0,25.766601090883903,25.766601090883903
6269,8.606944444444444,-8.95366346728601,-0.03687424528851705,25.65178116752544,25.65178116752544
6270,8.608333333333333,-9.117938248009748,-0.037550784962054794,24.78578741258195,26.127633288858412
6271,8.609722222222222,-22.612134641128957,-0.0931244961685724,25.00441974685554,26.370884756729748
6272,8.61111111111111,-27.573948453541792,-0.11355894071335063,23.977853198056554,27.36663363780254
6273,8.6125,-30.5396998549496,-0.1257729182701175,24.110571986303015,28.242957479708217
6274,8.613888888888889,-31.850596095096826,-0.13117163687101166,24.38707566091535,28.96392517763128
6275,8.615277777777777,-30.19491543242557,-0.12435297821828702,24.74288144007644,29.516189168617597
6276,8.616666666666667,-34.683716936523325,-0.1428393964668988,25.25987361642241,29.785051819238884
6277,8.618055555555555,-36.92000025803392,-0.1520491752388272,25.10046989791424,30.298364895337123
6278,8.619444444444444,-39.75587277082933,-0.16372826715755417,25.24552202451091,30.778558895885013
6279,8.620833333333334,-41.02714494326429,-0.1689638003095548,25.329238607841056,31.287275128894166
6280,8.622222222222222,-31.634039558363856,-0.13027978306351717,25.56729821310752,31.715854662504995
6281,8.623611111111112,-25.735556811975126,-0.1059878158240614,26.68100398358599,31.421857343381035
6282,8.625,-22.783563767411852,-0.09383049988149368,27.096609308804364,30.953483191545345
6283,8.626388888888888,-21.036252448156002,-0.08663447487820276,27.12790155467532,30.542373318091986
6284,8.627777777777778,-19.86706728350748,-0.08181937090355976,27.059740902251733,30.21235085939422
6285,8.629166666666666,-0.18298614603230573,-0.0007535994688485767,26.966846783208073,29.944236139585364
6286,8.630555555555556,-0.6502199444726894,-0.0026778278870514087,28.487409299554983,28.514832622574247
6287,8.631944444444445,-0.6565487886211752,-0.0027038922295830135,27.64346602001236,27.74091160241014
6288,8.633333333333333,-0.5506094409182613,-0.0022675978002496266,27.151997711250804,27.25039176948233
6289,8.634722222222223,-0.4022943541341819,-0.0016567855991828858,26.813040184507965,26.895557582044127
6290,8.636111111111111,-0.22205987947078304,-0.0009145184531741373,26.55398353986781,26.614273612430466
6291,8.6375,-0.03659722920646115,-0.00015071989376971533,26.345293476380874,26.378572606721544
6292,8.63888888888889,0.0,0.0,26.19092123881705,26.196405903420903
6293,8.640277777777778,-18.637895683016787,-0.07675722229100848,26.04459630181056,26.04459630181056
6294,8.641666666666667,-15.947036251362775,-0.06567534378594046,24.31953098637798,27.112709840609323
6295,8.643055555555556,-28.6107782253459,-0.11782895995939792,25.104093718415204,27.49400539098431
6296,8.644444444444444,-33.25945183597714,-0.13697378616500372,24.243597794972416,28.53136837279354
6297,8.645833333333334,-36.30967954841038,-0.1495356660329533,24.445532954271652,29.42997965102128
6298,8.647222222222222,-36.91339624674855,-0.15202197766401163,24.74279254523297,30.184363355769886
6299,8.64861111111111,-36.100827691510354,-0.14867554272941033,25.18986760235958,30.721914759820205
6300,8.65,-39.848604095961484,-0.16411016643725637,25.625114053182603,31.035385161205802
6301,8.651388888888889,-41.013386586419756,-0.16890713869535565,25.560393231004337,31.532326984925856
6302,8.652777777777779,-42.73345635912343,-0.17599097370253228,25.794399582298524,31.940894127709587
6303,8.654166666666667,-42.93047602913716,-0.17680236801786398,25.9375130899217,32.34178687171385
6304,8.655555555555555,-32.20115902749556,-0.13261537480080576,26.20749782461622,32.64129807149377
6305,8.656944444444445,-27.054983233365967,-0.11142166462575906,27.360561430118377,32.18640647223328
6306,8.658333333333333,-25.280980701831712,-0.10411571609092178,27.61284644898824,31.667456924026023
6307,8.659722222222221,-23.50807883884503,-0.09681430048522047,27.503731550903666,31.292480125933633
6308,8.661111111111111,-22.29569243370467,-0.09182127904199215,27.447096548847668,30.97014817618873
6309,8.6625,-0.6956225220596525,-0.002864811213908574,27.35751226459369,30.698868912652227
6310,8.66388888888889,-2.5538261974824508,-0.010517528827644573,29.038763529794537,29.14301339534747
6311,8.665277777777778,-2.952543378837053,-0.01215958240713568,28.004939647228145,28.38767026518573
6312,8.666666666666666,-2.8444026940390144,-0.011714222119530432,27.485921022620538,27.92840561810431
6313,8.668055555555556,-2.4509136882853344,-0.010093699953434997,27.160312378088047,27.58659040823863
6314,8.669444444444444,-1.9113109328427003,-0.007871431444544682,26.928363063377752,27.295670639516985
6315,8.670833333333333,-1.3739095144951918,-0.005658228793926231,26.744941777763124,27.03138147955532
6316,8.672222222222222,-0.9440984466719414,-0.003888119966345063,26.606605329976386,26.812507062059375
6317,8.67361111111111,-24.94417612627752,-0.10272863977532683,26.470680850043422,26.612168701590935
6318,8.675,-20.302106526931656,-0.0836110111445366,24.255786086332247,27.994059251774875
6319,8.676388888888889,-31.537731060452113,-0.12988315176412318,25.378479727486226,28.42106648791383
6320,8.677777777777777,-35.12893736401245,-0.144672966302383,24.672296636691637,29.39871666858181
6321,8.679166666666667,-38.219614645568626,-0.15740143131607806,24.940319158699225,30.204937369122362
6322,8.680555555555555,-38.90340498074198,-0.16021751354177538,25.184822676351793,30.912626998282267
6323,8.681944444444444,-37.366321354070614,-0.15388727800344734,25.596081833503963,31.426362783559057
6324,8.683333333333334,-40.98449403704623,-0.16878814930553745,26.06997928038164,31.669904317074913
6325,8.684722222222222,-42.66246323780564,-0.17569859977326474,25.97322707615981,32.11539162319941
6326,8.686111111111112,-44.6780625155299,-0.18399952625343888,26.129889305005403,32.523523662227674
6327,8.6875,-45.76744921048012,-0.18848599286572684,26.242217520475208,32.93792081170667
6328,8.688888888888888,-36.35095461894399,-0.14970565087555074,26.438683290132204,33.29764813900768
6329,8.690277777777778,-30.347908360536792,-0.12498305536818147,27.509759800971054,32.9575163234672
6330,8.691666666666666,-26.813111320039045,-0.11042555344813812,27.901907299053754,32.450013874199115
6331,8.693055555555556,-24.750458461906476,-0.10193084424740291,27.956691216521676,31.975053419478357
6332,8.694444444444445,-23.519360691457546,-0.09686076300886376,27.876082465672944,31.585324022986907
6333,8.695833333333333,-1.331808942550917,-0.005484844254476859,27.751464396532054,31.276206785141973
6334,8.697222222222223,-4.07495013021416,-0.016782036893501617,29.4589324716095,29.658524777494073
6335,8.698611111111111,-3.9035210039312616,-0.01607603318058031,28.310364784952345,28.921059507647517
6336,8.7,-4.397446014650042,-0.018110185130329477,27.84598633703158,28.43098973605607
6337,8.70138888888889,-3.6071659974999943,-0.014855542010730817,27.451348435210875,28.110374187347517
6338,8.702777777777778,-3.0304156785771172,-0.012480287143502819,27.263860263402258,27.80445025055946
6339,8.704166666666667,-2.4454103455475207,-0.010071035307755341,27.075366557213936,27.529521529260794
6340,8.705555555555556,-2.2629745337889964,-0.00931970230347473,26.935668120325385,27.302150934870053
6341,8.706944444444444,-28.593167528584893,-0.117756433093223,26.77266136438139,27.11180333206625
6342,8.708333333333334,-20.971313003849804,-0.08636703205918284,24.361262259397186,28.646393600115704
6343,8.709722222222222,-32.538789104460434,-0.13400585081325272,25.821082781556864,28.963960551883492
6344,8.71111111111111,-35.050789897135495,-0.14435112833373187,25.03150328131803,29.907947447259456
6345,8.7125,-36.93430894915224,-0.1521081033175943,25.37360062138505,30.626507217165372
6346,8.713888888888889,-38.973847767786,-0.16050762100647498,25.6728935137748,31.208074765294768
6347,8.715277777777779,-37.434287636882615,-0.1541671863775911,25.89410089042773,31.734938788893245
6348,8.716666666666667,-41.60774760210363,-0.17135492042875852,26.36511047539144,31.97522131777758
6349,8.718055555555555,-43.0977776483667,-0.17749137324652556,26.216522471106003,32.452091268730015
6350,8.719444444444445,-44.855270151687506,-0.18472932784432383,26.403178263982795,32.862051263335104
6351,8.720833333333333,-45.07127635414669,-0.18561891518725032,26.5391593107179,33.261419925294334
6352,8.722222222222221,-35.59396982535771,-0.14658812886231398,26.8034755486545,33.558108055817584
6353,8.723611111111111,-29.07718652237561,-0.1197497886807488,27.84310165352246,33.177412218686285
6354,8.725,-26.110884786694022,-0.10753354465941398,28.253468034306337,32.61113715726679
6355,8.72638888888889,-24.3154192184823,-0.10013920400642606,28.221093954423456,32.134216577913726
6356,8.727777777777778,-23.21144866527687,-0.09559267608308697,28.108948153596415,31.75299230686007
6357,8.729166666666666,-1.1078228931218992,-0.004562393175314842,27.97154895810936,31.450145935503404
6358,8.730555555555556,-2.8697180706329575,-0.011818479489656853,29.671521204131473,29.837545713117276
6359,8.731944444444444,-2.250592012628915,-0.0092687068506955,28.606247935698697,29.036319869184275
6360,8.733333333333333,-1.4955333890008746,-0.006159117463446637,28.14044893531883,28.47773518941592
6361,8.734722222222222,-1.1862455271357444,-0.004885364376249946,27.80763216356741,28.03176112689027
6362,8.73611111111111,-0.6485689416513453,-0.0026710284933475115,27.500338018501203,27.678115380209547
6363,8.7375,-0.5665691348579212,-0.002333325272720631,27.269599030783002,27.36679718470241
6364,8.738888888888889,-0.3381804112386523,-0.0013927424770148885,27.054517196872307,27.139426403032708
6365,8.740277777777777,-22.363933883653555,-0.09210232064841987,26.886250958978913,26.93693255896489
6366,8.741666666666667,-18.055917188492987,-0.0743604360103848,24.829725902466848,28.181309594297982
6367,8.743055555555555,-21.633915469482574,-0.08909585539901346,25.839814868808908,28.54577518441507
6368,8.744444444444444,-24.47666716070024,-0.10080327812484,25.744768546642753,28.98694761295493
6369,8.745833333333334,-25.707489764012276,-0.10587222613109516,25.767483496550106,29.435693164534495
6370,8.747222222222222,-26.830446849663165,-0.11049694708202906,25.945102327951936,29.79776992656064
6371,8.748611111111112,-24.076849310798075,-0.09915669161621295,26.09110816663328,30.11206836861284
6372,8.75,-24.663505646649018,-0.10157274284566434,26.519266958382495,30.127557696521784
6373,8.751388888888888,-25.549818994573915,-0.10522288403237301,26.516641648401077,30.212851972520923
6374,8.752777777777778,-26.647185536493964,-0.10974221438089649,26.51106189359383,30.340100072518265
6375,8.754166666666666,-27.392062976057055,-0.11280987417363801,26.506460144921267,30.49995578580183
6376,8.755555555555556,-25.607328926184067,-0.10545972957972541,26.550650327709334,30.655777450414185
6377,8.756944444444445,-5.963422190694932,-0.02455941005847572,26.81218253149678,30.649839469084412
6378,8.758333333333333,-4.969518492245777,-0.02046617504872977,28.518167866757455,29.41187953062738
6379,8.759722222222223,-5.01519623696963,-0.020654291607870915,27.931581708976662,28.676341428868266
6380,8.761111111111111,-4.554566449814624,-0.018757260764483676,27.48129068453417,28.232895925660657
6381,8.7625,-4.838538935085811,-0.019926756481553946,27.213766137171397,27.89633883283285
6382,8.76388888888889,-3.7505280758200406,-0.015445956030685864,26.942147760069172,27.667278154010145
6383,8.765277777777778,-4.3938688418704634,-0.018095453110637705,26.85344049930041,27.415515525996014
6384,8.766666666666667,-2.5232826452875847,-0.01039174004412248,26.62815570867244,27.286645365772614
6385,8.768055555555556,-1.5326809524811174,-0.00631210382178432,26.67637546486969,27.054528655977442
