Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1533,2.157258064516129,6.840199287276544,0.003335811158626441,-2.2337418773444746,-3.2607240395711745
1534,2.1586021505376345,6.840199287276544,0.003335811158626441,-2.2337418773444746,-3.2607240395711745
1534,2.1586021505376345,6.84019061480913,0.0033358069292593775,-2.2340144435543756,-3.2609953028515495
1535,2.15994623655914,6.84019061480913,0.0033358069292593775,-2.2340144435543756,-3.2609953028515495
1535,2.15994623655914,6.840181948020449,0.0033358027026617046,-2.234286831171154,-3.261266388392515
1536,2.161290322580645,6.840181948020449,0.0033358027026617046,-2.234286831171154,-3.261266388392515
1536,2.161290322580645,6.8401732869030765,0.0033357984788298005,-2.234559040428474,-3.2615372964266234
1537,2.1626344086021505,6.8401732869030765,0.0033357984788298005,-2.234559040428474,-3.2615372964266234
1537,2.1626344086021505,6.8401646314496025,0.003335794257760053,-2.2348310715595403,-3.261808027185964
1538,2.163978494623656,6.8401646314496025,0.003335794257760053,-2.2348310715595403,-3.261808027185964
1538,2.163978494623656,6.840155981652629,0.0033357900394488525,-2.2351029247971077,-3.2620785809021764
1539,2.1653225806451615,6.840155981652629,0.0033357900394488525,-2.2351029247971077,-3.2620785809021764
1539,2.1653225806451615,6.840147337504777,0.003335785823892602,-2.235374600373458,-3.2623489578064317
1540,2.1666666666666665,6.840147337504777,0.003335785823892602,-2.235374600373458,-3.2623489578064317
1540,2.1666666666666665,6.840138698998678,0.0033357816110877072,-2.2356460985204336,-3.262619158129467
1541,2.168010752688172,6.840138698998678,0.0033357816110877072,-2.2356460985204336,-3.262619158129467
1541,2.168010752688172,6.84013006612698,0.0033357774010305827,-2.235917419469418,-3.262889182101559
1542,2.1693548387096775,6.84013006612698,0.0033357774010305827,-2.235917419469418,-3.262889182101559
1542,2.1693548387096775,6.8401214388823455,0.0033357731937176506,-2.2361885634513357,-3.263159029952528
1543,2.170698924731183,6.8401214388823455,0.0033357731937176506,-2.2361885634513357,-3.263159029952528
1543,2.170698924731183,6.84011281725745,0.003335768989145339,-2.236459530696674,-3.2634287019117587
1544,2.172043010752688,6.84011281725745,0.003335768989145339,-2.236459530696674,-3.2634287019117587
1544,2.172043010752688,6.8401042012449835,0.003335764787310082,-2.236730321435452,-3.263698198208171
1545,2.1733870967741935,6.8401042012449835,0.003335764787310082,-2.236730321435452,-3.263698198208171
1545,2.1733870967741935,6.840095590837652,0.0033357605882083233,-2.2370009358972567,-3.263967519070255
1546,2.174731182795699,6.840095590837652,0.0033357605882083233,-2.2370009358972567,-3.263967519070255
1546,2.174731182795699,6.840086986028174,0.0033357563918365116,-2.2372713743112165,-3.2642366647260443
1547,2.1760752688172045,6.840086986028174,0.0033357563918365116,-2.2372713743112165,-3.2642366647260443
1547,2.1760752688172045,6.8400783868092825,0.0033357521981911033,-2.2375416369060126,-3.264505635403126
1548,2.1774193548387095,6.8400783868092825,0.0033357521981911033,-2.2375416369060126,-3.264505635403126
1548,2.1774193548387095,6.8400697931737255,0.0033357480072685615,-2.237811723909882,-3.264774431328646
1549,2.178763440860215,6.8400697931737255,0.0033357480072685615,-2.237811723909882,-3.264774431328646
1549,2.178763440860215,6.840061205114263,0.003335743819065355,-2.238081635550625,-3.265043052729316
1550,2.1801075268817205,6.840061205114263,0.003335743819065355,-2.238081635550625,-3.265043052729316
1550,2.1801075268817205,6.840052622623671,0.0033357396335779617,-2.2383513720555896,-3.2653114998313972
1551,2.181451612903226,6.840052622623671,0.0033357396335779617,-2.2383513720555896,-3.2653114998313972
1551,2.181451612903226,6.840044045694741,0.003335735450802866,-2.2386209336516867,-3.2655797728607148
1552,2.182795698924731,6.840044045694741,0.003335735450802866,-2.2386209336516867,-3.2655797728607148
1552,2.182795698924731,6.840035474320274,0.003335731270736556,-2.2388903205653783,-3.2658478720426496
1553,2.1841397849462365,6.840035474320274,0.003335731270736556,-2.2388903205653783,-3.2658478720426496
1553,2.1841397849462365,6.840026908493089,0.003335727093375531,-2.2391595330226934,-3.2661157976021498
1554,2.185483870967742,6.840026908493089,0.003335727093375531,-2.2391595330226934,-3.2661157976021498
1554,2.185483870967742,6.840018348206017,0.003335722918716294,-2.239428571249219,-3.2663835497637246
1555,2.1868279569892475,6.840018348206017,0.003335722918716294,-2.239428571249219,-3.2663835497637246
1555,2.1868279569892475,6.8400097934519035,0.003335718746755357,-2.239697435470106,-3.2666511287514477
1556,2.1881720430107525,6.8400097934519035,0.003335718746755357,-2.239697435470106,-3.2666511287514477
1556,2.1881720430107525,6.8400012442236084,0.0033357145774892366,-2.2399661259100743,-3.266918534788965
1557,2.189516129032258,6.8400012442236084,0.0033357145774892366,-2.2399661259100743,-3.266918534788965
1557,2.189516129032258,6.839992700514004,0.0033357104109144574,-2.2402346427934017,-3.2671857680994822
1558,2.1908602150537635,6.839992700514004,0.0033357104109144574,-2.2402346427934017,-3.2671857680994822
1558,2.1908602150537635,6.839984162315977,0.0033357062470275502,-2.240502986343923,-3.267452828905763
1559,2.192204301075269,6.839984162315977,0.0033357062470275502,-2.240502986343923,-3.267452828905763
1559,2.192204301075269,6.839975629622428,0.0033357020858250535,-2.24077115678506,-3.267719717430165
1560,2.193548387096774,6.839975629622428,0.0033357020858250535,-2.24077115678506,-3.267719717430165
1560,2.193548387096774,6.8399671024262725,0.0033356979273035116,-2.2410391543397896,-3.267986433894595
1561,2.1948924731182795,6.8399671024262725,0.0033356979273035116,-2.2410391543397896,-3.267986433894595
1561,2.1948924731182795,6.839958580720436,0.0033356937714594747,-2.2413069792306626,-3.2682529785205414
1562,2.196236559139785,6.839958580720436,0.0033356937714594747,-2.2413069792306626,-3.2682529785205414
1562,2.196236559139785,6.839950064497864,0.0033356896182895023,-2.2415746316797893,-3.2685193515290525
1563,2.1975806451612905,6.839950064497864,0.0033356896182895023,-2.2415746316797893,-3.2685193515290525
1563,2.1975806451612905,6.839941553751508,0.003335685467790157,-2.241842111908868,-3.2687855531407695
1564,2.1989247311827955,6.839941553751508,0.003335685467790157,-2.241842111908868,-3.2687855531407695
1564,2.1989247311827955,6.83993304847434,0.003335681319958012,-2.24210942013916,-3.269051583575892
1565,2.200268817204301,6.83993304847434,0.003335681319958012,-2.24210942013916,-3.269051583575892
1565,2.200268817204301,6.839924548659341,0.0033356771747896433,-2.2423765565914966,-3.269317443054198
1566,2.2016129032258065,6.839924548659341,0.0033356771747896433,-2.2423765565914966,-3.269317443054198
1566,2.2016129032258065,6.839916054299506,0.003335673032281635,-2.2426435214862934,-3.269583131795048
1567,2.202956989247312,6.839916054299506,0.003335673032281635,-2.2426435214862934,-3.269583131795048
1567,2.202956989247312,6.839907565387846,0.0033356688924305795,-2.2429103150435363,-3.269848650017379
1568,2.204301075268817,6.839907565387846,0.0033356688924305795,-2.2429103150435363,-3.269848650017379
1568,2.204301075268817,6.839899081917382,0.003335664755233073,-2.243176937482783,-3.270113997939697
1569,2.2056451612903225,6.839899081917382,0.003335664755233073,-2.243176937482783,-3.270113997939697
1569,2.2056451612903225,6.839890603881153,0.0033356606206857197,-2.2434433890231844,-3.270379175780105
1570,2.206989247311828,6.839890603881153,0.0033356606206857197,-2.2434433890231844,-3.270379175780105
1570,2.206989247311828,6.839882131272205,0.0033356564887851298,-2.2437096698834527,-3.270644183756269
1571,2.2083333333333335,6.839882131272205,0.0033356564887851298,-2.2437096698834527,-3.270644183756269
1571,2.2083333333333335,6.839873664083604,0.003335652359527921,-2.243975780281886,-3.270909022085448
1572,2.2096774193548385,6.839873664083604,0.003335652359527921,-2.243975780281886,-3.270909022085448
1572,2.2096774193548385,6.839865202308426,0.0033356482329107164,-2.244241720436378,-3.271173690984488
1573,2.211021505376344,6.839865202308426,0.0033356482329107164,-2.244241720436378,-3.271173690984488
1573,2.211021505376344,6.839856745939758,0.0033356441089301453,-2.2445074905643807,-3.271438190669807
1574,2.2123655913978495,6.839856745939758,0.0033356441089301453,-2.2445074905643807,-3.271438190669807
1574,2.2123655913978495,6.839848294970706,0.003335639987582845,-2.244773090882944,-3.2717025213574145
1575,2.213709677419355,6.839848294970706,0.003335639987582845,-2.244773090882944,-3.2717025213574145
1575,2.213709677419355,6.839839849394383,0.0033356358688654574,-2.2450385216086968,-3.2719666832629044
1576,2.21505376344086,6.839839849394383,0.0033356358688654574,-2.2450385216086968,-3.2719666832629044
1576,2.21505376344086,6.83983140920392,0.0033356317527746325,-2.245303782957862,-3.2722306766014646
1577,2.2163978494623655,6.83983140920392,0.0033356317527746325,-2.245303782957862,-3.2722306766014646
1577,2.2163978494623655,6.839822974392458,0.003335627639307025,-2.2455688751462333,-3.272494501587861
1578,2.217741935483871,6.839822974392458,0.003335627639307025,-2.2455688751462333,-3.272494501587861
1578,2.217741935483871,6.839814544953154,0.0033356235284592987,-2.24583379838921,-3.272758158436459
1579,2.2190860215053765,6.839814544953154,0.0033356235284592987,-2.24583379838921,-3.272758158436459
1579,2.2190860215053765,6.839806120879175,0.00333561942022812,-2.2460985529017687,-3.27302164736121
1580,2.2204301075268815,6.839806120879175,0.00333561942022812,-2.2460985529017687,-3.27302164736121
1580,2.2204301075268815,6.839797702163704,0.003335615314610165,-2.2463631388984755,-3.273284968575654
1581,2.221774193548387,6.839797702163704,0.003335615314610165,-2.2463631388984755,-3.273284968575654
1581,2.221774193548387,6.839789288799934,0.003335611211602114,-2.246627556593488,-3.2735481222929255
1582,2.2231182795698925,6.839789288799934,0.003335611211602114,-2.246627556593488,-3.2735481222929255
1582,2.2231182795698925,6.839780880781071,0.0033356071112006537,-2.2468918062005656,-3.2738111087257593
1583,2.224462365591398,6.839780880781071,0.0033356071112006537,-2.2468918062005656,-3.2738111087257593
1583,2.224462365591398,6.83977247810034,0.0033356030134024804,-2.2471558879330438,-3.2740739280864735
1584,2.225806451612903,6.83977247810034,0.0033356030134024804,-2.2471558879330438,-3.2740739280864735
1584,2.225806451612903,6.839764080750969,0.003335598918204291,-2.2474198020038614,-3.2743365805869904
1585,2.2271505376344085,6.839764080750969,0.003335598918204291,-2.2474198020038614,-3.2743365805869904
1585,2.2271505376344085,6.839755688726208,0.0033355948256027943,-2.247683548625556,-3.2745990664388294
1586,2.228494623655914,6.839755688726208,0.0033355948256027943,-2.247683548625556,-3.2745990664388294
1586,2.228494623655914,6.839747302019313,0.003335590735594701,-2.247947128010253,-3.2748613858531006
1587,2.2298387096774195,6.839747302019313,0.003335590735594701,-2.247947128010253,-3.2748613858531006
1587,2.2298387096774195,6.839738920623558,0.0033355866481767317,-2.2482105403696746,-3.2751235390405173
1588,2.2311827956989245,6.839738920623558,0.0033355866481767317,-2.2482105403696746,-3.2751235390405173
1588,2.2311827956989245,6.839730544532227,0.0033355825633456094,-2.2484737859151487,-3.2753855262113944
1589,2.23252688172043,6.839730544532227,0.0033355825633456094,-2.2484737859151487,-3.2753855262113944
1589,2.23252688172043,6.8397221737386165,0.003335578481098067,-2.248736864857591,-3.2756473475756436
1590,2.2338709677419355,6.8397221737386165,0.003335578481098067,-2.248736864857591,-3.2756473475756436
1590,2.2338709677419355,6.839713808236037,0.003335574401430841,-2.248999777407535,-3.2759090033427865
1591,2.235215053763441,6.839713808236037,0.003335574401430841,-2.248999777407535,-3.2759090033427865
1591,2.235215053763441,6.839705448017811,0.003335570324340675,-2.2492625237750907,-3.276170493721932
1592,2.236559139784946,6.839705448017811,0.003335570324340675,-2.2492625237750907,-3.276170493721932
1592,2.236559139784946,6.839697093077275,0.0033355662498243195,-2.2495251041699866,-3.276431818921805
1593,2.2379032258064515,6.839697093077275,0.0033355662498243195,-2.2495251041699866,-3.276431818921805
1593,2.2379032258064515,6.839688743407773,0.003335562177878529,-2.2497875188015577,-3.2766929791507406
1594,2.239247311827957,6.839688743407773,0.003335562177878529,-2.2497875188015577,-3.2766929791507406
1594,2.239247311827957,6.83968039900267,0.003335558108500067,-2.250049767878725,-3.27695397461666
1595,2.2405913978494625,6.83968039900267,0.003335558108500067,-2.250049767878725,-3.27695397461666
1595,2.2405913978494625,6.839672059855338,0.0033355540416857015,-2.2503118516100358,-3.2772148055271177
1596,2.241935483870968,6.839672059855338,0.0033355540416857015,-2.2503118516100358,-3.2772148055271177
1596,2.241935483870968,6.83966372595916,0.0033355499774322056,-2.2505737702036264,-3.277475472089247
1597,2.243279569892473,6.83966372595916,0.0033355499774322056,-2.2505737702036264,-3.277475472089247
1597,2.243279569892473,6.839655397307537,0.003335545915736361,-2.250835523867245,-3.277735974509811
1598,2.2446236559139785,6.839655397307537,0.003335545915736361,-2.250835523867245,-3.277735974509811
1598,2.2446236559139785,6.839647073893877,0.0033355418565949534,-2.2510971128082495,-3.2779963129951732
1599,2.245967741935484,6.839647073893877,0.0033355418565949534,-2.2510971128082495,-3.2779963129951732
1599,2.245967741935484,6.839638755711605,0.003335537800004776,-2.251358537233614,-3.278256487751315
1600,2.247311827956989,6.839638755711605,0.003335537800004776,-2.251358537233614,-3.278256487751315
1600,2.247311827956989,6.839630442754154,0.0033355337459626253,-2.2516197973499104,-3.2785164989838265
1601,2.2486559139784945,6.839630442754154,0.0033355337459626253,-2.2516197973499104,-3.2785164989838265
1601,2.2486559139784945,6.839622135014974,0.0033355296944653084,-2.251880893363321,-3.278776346897902
1602,2.25,6.839622135014974,0.0033355296944653084,-2.251880893363321,-3.278776346897902
1602,2.25,6.839613832487524,0.003335525645509635,-2.2521418254796544,-3.279036031698366
1603,2.2513440860215055,6.839613832487524,0.003335525645509635,-2.2521418254796544,-3.279036031698366
1603,2.2513440860215055,6.839605535165275,0.0033355215990924208,-2.2524025939043177,-3.2792955535896438
1604,2.252688172043011,6.839605535165275,0.0033355215990924208,-2.2524025939043177,-3.2792955535896438
1604,2.252688172043011,6.839597243041713,0.003335517555210489,-2.2526631988423347,-3.2795549127757804
1605,2.254032258064516,6.839597243041713,0.003335517555210489,-2.2526631988423347,-3.2795549127757804
1605,2.254032258064516,6.839588956110335,0.0033355135138606684,-2.2529236404983504,-3.279814109460439
1606,2.2553763440860215,6.839588956110335,0.0033355135138606684,-2.2529236404983504,-3.279814109460439
1606,2.2553763440860215,6.839580674364649,0.0033355094750397935,-2.253183919076619,-3.2800731438469013
1607,2.256720430107527,6.839580674364649,0.0033355094750397935,-2.253183919076619,-3.2800731438469013
1607,2.256720430107527,6.839572397798176,0.0033355054387447037,-2.2534440347810154,-3.280332016138065
1608,2.258064516129032,6.839572397798176,0.0033355054387447037,-2.2534440347810154,-3.280332016138065
1608,2.258064516129032,6.83956412640445,0.003335501404972246,-2.2537039878150296,-3.280590726536451
1609,2.2594086021505375,6.83956412640445,0.003335501404972246,-2.2537039878150296,-3.280590726536451
1609,2.2594086021505375,6.839555860177016,0.0033354973737192727,-2.2539637783817685,-3.2808492752441905
1610,2.260752688172043,6.839555860177016,0.0033354973737192727,-2.2539637783817685,-3.2808492752441905
1610,2.260752688172043,6.839547599109431,0.003335493344982642,-2.2542234066839697,-3.2811076624630555
1611,2.2620967741935485,6.839547599109431,0.003335493344982642,-2.2542234066839697,-3.2811076624630555
1611,2.2620967741935485,6.8395393431952645,0.003335489318759217,-2.2544828729239743,-3.2813658883944186
1612,2.263440860215054,6.8395393431952645,0.003335489318759217,-2.2544828729239743,-3.2813658883944186
1612,2.263440860215054,6.839531092428099,0.003335485295045869,-2.2547421773037595,-3.2816239532392912
1613,2.264784946236559,6.839531092428099,0.003335485295045869,-2.2547421773037595,-3.2816239532392912
1613,2.264784946236559,6.839522846801528,0.0033354812738394727,-2.255001320024915,-3.2818818571982997
1614,2.2661290322580645,6.839522846801528,0.0033354812738394727,-2.255001320024915,-3.2818818571982997
1614,2.2661290322580645,6.839514606309156,0.0033354772551369097,-2.2552603012886614,-3.282139600471703
1615,2.26747311827957,6.839514606309156,0.0033354772551369097,-2.2552603012886614,-3.282139600471703
1615,2.26747311827957,6.839506370944601,0.0033354732389350677,-2.255519121295835,-3.2823971832593783
1616,2.268817204301075,6.839506370944601,0.0033354732389350677,-2.255519121295835,-3.2823971832593783
1616,2.268817204301075,6.839498140701491,0.003335469225230839,-2.255777780246909,-3.282654605760837
1617,2.2701612903225805,6.839498140701491,0.003335469225230839,-2.255777780246909,-3.282654605760837
1617,2.2701612903225805,6.83948991557347,0.003335465214021124,-2.2560362783419663,-3.282911868175211
1618,2.271505376344086,6.83948991557347,0.003335465214021124,-2.2560362783419663,-3.282911868175211
1618,2.271505376344086,6.839481695554189,0.003335461205302826,-2.2562946157807424,-3.2831689707012752
1619,2.2728494623655915,6.839481695554189,0.003335461205302826,-2.2562946157807424,-3.2831689707012752
1619,2.2728494623655915,6.839473480637311,0.003335457199072856,-2.2565527927625766,-3.283425913537421
1620,2.274193548387097,6.839473480637311,0.003335457199072856,-2.2565527927625766,-3.283425913537421
1620,2.274193548387097,6.8394652708165165,0.0033354531953281303,-2.256810809486444,-3.283682696881668
1621,2.275537634408602,6.8394652708165165,0.0033354531953281303,-2.256810809486444,-3.283682696881668
1621,2.275537634408602,6.839457066085493,0.0033354491940655717,-2.25706866615095,-3.2839393209316765
1622,2.2768817204301075,6.839457066085493,0.0033354491940655717,-2.25706866615095,-3.2839393209316765
1622,2.2768817204301075,6.839448866437938,0.0033354451952821063,-2.257326362954343,-3.2841957858847435
1623,2.278225806451613,6.839448866437938,0.0033354451952821063,-2.257326362954343,-3.2841957858847435
1623,2.278225806451613,6.839440671867566,0.0033354411989746685,-2.2575839000944846,-3.2844520919377875
1624,2.279569892473118,6.839440671867566,0.0033354411989746685,-2.2575839000944846,-3.2844520919377875
1624,2.279569892473118,6.839432482368099,0.003335437205140197,-2.2578412777688754,-3.284708239287362
1625,2.2809139784946235,6.839432482368099,0.003335437205140197,-2.2578412777688754,-3.284708239287362
1625,2.2809139784946235,6.839424297933273,0.003335433213775637,-2.2580984961746573,-3.2849642281296703
1626,2.282258064516129,6.839424297933273,0.003335433213775637,-2.2580984961746573,-3.2849642281296703
1626,2.282258064516129,6.839416118556833,0.0033354292248779374,-2.2583555555085972,-3.285220058660537
1627,2.2836021505376345,6.839416118556833,0.0033354292248779374,-2.2583555555085972,-3.285220058660537
1627,2.2836021505376345,6.83940794423254,0.0033354252384440565,-2.2586124559670964,-3.285475731075424
1628,2.28494623655914,6.83940794423254,0.0033354252384440565,-2.2586124559670964,-3.285475731075424
1628,2.28494623655914,6.839395616915236,0.0033354192266890053,-2.258869197746211,-3.2857312455694485
1629,2.286290322580645,6.839395616915236,0.0033354192266890053,-2.258869197746211,-3.2857312455694485
1629,2.286290322580645,6.83938213368452,0.0033354126512210127,-2.2592563780515764,-3.2861165750634003
1630,2.2876344086021505,6.83938213368452,0.0033354126512210127,-2.2592563780515764,-3.2861165750634003
1630,2.2876344086021505,6.8393686669755125,0.003335406083810285,-2.259679863653284,-3.28653803630598
1631,2.288978494623656,6.8393686669755125,0.003335406083810285,-2.259679863653284,-3.28653803630598
1631,2.288978494623656,6.839355214159081,0.0033353995231746544,-2.2601028303359385,-3.2869589811100597
1632,2.2903225806451615,6.839355214159081,0.0033353995231746544,-2.2601028303359385,-3.2869589811100597
1632,2.2903225806451615,6.839341773850491,0.003335392968638816,-2.26052536067613,-3.2873794916574943
1633,2.2916666666666665,6.839341773850491,0.003335392968638816,-2.26052536067613,-3.2873794916574943
1633,2.2916666666666665,6.839328345210433,0.003335386419793458,-2.260947498166024,-3.2877996112325443
1634,2.293010752688172,6.839328345210433,0.003335386419793458,-2.260947498166024,-3.2877996112325443
1634,2.293010752688172,6.839314927575955,0.0033353798763152732,-2.2613692691670373,-3.288219366070617
1635,2.2943548387096775,6.839314927575955,0.0033353798763152732,-2.2613692691670373,-3.288219366070617
1635,2.2943548387096775,6.839301520327101,0.003335373337901924,-2.261790694501224,-3.2886387768942322
1636,2.295698924731183,6.839301520327101,0.003335373337901924,-2.261790694501224,-3.2886387768942322
1636,2.295698924731183,6.839288123133647,0.0033353668043923663,-2.2622117936404287,-3.2890578630821503
1637,2.297043010752688,6.839288123133647,0.0033353668043923663,-2.2622117936404287,-3.2890578630821503
1637,2.297043010752688,6.839274735784861,0.003335360275683832,-2.262632576956447,-3.289476634956592
1638,2.2983870967741935,6.839274735784861,0.003335360275683832,-2.262632576956447,-3.289476634956592
1638,2.2983870967741935,6.83926135810927,0.0033353537516926965,-2.2630530510679954,-3.2898950991046316
1639,2.299731182795699,6.83926135810927,0.0033353537516926965,-2.2630530510679954,-3.2898950991046316
1639,2.299731182795699,6.83924798996417,0.003335347232349367,-2.263473221360748,-3.2903132608861996
1640,2.3010752688172045,6.83924798996417,0.003335347232349367,-2.263473221360748,-3.2903132608861996
1640,2.3010752688172045,6.839234631228557,0.003335340717594833,-2.2638930923168274,-3.2907311247619933
1641,2.3024193548387095,6.839234631228557,0.003335340717594833,-2.2638930923168274,-3.2907311247619933
1641,2.3024193548387095,6.8392212817982045,0.0033353342073782644,-2.2643126677367107,-3.29114869451432
1642,2.303763440860215,6.8392212817982045,0.0033353342073782644,-2.2643126677367107,-3.29114869451432
1642,2.303763440860215,6.839207941582117,0.003335327701655286,-2.264731950894042,-3.2915659734011795
1643,2.3051075268817205,6.839207941582117,0.003335327701655286,-2.264731950894042,-3.2915659734011795
1643,2.3051075268817205,6.839194610499936,0.0033353212003867073,-2.2651509446467983,-3.291982964266886
1644,2.306451612903226,6.839194610499936,0.0033353212003867073,-2.2651509446467983,-3.291982964266886
1644,2.306451612903226,6.8391812884799785,0.0033353147035375713,-2.2655696515188897,-3.2923996696232813
1645,2.307795698924731,6.8391812884799785,0.0033353147035375713,-2.2655696515188897,-3.2923996696232813
1645,2.307795698924731,6.839167975457728,0.003335308211076414,-2.265988073761779,-3.2928160917110683
1646,2.3091397849462365,6.839167975457728,0.003335308211076414,-2.265988073761779,-3.2928160917110683
1646,2.3091397849462365,6.839154671374656,0.0033353017229746933,-2.266406213401863,-3.293232232546958
1647,2.310483870967742,6.839154671374656,0.0033353017229746933,-2.266406213401863,-3.293232232546958
1647,2.310483870967742,6.839141376177292,0.003335295239206332,-2.2668240722773874,-3.2936480939604063
1648,2.3118279569892475,6.839141376177292,0.003335295239206332,-2.2668240722773874,-3.2936480939604063
1648,2.3118279569892475,6.839128089816478,0.0033352887597473575,-2.2672416520677388,-3.2940636776227743
1649,2.3131720430107525,6.839128089816478,0.0033352887597473575,-2.2672416520677388,-3.2940636776227743
1649,2.3131720430107525,6.839114812246763,0.0033352822845756037,-2.2676589543168895,-3.294478985070651
1650,2.314516129032258,6.839114812246763,0.0033352822845756037,-2.2676589543168895,-3.294478985070651
1650,2.314516129032258,6.839101543425899,0.0033352758136704678,-2.2680759804524513,-3.2948940177248276
1651,2.3158602150537635,6.839101543425899,0.0033352758136704678,-2.2680759804524513,-3.2948940177248276
1651,2.3158602150537635,6.839088283314437,0.0033352693470127107,-2.2684927318013024,-3.295308776905836
1652,2.317204301075269,6.839088283314437,0.0033352693470127107,-2.2684927318013024,-3.295308776905836
1652,2.317204301075269,6.83907503187538,0.0033352628845842907,-2.268909209602471,-3.295723263846784
1653,2.318548387096774,6.83907503187538,0.0033352628845842907,-2.268909209602471,-3.295723263846784
1653,2.318548387096774,6.839061789073894,0.0033352564263682194,-2.2693254150179882,-3.2961374797041474
1654,2.3198924731182795,6.839061789073894,0.0033352564263682194,-2.2693254150179882,-3.2961374797041474
1654,2.3198924731182795,6.839048554877064,0.003335249972348445,-2.2697413491419187,-3.29655142556676
1655,2.321236559139785,6.839048554877064,0.003335249972348445,-2.2697413491419187,-3.29655142556676
1655,2.321236559139785,6.839035329210084,0.0033352435224884864,-2.2701570130080775,-3.2969651024634943
1656,2.3225806451612905,6.839035329210084,0.0033352435224884864,-2.2701570130080775,-3.2969651024634943
1656,2.3225806451612905,6.8390221120310635,0.003335237076767914,-2.2705724089660393,-3.297378512732697
1657,2.3239247311827955,6.8390221120310635,0.003335237076767914,-2.2705724089660393,-3.297378512732697
1657,2.3239247311827955,6.839008903313323,0.0033352306351737177,-2.2709875383314273,-3.2977916576836988
1658,2.325268817204301,6.839008903313323,0.0033352306351737177,-2.2709875383314273,-3.2977916576836988
1658,2.325268817204301,6.838995703031719,0.0033352241976936357,-2.2714024019422467,-3.2982045381505016
1659,2.3266129032258065,6.838995703031719,0.0033352241976936357,-2.2714024019422467,-3.2982045381505016
1659,2.3266129032258065,6.83898251116209,0.003335217764315884,-2.2718170005881966,-3.298617154919027
1660,2.327956989247312,6.83898251116209,0.003335217764315884,-2.2718170005881966,-3.298617154919027
1660,2.327956989247312,6.838969327681173,0.0033352113350291184,-2.2722313350281578,-3.2990295087445296
1661,2.329301075268817,6.838969327681173,0.0033352113350291184,-2.2722313350281578,-3.2990295087445296
1661,2.329301075268817,6.838956152566529,0.0033352049098223954,-2.2726454059927725,-3.29944160035416
1662,2.3306451612903225,6.838956152566529,0.0033352049098223954,-2.2726454059927725,-3.29944160035416
1662,2.3306451612903225,6.838942985796467,0.0033351984886851377,-2.2730592141868726,-3.299853430449377
1663,2.331989247311828,6.838942985796467,0.0033351984886851377,-2.2730592141868726,-3.299853430449377
1663,2.331989247311828,6.838929827349991,0.003335192071607105,-2.273472760291657,-3.300264999708127
1664,2.3333333333333335,6.838929827349991,0.003335192071607105,-2.273472760291657,-3.300264999708127
1664,2.3333333333333335,6.838916677206748,0.003335185658578372,-2.273886044966556,-3.300676308786689
1665,2.3346774193548385,6.838916677206748,0.003335185658578372,-2.273886044966556,-3.300676308786689
1665,2.3346774193548385,6.838903535346971,0.0033351792495892995,-2.2742990688509135,-3.3010873583213463
1666,2.336021505376344,6.838903535346971,0.0033351792495892995,-2.2742990688509135,-3.3010873583213463
1666,2.336021505376344,6.838890401751438,0.0033351728446305118,-2.2747118325655507,-3.3014981489299546
1667,2.3373655913978495,6.838890401751438,0.0033351728446305118,-2.2747118325655507,-3.3014981489299546
1667,2.3373655913978495,6.838877276401435,0.0033351664436928837,-2.2751243367141534,-3.3019086812133156
1668,2.338709677419355,6.838877276401435,0.0033351664436928837,-2.2751243367141534,-3.3019086812133156
1668,2.338709677419355,6.838864159278716,0.0033351600467675167,-2.275536581884543,-3.302318955756439
1669,2.34005376344086,6.838864159278716,0.0033351600467675167,-2.275536581884543,-3.302318955756439
1669,2.34005376344086,6.838851050365468,0.0033351536538457245,-2.2759485686498024,-3.3027289731296685
1670,2.3413978494623655,6.838851050365468,0.0033351536538457245,-2.2759485686498024,-3.3027289731296685
1670,2.3413978494623655,6.838837949644293,0.003335147264919021,-2.2763602975693047,-3.303138733889703
1671,2.342741935483871,6.838837949644293,0.003335147264919021,-2.2763602975693047,-3.303138733889703
1671,2.342741935483871,6.838824857098165,0.0033351408799791042,-2.27677176918964,-3.303548238580519
1672,2.3440860215053765,6.838824857098165,0.0033351408799791042,-2.27677176918964,-3.303548238580519
1672,2.3440860215053765,6.838811772710417,0.0033351344990178457,-2.2771829840454743,-3.303957487734229
1673,2.345430107526882,6.838811772710417,0.0033351344990178457,-2.2771829840454743,-3.303957487734229
1673,2.345430107526882,6.838798696464716,0.00333512812202728,-2.277593942660303,-3.304366481871823
1674,2.346774193548387,6.838798696464716,0.00333512812202728,-2.277593942660303,-3.304366481871823
1674,2.346774193548387,6.838785628345039,0.003335121748999593,-2.278004645547151,-3.3047752215038764
1675,2.3481182795698925,6.838785628345039,0.003335121748999593,-2.278004645547151,-3.3047752215038764
1675,2.3481182795698925,6.838772568335659,0.0033351153799271154,-2.278415093209233,-3.305183707131197
1676,2.349462365591398,6.838772568335659,0.0033351153799271154,-2.278415093209233,-3.305183707131197
1676,2.349462365591398,6.838759516421125,0.0033351090148023123,-2.278825286140524,-3.3055919392454003
1677,2.350806451612903,6.838759516421125,0.0033351090148023123,-2.278825286140524,-3.3055919392454003
