Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
4634,6.389784946236559,-7.179280037323862,-0.029233972004779233,27.26265408570688,28.429791198262567
4635,6.391129032258064,-7.117489569009077,-0.028982361702425023,27.063970765149055,28.140291029176208
4636,6.39247311827957,-5.814372728299099,-0.023676080147419374,26.86570028791232,27.932756902544938
4637,6.393817204301075,-34.95409554481887,-0.14233280291299455,26.81120705230311,27.682899918097483
4638,6.395161290322581,-27.663096133979433,-0.11264391049547666,24.108831271951516,29.349161938820664
4639,6.396505376344086,-39.571829650129,-0.16113617997285792,25.622492657193444,29.769754051085506
4640,6.397849462365591,-41.72125522650752,-0.1698886240618935,24.85651137337673,30.789134410176505
4641,6.399193548387097,-42.716523126863486,-0.17394134714624154,25.281396205145747,31.53626190302673
4642,6.400537634408602,-43.30932543225844,-0.17635523348445223,25.67980033430228,32.08387695635947
4643,6.401881720430108,-40.50723803430502,-0.16494515557680037,26.013494881716927,32.50644464015291
4644,6.403225806451613,-43.99067568555091,-0.17912968637201868,26.54171882113944,32.61457862176447
4645,6.404569892473118,-45.4311659781393,-0.1849953515456511,26.369341144653006,32.96443917989476
4646,6.405913978494624,-47.32211981875464,-0.1926953007538568,26.484487396258245,33.29554425801002
4647,6.407258064516129,-49.35899847070268,-0.20098945464931867,26.55305666832468,33.647606014895715
4648,6.408602150537634,-41.87242119363476,-0.1705041706944386,26.623891653688048,34.0238105856574
4649,6.40994623655914,-36.797051432368264,-0.14983730483276436,27.53316869881982,33.810697253255285
4650,6.411290322580645,-33.61787666751168,-0.13689173012458483,27.911479844158055,33.42810712533464
4651,6.412634408602151,-29.998720666217242,-0.12215455527240995,28.00706103446855,33.04706528318095
4652,6.413978494623656,-28.14307566463891,-0.11459838337983523,28.118664903607645,32.616083973497474
4653,6.415322580645161,-5.034268065824962,-0.020499500080197533,28.032770486985115,32.251990585995415
4654,6.416666666666667,-8.75741963209562,-0.035660144057316774,29.80367395698074,30.55841324916915
4655,6.418010752688172,-9.030235583717586,-0.03677104847262171,28.517780238014552,29.83069576180115
4656,6.419354838709677,-8.438812529847521,-0.034362778435802904,28.015658366743658,29.36947455683022
4657,6.420698924731183,-7.9447646336342315,-0.03235101927724762,27.72666728257947,28.991817114175515
4658,6.422043010752688,-6.856811030806086,-0.02792088073936822,27.482265077412123,28.673347069429568
4659,6.423387096774194,-5.940436317673456,-0.02418941009463309,27.32936930654108,28.357344900290517
4660,6.424731182795699,-5.58955472974308,-0.02276062302055028,27.190689368841248,28.08128173362357
4661,6.426075268817204,-33.966551453002246,-0.13831153111644073,27.013513895742044,27.851501965748273
4662,6.42741935483871,-25.50760185089142,-0.10386675468031702,24.383889839514758,29.47616753838202
4663,6.428763440860215,-35.19132680709883,-0.14329880675239012,25.97226393332462,29.79637284342708
4664,6.43010752688172,-36.443963041998074,-0.14839953167645462,25.337928624537206,30.61382508818893
4665,6.431451612903226,-38.186509418535955,-0.1554951668548989,25.719138782519927,31.18283092429919
4666,6.432795698924731,-39.973467694175085,-0.16277164693816026,25.942713739701876,31.667649065522465
4667,6.434139784946237,-37.206137434648724,-0.1515030998255826,26.122079755723426,32.11491651358766
4668,6.435483870967742,-41.05645599151365,-0.16718156679102905,26.64776004548169,32.225717648319396
4669,6.436827956989247,-42.25419801572252,-0.1720587629196985,26.437699407122707,32.59289816285717
4670,6.438172043010753,-43.99260663768575,-0.17913754919396727,26.579933577333726,32.91469825124255
4671,6.439516129032258,-44.26845694266247,-0.18026080947233428,26.654583724897243,33.24997124918258
4672,6.440860215053763,-35.40980024864039,-0.1441884288928568,26.864565099249745,33.50130820118924
4673,6.442204301075269,-32.28965744904882,-0.1314832318842478,27.81744273270198,33.1260928138558
4674,6.443548387096774,-30.142714525415087,-0.12274089713771753,27.928186775655913,32.769063917963535
4675,6.44489247311828,-26.2220541407811,-0.10677599880128752,27.936542390867466,32.45554907229277
4676,6.446236559139785,-24.380201654451607,-0.09927598992263115,28.10335271025118,32.03457256647791
4677,6.44758064516129,-1.5017290602932107,-0.006115028955429883,28.01410152651884,31.66919019074875
4678,6.448924731182796,-4.4376038561603375,-0.018069888098089737,29.761321207008738,29.98646097175798
4679,6.450268817204301,-2.619198645753864,-0.010665356343094552,28.54566692976403,29.210954107486494
4680,6.451612903225806,-2.3894153417082644,-0.00972968053121485,28.191296280474525,28.58396749030077
4681,6.452956989247312,-1.4614549157666108,-0.0059510329547883024,27.77029587996308,28.12851789360341
4682,6.454301075268817,-0.9436838933253259,-0.0038426734122934667,27.505730891496263,27.724832741908
4683,6.455645161290323,-0.7599675902108368,-0.0030945820669010526,27.24138682785698,27.38286425901186
4684,6.456989247311828,-0.6041121678989955,-0.002459940009623704,27.009768813836583,27.123703430273792
4685,6.458333333333333,-24.931350563795075,-0.1015202639588084,26.81283447324384,26.90340318830645
4686,6.459677419354839,-18.93022717902674,-0.07708373660293455,24.52973703759966,28.267454145982583
4687,6.461021505376344,-21.6691448571405,-0.08823658790684039,25.752393041035262,28.590419557551947
4688,6.462365591397849,-23.953737082957613,-0.09753942953227578,25.704511673987774,28.953157721032607
4689,6.463709677419355,-26.33708371795639,-0.10724439833736656,25.728631592643445,29.319784533820027
4690,6.46505376344086,-26.68079319795737,-0.10864398064421182,25.755558112657504,29.704023244766024
4691,6.466397849462366,-23.436241910821305,-0.09543219325005932,25.972534236251928,29.97252841811753
4692,6.467741935483871,-23.755124863374384,-0.09673068213185156,26.415242589106867,29.928812466604246
4693,6.469086021505376,-24.294136359298875,-0.09892553271578065,26.397446123220874,29.95882304848646
4694,6.470430107526882,-25.335195410280978,-0.10316471700633766,26.386417470769743,30.028603194771556
4695,6.471774193548387,-26.03530348431187,-0.10601555159283309,26.347964828600972,30.146226502669585
4696,6.473118279569892,-24.737979500006396,-0.10073285850367311,26.36281238662196,30.26603451677683
4697,6.474462365591398,-4.566425948584462,-0.018594450648087124,26.554717841219727,30.263444689667082
4698,6.475806451612903,-8.971479468757549,-0.03653179403332956,28.313096395331,28.997696627817955
4699,6.477150537634409,-7.601055153633251,-0.030951436970402355,27.236633731881746,28.58164118392797
4700,6.478494623655914,-7.41844225173867,-0.030207838666123414,27.084756998499795,28.224309940760158
4701,6.479838709677419,-8.031657479701895,-0.032704846264933224,26.84872363012132,27.96089917997463
4702,6.481182795698925,-7.12824773090317,-0.02902616885328134,26.59754420619144,27.801653205169945
4703,6.48252688172043,-7.298171518768823,-0.029718097184755404,26.54219292016819,27.61086240232932
4704,6.483870967741936,-6.756401519794564,-0.02751201399804264,26.399171874626994,27.493316392623086
4705,6.485215053763441,-6.344005313854383,-0.025832739881883993,26.34692093666728,27.359843100150606
4706,6.486559139784946,-5.304601364702138,-0.02160029515299718,26.275887870838673,27.22698344572903
4707,6.487903225806452,-6.022363858251538,-0.024523018397308083,26.261445812919074,27.056713571208558
4708,6.489247311827957,-5.8300961956827715,-0.023740105983286294,26.074332699781433,26.97720767112704
4709,6.490591397849462,-5.0588187429678895,-0.020599470244972194,26.016841662403323,26.89089179612398
4710,6.491935483870968,-6.243044102232906,-0.02542162662000167,26.006698173935884,26.765118112535514
4711,6.493279569892473,-6.71061036916843,-0.027325552791833716,25.80400948786129,26.739968921330224
4712,6.494623655913978,-8.137032296203,-0.033133931691269415,25.72452661936879,26.730583756961522
4713,6.495967741935484,-8.03469183305664,-0.03271720212799526,25.57444434222522,26.794351171867614
4714,6.497311827956989,-10.227425907316508,-0.041645998080734443,25.601749934481123,26.806313844813822
4715,6.498655913978495,-14.100088338884545,-0.0574154491287286,25.407057266490344,26.940356663595956
4716,6.5,-17.83703242040404,-0.07263225611976619,25.139651582424417,27.253541934216774
4717,6.501344086021505,-16.652531210834045,-0.06780897648445834,24.99280845221302,27.666942814486273
4718,6.502688172043011,-16.789352962102495,-0.06836611358252837,25.335485049858764,27.832038561685057
4719,6.504032258064516,-15.906080285567066,-0.06476943417119727,25.436453735803997,27.953519614146753
4720,6.505376344086022,-14.797713760170645,-0.060256174372718706,25.602415903750796,27.987061222444932
4721,6.506720430107527,-15.02942801635108,-0.061199713006546974,25.734689786304877,27.9531683939846
4722,6.508064516129032,-11.014702677720042,-0.04485178291519384,25.707255207815493,27.96047250072471
4723,6.509408602150538,-9.007891709014473,-0.03668006439007399,26.065360398414626,27.71668861414521
4724,6.510752688172043,-7.365203142878164,-0.02999104943239858,26.107494145211366,27.45796053350794
4725,6.512096774193548,-7.671672831707288,-0.031238991601664302,26.09540751178784,27.199601435153895
4726,6.513440860215054,-6.43310496236186,-0.026195552951796527,25.909673825914577,27.059813796054403
4727,6.514784946236559,-7.297068117548917,-0.029713604143641936,25.91554408935568,26.879997515828332
4728,6.516129032258064,-8.436054026797752,-0.03435154583301923,25.716879961138584,26.81085905682406
4729,6.51747311827957,-6.892119869843106,-0.0280646580549992,25.55898631393338,26.823722589752883
4730,6.518817204301075,-5.651896898667816,-0.02301447984346122,25.67961663045766,26.71288573814683
4731,6.520161290322581,-6.486068220917389,-0.026411218925242994,25.71017279314687,26.55750722370294
4732,6.521505376344086,-5.970504000915917,-0.024311845464975092,25.53444002530042,26.506833722682668
4733,6.522849462365591,-36.16342328183676,-0.1472571759733554,25.531780297236754,26.42688041998338
4734,6.524193548387097,-26.230605500235377,-0.10681081986991689,22.86340753191783,28.285041051222812
4735,6.525537634408602,-37.16944934408682,-0.1513537062085598,24.74462991394031,28.677131793074324
4736,6.526881720430108,-39.85705886547491,-0.16229763110068937,24.077224100906157,29.64968141191586
4737,6.528225806451613,-42.04344838272032,-0.17120059206702615,24.45435842162621,30.42974312572039
4738,6.529569892473118,-42.81113978147051,-0.17432662542172148,24.787295126186088,31.090464138767132
4739,6.530913978494624,-40.21566426194463,-0.16375786946256646,25.185074485646894,31.603336070839465
4740,6.532258064516129,-43.57883118022069,-0.17745265877641678,25.76262448479426,31.791771439838843
4741,6.533602150537634,-45.053802760931156,-0.18345873148484507,25.66850193300103,32.20185609080512
4742,6.53494623655914,-47.0526140707924,-0.19159787546189228,25.835337108062355,32.58981953958324
4743,6.536290322580645,-47.749687791468546,-0.19443635418532565,25.945475129499847,32.99962007670277
4744,6.53763440860215,-38.87696273189266,-0.15830668733165146,26.180832392651645,33.33948288458663
4745,6.538978494623656,-33.75607767030502,-0.13745448352404674,27.20555695371484,33.03400529040379
4746,6.540322580645161,-31.43369395270609,-0.12799775524047505,27.546963208434022,32.60768660155116
4747,6.541666666666667,-28.781944970964968,-0.11719985418453316,27.549920991830614,32.26247177667738
4748,6.543010752688172,-27.4360713329836,-0.11171946728638063,27.60240777376495,31.91740739062228
4749,6.544354838709677,-3.709359051021823,-0.015104480963200889,27.521306688495763,31.63453244197845
4750,6.545698924731183,-7.7439456116111876,-0.03153328579459646,29.398544890273094,29.954653342988575
4751,6.547043010752688,-7.007701147628348,-0.028535304111634966,28.09807207379537,29.259047205280588
4752,6.548387096774194,-8.089034343137051,-0.032938484402833555,27.707377494994198,28.75797458972046
4753,6.549731182795699,-6.930738912539845,-0.028221914493970577,27.256160220278467,28.468871179409035
4754,6.551075268817204,-7.753876222590349,-0.03157372316461767,27.118043596795765,28.157102485356518
4755,6.55241935483871,-6.443311423645999,-0.02623711358209611,26.807135416293978,27.969599348574743
4756,6.553763440860215,-6.774331789618051,-0.027585025916136496,26.778212929130802,27.744196511976657
4757,6.55510752688172,-35.13946694976322,-0.14308763382005715,26.577371590976476,27.59298186700732
4758,6.556451612903226,-26.805201685501864,-0.10915057102975532,24.00083664456846,29.2689582596212
4759,6.557795698924731,-38.63917976900273,-0.1573384369716991,25.614073783933563,29.63271933132119
4760,6.559139784946236,-41.440991316651186,-0.16874739161907262,24.82857363012945,30.621373458880512
4761,6.560483870967742,-43.4969036396426,-0.1771190504737418,25.179669298740507,31.392517729724865
4762,6.561827956989247,-43.62710498359161,-0.177649229325131,25.50309533592413,32.02416688716494
4763,6.563172043010753,-40.87632574236385,-0.1664480778292554,25.92520952723458,32.46580091112815
4764,6.564516129032258,-44.590098398265305,-0.18157053095691014,26.465660704270107,32.5938542677964
4765,6.565860215053764,-45.42178706777008,-0.18495716069618662,26.294795615074776,32.97975932055902
4766,6.567204301075269,-47.47963034289634,-0.19333668237280435,26.48956058217653,33.29921135428806
4767,6.568548387096774,-49.42547839420207,-0.20126016037640512,26.543674975914627,33.66183835732619
4768,6.56989247311828,-41.13396992721211,-0.1674972029292502,26.632265570872466,34.04215119705647
4769,6.571236559139785,-36.2897627215161,-0.1477716291808475,27.618045208744995,33.784864881800274
4770,6.57258064516129,-33.01045429595296,-0.13441831099162072,27.956258817716858,33.39683319158745
4771,6.573924731182796,-29.61639214351952,-0.1205977165265933,28.059740951173886,33.00868021789183
4772,6.575268817204301,-28.481268138540358,-0.11597550048111316,28.150218480200778,32.59031871946194
4773,6.576612903225806,-5.862922381975,-0.023873773956411968,28.00625579925127,32.27617783646557
4774,6.577956989247312,-9.549385857683756,-0.03888502431650839,29.763568760609054,30.642540208070557
4775,6.579301075268817,-9.307740990524158,-0.03790104831265891,28.516289479313844,29.947936866545533
4776,6.580645161290323,-6.804399472860512,-0.027707461286478493,28.08018927781815,29.475609179024794
4777,6.581989247311828,-7.636639842975247,-0.0310963375463117,27.953479489808366,28.973597523803516
4778,6.583333333333333,-5.721135325216971,-0.023296418173331335,27.52457908317959,28.669466894957335
4779,6.584677419354839,-4.99840752617799,-0.020353476244009825,27.445889113536303,28.303603794083568
4780,6.586021505376344,-3.1852434715660736,-0.012970286434303613,27.257523247784093,28.00688631487746
4781,6.58736559139785,-32.02953061145578,-0.13042399744174774,27.189590988456512,27.66712384362909
4782,6.588709677419355,-25.455190292945847,-0.1036533352274273,24.452859388244406,29.25473822082416
4783,6.59005376344086,-37.72777036135968,-0.1536271850119746,25.851830583176138,29.66808193352431
4784,6.591397849462366,-40.80267371093508,-0.16614816733493143,25.039598145042792,30.69575914522451
4785,6.592741935483871,-41.90910928419666,-0.1706535643114614,25.380467500058543,31.49761912435118
4786,6.594086021505376,-42.01696675344255,-0.1710927590803029,25.796574414141,32.07960326040447
4787,6.595430107526882,-39.15115793503951,-0.15942320804834825,26.19100809110462,32.490206968230865
4788,6.596774193548387,-42.86189623758622,-0.174533305312941,26.71893936392482,32.588495144802
4789,6.598118279569892,-44.41189910125035,-0.18084490481708507,26.523918885536837,32.94978989701777
4790,6.599462365591398,-46.431399183984844,-0.1890682933150098,26.635670539111818,33.293918541431474
4791,6.600806451612903,-48.140291823315565,-0.19602689073949328,26.700235268917655,33.66124745524341
4792,6.602150537634409,-40.21980201651928,-0.16377471836674196,26.80800734725054,34.025217337143815
4793,6.603494623655914,-35.78357741188383,-0.14571044657004406,27.748912813797595,33.77868010250699
4794,6.604838709677419,-32.69046794217998,-0.133115329068715,28.053874454191018,33.41856134306622
4795,6.606182795698925,-29.560946232219198,-0.12037194121064153,28.153589133067953,33.05455592970707
4796,6.60752688172043,-28.159350832632537,-0.11466465573625888,28.232368767008136,32.664156535160814
4797,6.608870967741936,-5.661551659342002,-0.023053793953204064,28.127238166388196,32.34889824448009
4798,6.610215053763441,-8.386125121596967,-0.0341482357226348,29.872682883568405,30.72146475934237
4799,6.611559139784946,-10.754575840127002,-0.04379254847269376,28.71137562969181,29.968626545955907
4800,6.612903225806452,-8.592737000024524,-0.034989557671131676,28.01676727752865,29.62909718353136
4801,6.614247311827957,-9.053407009335631,-0.03686540233600455,27.932169760455256,29.22039600438232
4802,6.615591397849462,-6.604408001752396,-0.026893097584662424,27.592544351025012,28.949834409634523
4803,6.616935483870968,-5.581555070898755,-0.022728048472477638,27.586039042088494,28.576174282284377
4804,6.618279569892473,-3.532263155226775,-0.014383347864489283,27.426736012544204,28.263524770798465
4805,6.619623655913978,-32.63888393514934,-0.13290527939666041,27.3763373470033,27.90589551886481
4806,6.620967741935484,-26.75196257664136,-0.10893378179603051,24.608493378289992,29.50172668190778
4807,6.622311827956989,-38.35588150579166,-0.15618484866581625,25.95319382341409,29.963857744314463
4808,6.623655913978495,-40.90197982072669,-0.16655254103514353,25.22641456067365,30.976742211173892
4809,6.625,-41.93669431469433,-0.1707658903392981,25.61008074980549,31.74212038205362
4810,6.626344086021505,-41.925384452190286,-0.17071983666788507,26.01210499222084,32.29926939624973
4811,6.627688172043011,-39.291014039662706,-0.15999270100948032,26.40218310581885,32.68765193116391
4812,6.629032258064516,-42.66604252105275,-0.17373579051530041,26.895821556364364,32.786344615112206
4813,6.630376344086022,-44.08529234015793,-0.17951496464749858,26.723848822573945,33.12035737392043
4814,6.631720430107527,-44.50899840860216,-0.18124029243507028,26.82914542044037,33.4384284188175
4815,6.633064516129032,-40.13759862563623,-0.16343998680378863,27.013746975874575,33.686552141528495
4816,6.634408602150538,-30.45911482522337,-0.12402927667700446,27.576323869916894,33.59376719648535
4817,6.635752688172043,-27.601857366274608,-0.11239454671367921,28.40593729901166,32.972378828006285
4818,6.637096774193548,-25.9839953275862,-0.10580662518105681,28.3413477218498,32.47942817750264
4819,6.638440860215054,-22.423319590946825,-0.09130758150789574,28.206523162003474,32.10205315471467
4820,6.639784946236559,-20.52105588782743,-0.08356157862827698,28.2846120470825,31.646324243433806
4821,6.641129032258064,-0.1533727695670509,-0.0006245327147720454,28.16734047186249,31.243864604710716
4822,6.64247311827957,-0.5729410834366272,-0.0023330115981682344,29.668947141041954,29.691940842217665
4823,6.643817204301075,-0.6010778145442517,-0.0024475841465616674,28.737117034029502,28.82301256881719
4824,6.645161290322581,-0.3795700196479533,-0.0015456061430329756,28.169331410708775,28.259445214417187
4825,6.646505376344086,-0.19557786622848758,-0.0007963915373621946,27.778031615483542,27.834936890335666
4826,6.647849462365591,-0.05020475550576126,-0.00020443337066279181,27.466192010389815,27.495513114946615
4827,6.649193548387097,0.0,0.0,27.20568458686762,27.213211302000676
4828,6.650537634408602,0.0,0.0,26.995905927550286,26.995905927550286
4829,6.651881720430108,-19.850463796429047,-0.08083093289156683,26.814718475551167,26.814718475551167
4830,6.653225806451613,-17.47318586813976,-0.07115067581260012,24.943710774322994,27.919699497893955
4831,6.654569892473118,-29.914310472894368,-0.12181083762722966,25.712662682720467,28.332249038067882
4832,6.655913978494624,-32.75060330866491,-0.13336019980939906,24.869781323671994,29.35454558679965
4833,6.657258064516129,-34.53894083582892,-0.14064229619405222,25.212271787665244,30.12225410023297
4834,6.658602150537634,-35.673513140198125,-0.14526226571897563,25.538301266470782,30.716391788970423
4835,6.65994623655914,-34.21371332626138,-0.13931797232585755,25.83861335137991,31.186799364771105
4836,6.661290322580645,-37.97024277943421,-0.15461453079665916,26.279085255474968,31.408417551920355
4837,6.66263440860215,-34.43411771993776,-0.14021545728827273,26.142034198183733,31.834546751123458
4838,6.663978494623656,-36.25445388247907,-0.1476278518652165,26.72914014453725,31.891515547528307
4839,6.665322580645161,-40.677161822170675,-0.16563708390827445,26.651735571956927,32.08701643188778
4840,6.666666666666667,-26.840510524538885,-0.10929434834538632,26.41886748921784,32.51720232567783
4841,6.668010752688172,-21.46501563145773,-0.08740537530084881,27.892087744999472,31.916026806326833
4842,6.669354838709677,-20.324650470684013,-0.08276181731007969,28.06770686417595,31.285749783756707
4843,6.670698924731183,-17.438980430322648,-0.07101139153808263,27.825522254265422,30.872601215823885
4844,6.672043010752688,-16.0241442160971,-0.06525018957033833,27.83284894535413,30.44730720907243
4845,6.673387096774194,0.0,0.0,27.68657046029966,30.088915966229777
4846,6.674731182795699,0.0,0.0,28.8292992769845,28.8292992769845
4847,6.676075268817204,0.0,0.0,28.09711216448261,28.09711216448261
4848,6.67741935483871,0.0,0.0,27.621811739323256,27.621811739323256
4849,6.678763440860215,0.0,0.0,27.27505366587871,27.27505366587871
4850,6.68010752688172,0.0,0.0,27.001878620812597,27.001878620812597
4851,6.681451612903226,0.0,0.0,26.77730564485988,26.77730564485988
4852,6.682795698924731,0.0,0.0,26.601772013283217,26.601772013283217
4853,6.684139784946236,-13.772929877182166,-0.05608326243858535,26.451736721117484,26.451736721117484
4854,6.685483870967742,-11.640882870017172,-0.047401583747086896,25.1298258488324,27.194668485526922
4855,6.686827956989247,-15.496718432981629,-0.06310251591810066,25.68241891343866,27.427624290444186
4856,6.688172043010753,-18.060195317130198,-0.07354097368496508,25.471556495991457,27.794830137446823
4857,6.689516129032258,-19.8024658433631,-0.08063548560313097,25.45629317859353,28.163884203188996
4858,6.690860215053764,-20.56905384089338,-0.08375702591671284,25.527072404809115,28.495865257868253
4859,6.692204301075269,-17.541596743773983,-0.07142924436163514,25.6690604774985,28.752780480858547
4860,6.693548387096774,-18.534933691995114,-0.07547410462403466,26.088311632347242,28.71815417095289
4861,6.69489247311828,-20.262308301759276,-0.08250796048716874,26.011308788666057,28.790072762404332
4862,6.696236559139785,-22.04126691855408,-0.08975186602235745,25.91585073237477,28.953583333383392
4863,6.69758064516129,-23.91622144148078,-0.09738666613441786,25.864641519335308,29.1690762406356
4864,6.698924731182796,-22.754064106613903,-0.09265437058165776,25.835378391412338,29.420906974027954
4865,6.700268817204301,-3.1948982322402584,-0.013009600544046457,26.093898421075412,29.505195955034054
4866,6.701612903225806,-3.310755360330477,-0.013481369860960593,27.857041997650725,28.3360222980412
4867,6.702956989247312,-4.6265613150693845,-0.018839321388771126,27.21413050269189,27.71048014569711
4868,6.704301075268817,-5.65079349744791,-0.02300998680234775,26.72185053015426,27.41546627856982
4869,6.705645161290323,-6.509239646535431,-0.026505572788625816,26.414837233107477,27.262006241352932
4870,6.706989247311828,-5.887748909422904,-0.023974867381464995,26.203758995022515,27.179626560927712
4871,6.708333333333333,-5.92498870059476,-0.02412650751904454,26.170146393698836,27.052839843149215
4872,6.709677419354839,-3.906316168775194,-0.01590648880195492,26.080377531903483,26.968653984337173
4873,6.711021505376344,-2.555477225304244,-0.010405883218791778,26.185055562104775,26.770691897265326
4874,6.71236559139785,-1.6677909438891905,-0.006791231643006811,26.16470355010239,26.547821621490524
4875,6.713709677419355,-1.195811072074039,-0.0048693333067208935,26.087630992167913,26.33766681466496
4876,6.71505376344086,-0.8010692856523666,-0.0032619478483777334,25.977992118549405,26.157268547680186
4877,6.716397849462366,-0.5770788380112778,-0.0023498605023437387,25.87734070750478,25.997437305012458
4878,6.717741935483871,-2.325418070953668,-0.009469084146633711,25.772427794625614,25.858943663078115
4879,6.719086021505376,-6.073396164672229,-0.024730821548805976,25.509503100024155,25.85813061964872
4880,6.720430107526882,-11.87673488077226,-0.04836197128509067,25.15588808481182,26.066413838023447
4881,6.721774193548387,-11.486406699230216,-0.046772557991201384,24.74726798864837,26.5278323845482
4882,6.723118279569892,-10.598444567510185,-0.04315678315513805,25.029881150765075,26.75192740428427
4883,6.724462365591398,-10.390453437557744,-0.04230984490524933,25.24097902599475,26.829901675045207
4884,6.725806451612903,-11.538266556565837,-0.04698373092353438,25.31782915555227,26.875569699051493
4885,6.727150537634409,-16.40895539153961,-0.06681713765866029,25.25946393667559,26.989285038793767
4886,6.728494623655914,-19.366898211804877,-0.0788618576235895,24.90896676642755,27.36900330318522
4887,6.729838709677419,-23.072119508252047,-0.09394948968261489,24.86973021311728,27.7732226090605
4888,6.731182795698925,-20.927107536753148,-0.0852150177580332,24.79470682823259,28.25368734322648
4889,6.73252688172043,-16.103864954235366,-0.06557481179078639,25.279475026366615,28.41687456952176
4890,6.733870967741936,-11.536059754126024,-0.046974744841307446,25.829254015264155,28.243551283136323
4891,6.735215053763441,-11.395651948892878,-0.046403005359618645,26.166451603630183,27.895941861127127
4892,6.736559139784946,-9.542213749754362,-0.03885581954927086,26.00134177103161,27.709782039502585
4893,6.737903225806452,-9.223054946896308,-0.037556207407200254,26.049997397161505,27.480569539374184
4894,6.739247311827957,-7.76380683356951,-0.03161416053463888,25.93516552286104,27.31788926172786
4895,6.740591397849462,-7.311412333407705,-0.029772013678117017,25.952247356065946,27.11620008914226
4896,6.741935483870968,-6.249388659247371,-0.025447461606404116,25.863678848474546,26.959808434198038
4897,6.743279569892473,-5.458525834879143,-0.02222707438832596,25.852206976045586,26.789117587800565
4898,6.744623655913978,-3.952934870316258,-0.01609631978899894,25.80399372346701,26.622337894087515
4899,6.745967741935484,-3.0222159413248373,-0.01230643960978872,25.819655214712917,26.41228064249702
4900,6.747311827956989,-2.2225259071973547,-0.009050108062802823,25.75939250805293,26.2124842168319
4901,6.748655913978495,-29.50825882396865,-0.12015739849747345,25.69152056534051,26.024722454500072
4902,6.75,-25.458776346910547,-0.10366793761104608,23.204957975536676,27.62884682835741
4903,6.751344086021505,-37.55894997471395,-0.15293974972161403,24.426995327265942,28.243784300123618
4904,6.752688172043011,-40.46696388977841,-0.16478115957615877,23.76669429254527,29.397545679202647
4905,6.754032258064516,-40.72764242798141,-0.16584264053921557,24.22046417866427,30.28728606495179
4906,6.755376344086022,-41.890351463458245,-0.17057718261253246,24.785524333752655,30.89142724092336
4907,6.756720430107527,-38.82068926967741,-0.1580775422348646,25.125711373943197,31.40592804092618
4908,6.758064516129032,-42.05696504766417,-0.17125563182066608,25.7522465914784,31.5722583903259
4909,6.759408602150538,-38.919719529164055,-0.15848079267479837,25.65529796103484,31.960493396920935
4910,6.760752688172043,-39.00633652492674,-0.1588334964022056,26.205783947050918,32.04064239827626
4911,6.762096774193548,-42.272679986155964,-0.1721340213583491,26.304594313943458,32.15243841655221
4912,6.763440860215054,-34.11357966555483,-0.13891022884481033,26.1391349893269,32.47667048693855
4913,6.764784946236559,-29.788246883520014,-0.12129750768001596,27.070885250459988,32.185205472216914
4914,6.766129032258064,-27.933153582551636,-0.11374358230799796,27.3343973307611,31.800262094900805
4915,6.76747311827957,-23.86049967987548,-0.09715976755818773,27.308976147749252,31.496724652164737
4916,6.768817204301075,-21.923754688634002,-0.08927335714377312,27.504334893234255,31.08150964916373
4917,6.770161290322581,-0.7583124883809764,-0.00308784250523085,27.43386886426768,30.720686109487303
4918,6.771505376344086,-1.8429558875494014,-0.007504501919769848,29.039446969516877,29.153133452488163
4919,6.772849462365591,-1.4126294117857332,-0.005752215885517346,28.047799686370578,28.324096300678015
4920,6.774193548387097,-1.0940223095376331,-0.004454850264003476,27.552169521770672,27.76395143493762
4921,6.775537634408602,-0.8725145146413346,-0.0035528722604747836,27.180926513872265,27.34494273484866
4922,6.776881720430108,-0.5848026465506257,-0.0023813117901380146,26.882430421075274,27.01323811319538
4923,6.778225806451613,-0.35364009098014254,-0.0014400196768664787,26.64540237259463,26.73307619722145
4924,6.779569892473118,-0.14206290706300578,-0.0005784790433589989,26.459014151033355,26.512032001585986
4925,6.780913978494624,-21.516599638488376,-0.08761542497290344,26.298273334076896,26.319571456568788
4926,6.782258064516129,-19.665092391484695,-0.0800761019845042,24.293688937638287,27.51946535024037
4927,6.783602150537634,-31.951189124842394,-0.13010499152269148,25.074920968639013,28.02311874402638
4928,6.78494623655914,-35.18718905252419,-0.14328195784821465,24.30426898965551,29.09440283818148
4929,6.786290322580645,-36.55678581673355,-0.14885894513030673,24.64994098784523,29.925217117832144
4930,6.78763440860215,-37.41054251063647,-0.15233543569185257,25.0565718014703,30.537178374510116
4931,6.788978494623656,-35.015886013133645,-0.14258441321534873,25.401801036871927,31.010403122751363
4932,6.790322580645161,-38.631731810768365,-0.1573081089441832,25.932526253110066,31.182120569373744
4933,6.791666666666667,-40.29097139520328,-0.16406451951856066,25.78883050589083,31.58051373404523
4934,6.793010752688172,-42.804795224456036,-0.17430079043531901,25.91714944152274,31.957586469266907
4935,6.794354838709677,-44.16666818012605,-0.17984632642961682,25.963548973699815,32.38085938060634
4936,6.795698924731183,-36.52616643288114,-0.14873426323940803,26.13846814579248,32.75995103957759
4937,6.797043010752688,-32.38537750487574,-0.13187300320084114,27.069362886699764,32.545378990619966
