Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1017,1.40625,8.424933076773016,0.03423354125854992,3.058685944765258,1.3066345550866187
1018,1.4077380952380953,8.852647181796497,0.03597149790790925,2.9164213286902783,1.653264601181659
1019,1.4092261904761905,8.141744947559888,0.033082845767320866,3.1387285168659256,1.8114442830272883
1020,1.4107142857142856,6.40312160371242,0.026018192145469448,3.170993309566899,1.9502951971364608
1021,1.412202380952381,4.223504321741952,0.017161621123451973,3.112870055087277,2.152845084315271
1022,1.4136904761904763,3.210960164244831,0.01304728907168234,3.052550431556665,2.4193171644131937
1023,1.4151785714285714,2.824292816074409,0.011476120197543774,3.126130317121789,2.6447085780684527
1024,1.4166666666666667,3.252696782557606,0.013216880002789177,3.236642990327022,2.8131945856252583
1025,1.4181547619047619,5.038403171030642,0.020472849013864425,3.3920803290081656,2.9044009865145615
1026,1.4196428571428572,9.540094126402787,0.03876484274837149,3.621947924024736,2.8665362426033067
1027,1.4211309523809523,10.868594832449512,0.04416302019595818,4.011093688036203,2.5807400024913356
1028,1.4226190476190477,13.179113326400957,0.053551490047356196,3.9761004212503996,2.346563598100641
1029,1.4241071428571428,13.603033193396003,0.05527402933934218,4.042584788728686,2.0666301420695525
1030,1.4255952380952381,15.156946131404702,0.061588137972700116,3.9138620273008966,1.87434874735177
1031,1.4270833333333333,15.738154411214836,0.06394979680670858,3.923366725667104,1.6508740779625488
1032,1.4285714285714286,16.044970295423212,0.0651965003870353,3.827793436650292,1.4681597823601886
1033,1.4300595238095237,17.095456833204675,0.06946500601253842,3.7321292457683124,1.3264944488326034
1034,1.431547619047619,18.739741622436075,0.07614632806697065,3.721875360606046,1.1587403051799583
1035,1.4330357142857144,19.82696328294738,0.08056410174340667,3.7503984959195096,0.940734551239232
1036,1.4345238095238095,20.278650073695964,0.08239946805980669,3.702684733384665,0.7300128048719543
1037,1.4360119047619047,19.653635591193908,0.07985980882703321,3.6008597539373115,0.560466075796248
1038,1.4375,51.33017670230595,0.2085730184363803,3.4258955865389633,0.479210812809184
1039,1.4389880952380953,31.49803945841071,0.12798789302382818,6.090180626278657,-1.605792437825343
1040,1.4404761904761905,17.593709272484045,0.07148958535124775,3.1813113687310217,-1.5412140308965983
1041,1.4419642857142856,12.083268397643215,0.04909867692234441,1.9237973263265555,-0.7140411024009121
1042,1.443452380952381,7.255617902555593,0.02948219203167236,1.8374654062251885,0.025811636671270236
1043,1.4449404761904763,5.415757389494907,0.02200617528354113,1.8097027545735846,0.7218623548542884
1044,1.4464285714285714,6.7739221383093895,0.027524888434228553,2.0497683808552924,1.2377796898168965
1045,1.4479166666666667,4.702095709419436,0.01910631051940849,2.5225044129788357,1.5068850314771765
1046,1.4494047619047619,4.194357675068981,0.017043187787265792,2.5346514208495323,1.8296625770666257
1047,1.4508928571428572,4.259377117647148,0.017307385229527274,2.6977911967613863,2.06892790887992
1048,1.4523809523809523,4.801953155713226,0.019512067333916177,2.867640965434905,2.229029262276658
1049,1.4538690476190477,10.173559411786355,0.041338840640749254,3.0332487633539955,2.313288215472266
1050,1.4553571428571428,13.180148118590528,0.05355569478118529,3.5719878515822927,2.0466582262188133
1051,1.4568452380952381,13.84551949648593,0.05625933863329349,3.708235968311416,1.7321261744595489
1052,1.4583333333333333,14.65765889993576,0.0595593539001617,3.597742596950605,1.521873158170831
1053,1.4598214285714286,14.914459828314778,0.06060282867874882,3.544002115936477,1.3463679887260358
1054,1.4613095238095237,0.0,0.0,3.4585351546432994,1.2223986657693915
1055,1.462797619047619,0.0,0.0,2.0872733829152343,2.0872733829152343
1056,1.4642857142857144,0.7540185754688152,0.003063849383467354,2.563152650939879,2.563152650939879
1057,1.4657738095238095,4.109504715524,0.01669839961327999,2.9215839379994772,2.808533350227365
1058,1.4672619047619047,5.276405374632419,0.02143993779455632,3.389272028476507,2.7731308103992216
1059,1.46875,7.237336573873138,0.02940790840069168,3.511319974162295,2.7202244384120657
1060,1.4702380952380953,7.8247536068207095,0.031794795637674705,3.6821182753587873,2.5970188093777904
1061,1.4717261904761905,9.89692496644052,0.0402147751304378,3.6694078665987977,2.4962365108758484
1062,1.4732142857142856,42.667758818025945,0.17337449076405304,3.795044589613842,2.31119098044123
1063,1.474702380952381,26.52155135338951,0.10776662725073792,6.5231944874581265,0.12598443159517878
1064,1.4761904761904763,11.779729355368485,0.04786528833247648,3.9033364847011995,-0.07306020720356994
1065,1.4776785714285714,5.980236528906946,0.024299857587312557,2.4358067003649193,0.6696627740129497
1066,1.4791666666666667,4.488756053002482,0.018239434561643366,2.277373208568231,1.3807517238934843
1067,1.4806547619047619,4.283522268737183,0.017405495685539493,2.520032990614385,1.8470303264001198
1068,1.4821428571428572,4.8547275573814455,0.019726508759200033,2.7726581786064513,2.1304263742844127
1069,1.4836309523809523,3.0334933037330716,0.012326177219992514,3.0409063715958133,2.313033316884654
1070,1.4851190476190477,2.1411575055913405,0.008700295081369441,3.017726846127375,2.562912850627905
1071,1.4866071428571428,2.0045649365677125,0.008145270215928877,3.095765869238311,2.7747404696063867
1072,1.4880952380952381,2.1325342373448994,0.008665255632793648,3.2222154129106366,2.921669442719589
1073,1.4895833333333333,6.664579096944516,0.0270805882262875,3.3395023187125354,3.0197698123533936
1074,1.4910714285714286,10.791675279691257,0.043850468314662105,3.810699303552476,2.811473808749701
1075,1.4925595238095237,12.175019971785348,0.04947149665519084,4.074648883588415,2.4566446684318772
1076,1.494047619047619,13.579750369130613,0.055179422828187545,4.004365147272216,2.1789549932958905
1077,1.4955357142857144,14.468291929243911,0.05878988760943728,3.962919377222671,1.9268969091100574
1078,1.4970238095238095,0.0,0.0,3.8854395128476833,1.7161973219075481
1079,1.4985119047619047,0.14280132216106564,0.0005802532684151347,2.498306467607608,2.498306467607608
1080,1.5,2.568699145249893,0.010437550941757264,2.928367305855752,2.906956993258472
1081,1.5014880952380953,6.018351374556216,0.02445473195001756,3.383853400427328,2.9987263523308414
1082,1.5029761904761905,8.033781629114443,0.03264415187115193,3.7640122793398065,2.8616762063993604
1083,1.5044642857142856,10.890153003065615,0.04425061881739766,3.8900904132318694,2.6855793245766697
1084,1.505952380952381,14.021434168713329,0.05697414338423967,4.055548581255388,2.4227795249236728
1085,1.5074404761904763,16.93333939017158,0.0688062643793135,4.169631692479863,2.0673872309353225
1086,1.5089285714285714,45.97633437882049,0.18681842639361335,4.2080854631299145,1.6692568012321398
1087,1.5104166666666665,28.196707442943172,0.1145733905310715,6.473963182456358,-0.41930416430782436
1088,1.5119047619047619,13.08339504886546,0.053162552168164894,3.7428375111502517,-0.48471662792526965
1089,1.5133928571428572,6.896372547408855,0.028022448604004817,2.303843363689997,0.3422398323587506
1090,1.5148809523809523,4.8926699376657865,0.01988068233293352,2.1535960096246605,1.1196175436494884
1091,1.5163690476190477,4.366995505362733,0.01774467754775317,2.390310390757965,1.6567486056465623
1092,1.5178571428571428,4.909226612698954,0.019947958074199048,2.6587303970895584,2.003983385886984
1093,1.5193452380952381,3.3580731205291174,0.013645062064385372,2.9608825762646696,2.224838436069524
1094,1.5208333333333335,3.1538741284533907,0.012815327922110589,2.9833288306478023,2.4798503323607943
1095,1.5223214285714286,3.0322860461785703,0.012321271697191907,3.126030734356966,2.653167948769451
1096,1.5238095238095237,4.110711973078502,0.016703305136080596,3.2334400437541486,2.7788070533128684
1097,1.525297619047619,9.329341450459765,0.037908478625179105,3.4196292485538717,2.803307025418397
1098,1.5267857142857144,12.465969042420271,0.0506537276501381,3.9063535988980327,2.5075982249399718
1099,1.5282738095238095,13.30173620086535,0.05404975100610397,4.030645762768798,2.1616133897687875
1100,1.5297619047619047,14.317039804201332,0.05817529568141786,3.9114001563176846,1.9170605673195826
1101,1.53125,14.76286277254234,0.059986835172786364,3.8506987167711006,1.704133873835573
1102,1.5327380952380953,0.0,0.0,3.7547860721948214,1.5413786470564323
1103,1.5342261904761905,0.20506131890037085,0.0008332380871323614,2.370273186246782,2.370273186246782
1104,1.5357142857142856,3.437234723031447,0.01396672420231115,2.836900128984061,2.8061551269572904
1105,1.537202380952381,5.871410883636859,0.023857659746286047,3.3811752193227087,2.8658279607915564
1106,1.5386904761904763,8.023261241853787,0.03260140374388947,3.659196506203569,2.778891334631339
1107,1.5401785714285714,8.086728496147593,0.03285929408540731,3.8259871223096393,2.623053363447234
1108,1.5416666666666665,7.7983664059866005,0.03168757492503278,3.762381804547271,2.5499323511971856
1109,1.5431547619047619,7.878045404583716,0.03201133942987311,3.6895639740379047,2.5203488717296705
1110,1.5446428571428572,42.00635414352391,0.1706869650582897,3.6754360955823575,2.494274659433612
1111,1.5461309523809523,25.89515714796802,0.1052213617061923,6.609649622704926,0.31160448086440645
1112,1.5476190476190477,12.927658824334731,0.052529739726886064,3.997181730329514,0.11470080575967462
1113,1.5491071428571428,8.537208029341679,0.03468975487900674,2.6879942680540116,0.7497403892292199
1114,1.5505952380952381,4.885598857703705,0.019851949985101373,2.5895538416299213,1.3095636437096723
1115,1.5520833333333335,4.5258361064621795,0.018390104190519282,2.5548170030732336,1.8223153904455125
1116,1.5535714285714286,5.226390418803059,0.021236708992816714,2.811818371150128,2.133256265862898
1117,1.5550595238095237,3.0652269308799758,0.012455122390751437,3.10051221297048,2.31691545820239
1118,1.556547619047619,2.5857732163778473,0.010506929049937337,3.0461235379097094,2.586551695166399
1119,1.5580357142857144,2.34052746744906,0.009510407132441778,3.1715889268961703,2.783901950119574
1120,1.5595238095238095,3.0222830550126987,0.012280625936843986,3.2821041116211767,2.9311870195225183
1121,1.5610119047619047,7.930819806251937,0.03222578085515697,3.4456672180855508,2.992533983840698
1122,1.5625,10.954482584184065,0.044512013103773077,3.9278576734694948,2.738783730491319
1123,1.5639880952380953,11.484813581340196,0.04666693919118436,4.069130196139535,2.426716155992862
1124,1.5654761904761905,12.04135931396551,0.04892838520226605,3.9456679699591755,2.2237409935363712
1125,1.5669642857142856,12.190369389264012,0.04953386687365575,3.8723091940332544,2.06693888578506
1126,1.568452380952381,0.0,0.0,3.7840812072925143,1.9563697032906366
1127,1.5699404761904763,0.0,0.0,2.654420226858316,2.654420226858316
1128,1.5714285714285714,0.0,0.0,3.03362142404189,3.03362142404189
1129,1.5729166666666665,0.0,0.0,3.2652876385960523,3.2652876385960523
1130,1.5744047619047619,0.2583531166633772,0.0010497818793307628,3.426153264961145,3.426153264961145
1131,1.5758928571428572,1.5190749342930752,0.006172549261111723,3.5718790004287584,3.533143917976191
1132,1.5773809523809523,3.450859486860824,0.014022086531060905,3.7714420213526587,3.5436859424192724
1133,1.5788690476190477,4.3694100204717365,0.017754488593354392,3.9590033980398336,3.441613368137685
1134,1.5803571428571428,38.64672883471043,0.15703559589316068,3.9953157482282644,3.340206726909311
1135,1.5818452380952381,22.12144249796044,0.0898873982204537,6.907893289161173,1.113559366396761
1136,1.5833333333333335,7.245097515294935,0.029439443904409893,4.237360318178477,0.9206753476437676
1137,1.5848214285714286,3.711799583998134,0.015082380244964408,2.7644926477717013,1.6782295778452
1138,1.5863095238095237,2.7930765850222925,0.011349277393699404,2.8121245969849644,2.2556116166484137
1139,1.587797619047619,2.342079655733419,0.00951671423318542,3.033060817824653,2.6142926867703626
1140,1.5892857142857144,2.7046290610902073,0.01098988320835053,3.2015958395949644,2.850446026707205
1141,1.5907738095238095,-1.9189013361711784,-0.007797188115832963,3.4213783307195733,3.0158712052861234
1142,1.5922619047619047,-2.2737791778313357,-0.009239184761208268,3.1421937452457445,3.4298961056232247
1143,1.59375,0.4851450715447798,0.001971319376874123,3.3559068923951783,3.696816361844255
1144,1.5952380952380953,0.4178835792225387,0.0016980116779829364,3.7697291052122113,3.696990929685461
1145,1.5967261904761905,3.061777623581399,0.012441106611321119,3.795329112311404,3.732675504312358
1146,1.5982142857142856,6.21116765254664,0.025238214020172296,4.06845023783818,3.609395552403983
1147,1.599702380952381,7.703855386005605,0.03130354256864209,4.292798913521526,3.3615537470016608
1148,1.6011904761904763,9.171363176184961,0.037266555927270566,4.290392227172304,3.135347235133767
1149,1.6026785714285714,9.867260923672765,0.04009423942733708,4.287788433095617,2.9127188638949337
1150,1.6041666666666665,0.0,0.0,4.218732239132152,2.7393261828179107
1151,1.6056547619047619,0.0,0.0,3.2564047630021378,3.2564047630021378
1152,1.6071428571428572,0.0,0.0,3.529721877232022,3.529721877232022
1153,1.6086309523809523,0.0,0.0,3.6928287585204096,3.6928287585204096
1154,1.6101190476190477,0.36131493952588467,0.0014681528953257332,3.8045765119647035,3.8045765119647035
1155,1.6116071428571428,1.5430476200181817,0.006269958928152428,3.921771709816476,3.8675994816868844
1156,1.6130952380952381,2.3479434781409996,0.00954054105821696,4.082730672994271,3.851380350762549
1157,1.6145833333333335,2.7477181940460116,0.01116496989419073,4.1530271349559476,3.800998154642696
1158,1.6160714285714286,35.969376509555374,0.14615654789934843,4.168604011756621,3.7566364993171666
1159,1.6175595238095237,22.289596228766047,0.09057066746768168,7.0198376118033154,1.6269211923724523
1160,1.619047619047619,16.822616625887278,0.06835635785960033,4.650378769143153,1.308482379789181
1161,1.6205357142857144,14.269611828845905,0.057982578714251,3.924156907215411,1.401928994940165
1162,1.6220238095238095,11.439110259634058,0.04648123011373265,3.68129463710345,1.5418407071682267
1163,1.6235119047619047,8.507543986573921,0.03456921917590601,3.4635530569520085,1.7484784148749524
1164,1.625,10.919644580468443,0.04437045373152687,3.29314754144002,2.0176048963781437
1165,1.6264880952380953,11.174893320563102,0.04540762140937035,3.6711086467462826,2.0339178954216512
1166,1.6279761904761905,8.877654659711176,0.036073112308779055,3.704798326755184,2.029337934556187
1167,1.6294642857142856,7.631247467370571,0.031008510411633914,3.4988941377676577,2.1678605134379505
1168,1.630952380952381,7.942719916432025,0.032274135294191555,3.4644713754781984,2.320312544796491
1169,1.6324404761904763,11.59139717686621,0.04710002677558116,3.576534469283126,2.3856763335885107
1170,1.6339285714285714,0.0,0.0,3.9312706057973426,2.193363468522945
1171,1.6354166666666665,0.0,0.0,2.830174105106986,2.830174105106986
1172,1.6369047619047619,0.130728746616048,0.0005311980404090242,3.1877109818207696,3.1877109818207696
1173,1.6383928571428572,1.7945021220844057,0.007291709248622556,3.4193981434748233,3.3997978814594387
1174,1.6398809523809523,4.779532658272478,0.019420964767619113,3.7142979685114943,3.445246878445431
1175,1.6413690476190477,5.8222582546321435,0.02365793488940402,4.030363698310737,3.3137646729382415
1176,1.6428571428571428,7.519489910896693,0.030554399158091633,4.071681206099781,3.1987455261824116
1177,1.6443452380952381,6.993470547863782,0.02841699279496825,4.155626251493412,3.0282233176269675
1178,1.6458333333333335,9.19809530774893,0.037375178217855534,4.013174415173474,2.964637970946769
1179,1.6473214285714286,8.778487074877104,0.035670158650157435,4.162463959447586,2.783386421101277
1180,1.6488095238095237,11.121429057435167,0.045190376828200436,4.021097486969206,2.7049321352764992
1181,1.650297619047619,11.127292879842747,0.04521420365323198,4.1728563501883995,2.5054118962806546
1182,1.6517857142857144,14.911527917110986,0.060590915266233045,4.053216757035749,2.384893135702512
1183,1.6532738095238095,12.864191570040925,0.052271849385368226,4.300198001266716,2.064501096105554
1184,1.6547619047619047,13.503520677832071,0.05486967410277753,3.9347870949053543,2.0060489105682424
1185,1.65625,9.70548841136953,0.039436899372055204,3.9361607623709065,1.9115674707896915
1186,1.6577380952380953,9.436787372810421,0.03834507015443348,3.535682867107858,2.0805314885910193
1187,1.6592261904761905,5.678594605646434,0.02307417767613131,3.590986363783313,2.176121539646381
1188,1.6607142857142856,4.24144071969455,0.017234503176489623,3.3107389966898384,2.4593429186970277
1189,1.662202380952381,2.06354809137337,0.008384940044187304,3.3490482195759763,2.713125734425117
1190,1.6636904761904763,1.8229589072976617,0.007407339428922674,3.313812100665195,3.0044227404883137
1191,1.6651785714285714,1.8802174084540308,0.007640001367465939,3.4743381275498137,3.201020489683568
1192,1.6666666666666665,2.020431750141164,0.008209742801308336,3.6102553606586234,3.328352911461101
1193,1.6681547619047619,2.9784768523207776,0.012102625538078957,3.717541178339411,3.4146162845264434
1194,1.6696428571428572,5.524410569400066,0.02244767233559613,3.868420975570121,3.4218556391510044
1195,1.6711309523809523,9.12928162714233,0.0370955634182207,4.110938234596849,3.2826590883213913
1196,1.6726190476190477,11.203867501871144,0.04552535395658502,4.354768983650031,2.9860087336205274
1197,1.6741071428571428,12.241936533377732,0.049743402776139,4.37185668914051,2.692052175544964
1198,1.6755952380952381,12.832113012164164,0.05214150263666628,4.291355737457684,2.4559127316845655
1199,1.6770833333333335,12.627051693263793,0.05130826454953392,4.194062492166426,2.2701338708040644
1200,1.6785714285714286,12.860224866647565,0.05225573123902338,4.050468614303289,2.1572849949676987
1201,1.6800595238095237,12.845910241358471,0.052197565754387554,3.9861077418267143,2.0579642883950817
1202,1.681547619047619,12.681205817851444,0.0515283122865899,3.9121683092677677,1.9861710586689547
1203,1.6830357142857144,13.102021308277774,0.05323823737708861,3.8424566399146056,1.9411536508259408
1204,1.6845238095238095,13.2882839024009,0.05399508946632573,3.841473358876075,1.8770771780756186
1205,1.6860119047619047,13.068390562116651,0.053101583527643006,3.8096572974562006,1.8173346219636395
1206,1.6875,13.469027604846309,0.05472951630847436,3.7451067071994752,1.785752810162871
1207,1.6889880952380953,14.662832860883626,0.05958037756930718,3.750104418711155,1.7306827002210696
1208,1.6904761904761905,14.417414646589908,0.058583154862840096,3.8122218606994096,1.6138119975252987
1209,1.6919642857142856,11.776624978799767,0.0478526741309892,3.714948079817799,1.5533339591870816
1210,1.693452380952381,9.927796266762781,0.04034021635633915,3.441279946932961,1.6756014621591933
1211,1.6949404761904763,7.926335706763787,0.032207560341897555,3.3370298312786657,1.8485476641894916
1212,1.6964285714285714,6.955010771484655,0.028260716854320217,3.252403536808628,2.0640018983322994
1213,1.6979166666666665,3.0514297016856693,0.012399059273030165,3.292070022907469,2.249299882677375
1214,1.6994047619047619,1.844172147183907,0.007493536472419125,3.069074453099164,2.6115712395923065
1215,1.7008928571428572,1.907294470747856,0.00775002523599393,3.181526702085295,2.905028546768004
1216,1.7023809523809523,1.8838391811175361,0.007654717935867772,3.373127365135071,3.087165231061011
1217,1.7038690476190477,3.2287240968325,0.013119470335748474,3.4996133506327243,3.217167886260633
1218,1.7053571428571428,3.338756999657089,0.013566573699575596,3.7143858998649417,3.2303008006696734
1219,1.7068452380952381,3.711799583998134,0.015082380244964408,3.755265162319103,3.2546827449631284
1220,1.7083333333333335,4.298871686215848,0.017467865904004405,3.8168402402372053,3.2603272599006545
1221,1.7098214285714286,5.577702367163073,0.022664216127794533,3.8838047614235203,3.2392716070759286
1222,1.7113095238095237,4.782809500206126,0.019434279758077915,3.9964948265033247,3.1602255998020703
1223,1.712797619047619,4.999081067826871,0.02031306912835881,3.8932138443431015,3.1761235195269495
1224,1.7142857142857144,4.346644592301132,0.0176619844491143,3.925140511151232,3.1756244230536916
1225,1.7157738095238095,4.502725747561717,0.018296198468336154,3.8722237151501933,3.220527932071386
1226,1.7172619047619047,4.047417184149624,0.016446115583534277,3.9146675085928857,3.239570357276713
1227,1.71875,4.216260776414941,0.017132187986648305,3.8919197149779796,3.285087328464729
1228,1.7202380952380953,3.9794658303676678,0.01617000472875703,3.9403017530790625,3.3081545162847283
1229,1.7217261904761905,4.231610193893607,0.017194558205113217,3.9396367469336764,3.342992359409953
1230,1.7232142857142856,41.942886889230095,0.17042907471677185,3.987862713307934,3.3534141264880466
1231,1.724702380952381,25.52487400946584,0.10371676778434774,7.257765975465237,0.9692365281123975
1232,1.7261904761904763,11.92839449993713,0.04846936842592316,4.504301072799588,0.6773369853630332
1233,1.7276785714285714,6.536264865437472,0.026559201231479698,3.0832205490544076,1.2947871426796653
1234,1.7291666666666665,3.6798934914863017,0.014952734285233972,2.884338890051908,1.9043516471481379
1235,1.7306547619047619,1.9460991778568413,0.007907702754585,2.942098205342923,2.390368930115668
1236,1.7321428571428572,1.9431672666530513,0.007895789342069229,3.061423921460936,2.7696437676593546
1237,1.7336309523809523,0.45944773217038515,0.0018669018201182596,3.3303262381706826,3.038985668081847
1238,1.7351190476190477,0.10744592235065689,0.0004365915292543828,3.3847503573901623,3.3158650038163042
1239,1.7366071428571428,0.055878778236938736,0.0002270556267711397,3.5281792658251145,3.5120698156462433
1240,1.7380952380952381,0.08519789027483868,0.00034618975192883636,3.656847728840027,3.6484697804323956
1241,1.7395833333333335,3.9113420112207824,0.01589319308500826,3.7601229052174134,3.747349119682321
1242,1.7410714285714286,6.630603420053539,0.02694253279889888,4.168975952909103,3.5825454222403623
1243,1.7425595238095237,7.316153245645611,0.02972816896067443,4.333607116960999,3.3394756216529866
1244,1.744047619047619,8.13691591734188,0.03306322367611842,4.266033860217265,3.169117349723034
1245,1.7455357142857144,8.435453464033674,0.034276289385812383,4.239299469277439,3.0193253770797592
1246,1.7470238095238095,0.0,0.0,4.176226929636451,2.9114928723350366
1247,1.7485119047619047,0.0,0.0,3.3780320027871396,3.3780320027871396
1248,1.75,0.0,0.0,3.6313584277889595,3.6313584277889595
1249,1.7514880952380953,0.0,0.0,3.786176964809694,3.786176964809694
1250,1.7529761904761905,0.0,0.0,3.8937492134038934,3.8937492134038934
1251,1.7544642857142856,0.0,0.0,3.977031733477879,3.977031733477879
1252,1.755952380952381,0.0,0.0,4.046038077814027,4.046038077814027
1253,1.7574404761904763,0.0,0.0,4.095896496162328,4.095896496162328
1254,1.7589285714285714,27.470455791227895,0.1116223681720182,4.136926769503108,4.136926769503108
1255,1.7604166666666665,15.89578775475978,0.06459031792667408,6.546539992888679,2.4278733252469107
1256,1.7619047619047619,5.237083271428647,0.0212801579090507,4.605138870867008,2.2218711275504384
1257,1.7633928571428572,2.3460463591267824,0.009532832379530285,3.515567080008592,2.7303671375822516
1258,1.7648809523809523,0.6477799106726602,0.002632163377013582,3.498135097996394,3.1463905542031547
1259,1.7663690476190477,0.10037484238857514,0.0004078591814222324,3.564173139819263,3.4670509971678327
1260,1.7678571428571428,-0.048552876675445576,-0.00019728784688777574,3.697860101731089,3.682810824035899
1261,1.7693452380952381,-6.441039652581126,-0.02617226685188691,3.849329642392035,3.856609212716643
1262,1.7708333333333335,-6.453436484466764,-0.02622263965033706,3.4171273297541256,4.382837382898424
1263,1.7723214285714286,-2.7516539346158715,-0.011180962227418005,3.7239758868386605,4.69154460656861
1264,1.7738095238095237,0.0,0.0,4.246739005046542,4.659296606111417
1265,1.775297619047619,0.9930555712601643,0.00403514289798834,4.501328848110485,4.501328848110485
1266,1.7767857142857144,2.672350829572116,0.0108587251136383,4.524012366906541,4.375122777612894
1267,1.7782738095238095,3.706970553780127,0.015062758153761964,4.612370095591289,4.211702470355955
1268,1.7797619047619047,4.701060917229864,0.019102105785579398,4.610205684707579,4.0544167246037865
1269,1.78125,5.127567764698844,0.020835156912138126,4.6038411733391875,3.899007476749015
1270,1.7827380952380953,0.0,0.0,4.5522725487340825,3.783492350872081
1271,1.7842261904761905,0.0,0.0,4.040305221786368,4.040305221786368
1272,1.7857142857142856,0.0,0.0,4.17626352156147,4.17626352156147
1273,1.787202380952381,0.0,0.0,4.2577799962730865,4.2577799962730865
1274,1.7886904761904763,0.0,0.0,4.31456777571884,4.31456777571884
1275,1.7901785714285714,0.0,0.0,4.358772001640208,4.358772001640208
1276,1.7916666666666665,0.0,0.0,4.395364654056907,4.395364654056907
1277,1.7931547619047619,0.0,0.0,4.421759021261616,4.421759021261616
1278,1.7946428571428572,21.69269360074739,0.08814523683726527,4.44358759995968,4.44358759995968
1279,1.7961309523809523,12.725529416638151,0.051708415052269474,6.336948566952167,3.0845462499402077
1280,1.7976190476190477,2.9120776868231806,0.01183282178404535,4.809768932335352,2.9018204718245846
1281,1.7991071428571428,0.7233197405114846,0.00293910894653753,3.8151217310401337,3.378511672821443
1282,1.8005952380952381,0.03207855787676112,0.00013034674870195055,3.8477545817185197,3.7393066939975137
1283,1.8020833333333335,0.0,0.0,3.974162682564563,3.9693531195898113
1284,1.8035714285714286,0.0,0.0,4.104660207630729,4.104660207630729
1285,1.8050595238095237,0.0,0.0,4.214787263337639,4.214787263337639
1286,1.806547619047619,0.0,0.0,4.293767032268514,4.293767032268514
1287,1.8080357142857144,0.0,0.0,4.344270692249187,4.344270692249187
1288,1.8095238095238095,0.0,0.0,4.381494376229476,4.381494376229476
1289,1.8110119047619047,1.3531632532315472,0.005498390270513462,4.412832350824175,4.412832350824175
1290,1.8125,3.5990072353346836,0.014624064257593033,4.557546118970121,4.354665306605073
1291,1.8139880952380953,4.338883650879335,0.017630448945396088,4.728288620368362,4.188686684039808
1292,1.8154761904761905,5.256054461570817,0.021357244695917443,4.704647392791117,4.0541152136578145
1293,1.8169642857142856,5.698600587978178,0.023155469196827153,4.70688262743783,3.9188383198113677
1294,1.818452380952381,0.0,0.0,4.6634520321117705,3.809056441726104
1295,1.8199404761904763,0.0,0.0,4.100361743605279,4.100361743605279
1296,1.8214285714285714,0.0,0.0,4.253650583056807,4.253650583056807
1297,1.8229166666666665,0.0,0.0,4.3446024172817745,4.3446024172817745
1298,1.8244047619047619,0.0,0.0,4.406346721055268,4.406346721055268
1299,1.8258928571428572,0.0,0.0,4.453238168811234,4.453238168811234
1300,1.8273809523809523,0.0,0.0,4.4909719036464395,4.4909719036464395
1301,1.8288690476190477,0.0,0.0,4.516724068783931,4.516724068783931
1302,1.8303571428571428,22.280628029789746,0.09053422644116284,4.537338466821042,4.537338466821042
1303,1.8318452380952381,13.071150007955513,0.05311279615118727,6.480100498124168,3.139548717773891
1304,1.8333333333333335,3.5567532209271224,0.014452370959571649,4.908414408827625,2.9486467859437298
1305,1.8348214285714286,0.924069425288635,0.003754827309381995,3.932586213768638,3.3993194544767187
1306,1.8363095238095237,0.08795733611369985,0.0003574023754730902,3.911077165165308,3.772530722053922
1307,1.837797619047619,0.0,0.0,4.030842433768964,4.017654922386581
1308,1.8392857142857144,0.010002991165871748,4.0645760347920064e-05,4.164822030630963,4.164822030630963
1309,1.8407738095238095,0.0,0.0,4.283060490859259,4.281560734662831
1310,1.8422619047619047,0.0,0.0,4.3653651495105,4.3653651495105
1311,1.84375,0.0,0.0,4.4204526751667945,4.4204526751667945
1312,1.8452380952380953,0.0,0.0,4.4608820056491325,4.4608820056491325
1313,1.8467261904761905,1.72793049122188,0.007021204705617433,4.493632208316253,4.493632208316253
1314,1.8482142857142856,4.408214727580721,0.017912166111945457,4.670996756883173,4.411926802882991
1315,1.849702380952381,5.341597282575513,0.021704836025789313,4.866158932681645,4.2052318916351705
1316,1.8511904761904763,6.25359413231913,0.025410608107165198,4.835510873045058,4.034641064152591
1317,1.8526785714285714,6.7299434702525405,0.027346187246492012,4.814554071956783,3.8769478705348273
1318,1.8541666666666665,0.0,0.0,4.757838647781526,3.7488130219710585
1319,1.8556547619047619,0.0,0.0,4.091873129018942,4.091873129018942
1320,1.8571428571428572,0.0,0.0,4.2715829181049285,4.2715829181049285
1321,1.8586309523809523,0.0,0.0,4.377821864432821,4.377821864432821
1322,1.8601190476190477,0.0,0.0,4.449664290265895,4.449664290265895
1323,1.8616071428571428,0.0,0.0,4.503876257645668,4.503876257645668
1324,1.8630952380952381,0.0,0.0,4.547521002459265,4.547521002459265
1325,1.8645833333333335,0.0,0.0,4.576926612739623,4.576926612739623
1326,1.8660714285714286,25.28014565663184,0.10272234823376675,4.60018238142714,4.60018238142714
1327,1.8675595238095237,15.675204553015817,0.0636940088321053,6.804184806023965,3.013913029668981
1328,1.869047619047619,10.243407884582528,0.04162266017421318,5.093061540874613,2.742866007475822
1329,1.8705357142857144,8.185206219521952,0.03325944458814287,4.418433395479504,2.882631334606485
1330,1.8720238095238095,6.93362506623348,0.028173819021852245,4.263134990835344,3.035920696310082
