Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
6987,9.584677419354838,0.0,0.0,29.39159808083084,29.39159808083084
6988,9.586021505376344,0.0,0.0,29.30648645307886,29.30648645307886
6989,9.58736559139785,-1.7709823646283656,-0.005218621068831306,29.234335467162296,29.234335467162296
6990,9.588709677419354,-1.4982790500463237,-0.004415035843228783,28.97954703102949,29.242783819177006
6991,9.59005376344086,-6.203523652694981,-0.018280159013181876,29.024583151824224,29.247285631961944
6992,9.591397849462366,-7.747888927233609,-0.022830998886378455,28.492145541527293,29.414230184575246
6993,9.592741935483872,-8.71490505149452,-0.025680542066909548,28.483691213577327,29.635328540331088
6994,9.594086021505376,-9.746124054013675,-0.02871927430987853,28.526235638523463,29.821609133249016
6995,9.595430107526882,-9.044818851653213,-0.026652711605575533,28.54282512547974,29.99147783038918
6996,9.596774193548388,-11.0359026677362,-0.03251991398994268,28.74620478788008,30.0906162915965
6997,9.598118279569892,-11.613887490075875,-0.034223083841642195,28.586869454139347,30.22723337338881
6998,9.599462365591398,-12.297076038670395,-0.03623626151347509,28.648478985397116,30.374753905947053
6999,9.600806451612904,-12.964054949684868,-0.03820167362994001,28.68136684884146,30.509190131940407
7000,9.602150537634408,-7.7803082023937105,-0.022926529997114416,28.71240038059693,30.63936264430025
7001,9.603494623655914,-5.118113606893497,-0.015081739962561111,29.383558194311767,30.540014284954804
7002,9.60483870967742,-4.18399351183916,-0.01232913276204151,29.551853584776882,30.31260412310054
7003,9.606182795698924,-3.3313983587315525,-0.009816758207637352,29.49441453145936,30.116318529875347
7004,9.60752688172043,-2.7605648470889568,-0.008134661395070766,29.46047906411187,29.95565429651822
7005,9.608870967741936,0.0,0.0,29.406883208904677,29.817210402633183
7006,9.61021505376344,0.0,0.0,29.608639685493063,29.608639685493063
7007,9.611559139784946,0.0,0.0,29.429517106893194,29.429517106893194
7008,9.612903225806452,0.0,0.0,29.310027166124353,29.310027166124353
7009,9.614247311827956,0.0,0.0,29.220304466616227,29.220304466616227
7010,9.615591397849462,0.0,0.0,29.147113317768447,29.147113317768447
7011,9.616935483870968,0.0,0.0,29.087453855656037,29.087453855656037
7012,9.618279569892474,0.0,0.0,29.03548617678691,29.03548617678691
7013,9.619623655913978,0.0,0.0,28.99106768388967,28.99106768388967
7014,9.620967741935484,0.0,0.0,28.95352413369828,28.95352413369828
7015,9.62231182795699,-3.536243680699066,-0.010420383706356265,28.920688046981205,28.920688046981205
7016,9.623655913978494,-6.955364783981485,-0.020495637860690936,28.503948128693715,29.029571334890637
