Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
1178,1.6458333333333335,0.0,0.0,25.508083782319332,25.508083782319332
1179,1.6473214285714286,0.0,0.0,25.515925112812884,25.515925112812884
1180,1.6488095238095237,0.0,0.0,25.5225942990453,25.5225942990453
1181,1.650297619047619,0.0,0.0,25.528630955464653,25.528630955464653
1182,1.6517857142857144,0.0,0.0,25.53422564151224,25.53422564151224
1183,1.6532738095238095,0.0,0.0,25.538796076974013,25.538796076974013
1184,1.6547619047619047,0.0,0.0,25.537985749462127,25.537985749462127
1185,1.65625,0.0,0.0,25.53867798535922,25.53867798535922
1186,1.6577380952380953,0.0,0.0,25.541442805155057,25.541442805155057
1187,1.6592261904761905,0.0,0.0,25.549400935854543,25.549400935854543
1188,1.6607142857142856,0.0,0.0,25.555378193440934,25.555378193440934
1189,1.662202380952381,0.0,0.0,25.55884340933052,25.55884340933052
1190,1.6636904761904763,0.0,0.0,25.56191211625268,25.56191211625268
1191,1.6651785714285714,0.0,0.0,25.565427230853757,25.565427230853757
1192,1.6666666666666665,0.0,0.0,25.568887408671056,25.568887408671056
1193,1.6681547619047619,0.0,0.0,25.572068927511623,25.572068927511623
1194,1.6696428571428572,0.0,0.0,25.573974790838236,25.573974790838236
1195,1.6711309523809523,0.0,0.0,25.57454877680837,25.57454877680837
1196,1.6726190476190477,0.0,0.0,25.574653882261348,25.574653882261348
1197,1.6741071428571428,0.0,0.0,25.574848389805993,25.574848389805993
1198,1.6755952380952381,0.0,0.0,25.575842825383614,25.575842825383614
1199,1.6770833333333335,0.0,0.0,25.577086209840477,25.577086209840477
1200,1.6785714285714286,0.0,0.0,25.579042174330766,25.579042174330766
1201,1.6800595238095237,0.0,0.0,25.581076573826042,25.581076573826042
1202,1.681547619047619,0.0,0.0,25.58318076172014,25.58318076172014
1203,1.6830357142857144,0.0,0.0,25.58443468527087,25.58443468527087
1204,1.6845238095238095,0.0,0.0,25.58563558626963,25.58563558626963
1205,1.6860119047619047,0.0,0.0,25.58678670880428,25.58678670880428
1206,1.6875,0.0,0.0,25.587891247820778,25.587891247820778
1207,1.6889880952380953,0.0,0.0,25.588711324450312,25.588711324450312
1208,1.6904761904761905,0.0,0.0,25.583962349973948,25.583962349973948
1209,1.6919642857142856,0.0,0.0,25.581283926377,25.581283926377
1210,1.693452380952381,0.0,0.0,25.580424022399313,25.580424022399313
1211,1.6949404761904763,0.0,0.0,25.586387134431117,25.586387134431117
1212,1.6964285714285714,0.0,0.0,25.59022241027271,25.59022241027271
1213,1.6979166666666665,0.0,0.0,25.59225051705525,25.59225051705525
1214,1.6994047619047619,0.0,0.0,25.59338645059893,25.59338645059893
1215,1.7008928571428572,0.0,0.0,25.594676348965578,25.594676348965578
1216,1.7023809523809523,0.0,0.0,25.596418418647147,25.596418418647147
1217,1.7038690476190477,0.0,0.0,25.598305751137723,25.598305751137723
1218,1.7053571428571428,0.0,0.0,25.59954563479301,25.59954563479301
1219,1.7068452380952381,0.0,0.0,25.599981775187477,25.599981775187477
1220,1.7083333333333335,0.0,0.0,25.601054359044515,25.601054359044515
1221,1.7098214285714286,0.0,0.0,25.602278501856386,25.602278501856386
1222,1.7113095238095237,0.0,0.0,25.603621024549696,25.603621024549696
1223,1.712797619047619,0.0,0.0,25.604186664341267,25.604186664341267
1224,1.7142857142857144,0.0,0.0,25.604735769515948,25.604735769515948
1225,1.7157738095238095,0.0,0.0,25.605269234144362,25.605269234144362
1226,1.7172619047619047,0.0,0.0,25.605787906016392,25.605787906016392
1227,1.71875,0.0,0.0,25.606292539444517,25.606292539444517
1228,1.7202380952380953,0.0,0.0,25.606783547746595,25.606783547746595
1229,1.7217261904761905,0.0,0.0,25.607263305380258,25.607263305380258
1230,1.7232142857142856,6.7468783579163185,0.020069179908307394,25.60773441929477,25.60773441929477
1231,1.724702380952381,3.987133367403207,0.011860077005085217,26.342253062914775,25.33955225633132
1232,1.7261904761904763,0.7810113922557175,0.0023231867109663453,25.785871628965417,25.193315837773458
1233,1.7276785714285714,0.3541151931714009,0.0010533466209129505,25.392339307869612,25.276267739446148
1234,1.7291666666666665,-0.2962614124949645,-0.0008812554891069604,25.428482755397983,25.375855218486812
1235,1.7306547619047619,-1.471048228585191,-0.00437576164666333,25.409417678959798,25.4534471606711
1236,1.7321428571428572,-1.8538347354090192,-0.005514393598268945,25.33257298822518,25.55119575968731
1237,1.7336309523809523,-2.294974777655866,-0.006826603245893973,25.366006658188116,25.641518011121583
1238,1.7351190476190477,-2.11848704687918,-0.006301625051139604,25.379314149208433,25.720386410863213
1239,1.7366071428571428,-1.364806737461759,-0.004059737037062766,25.456748608072417,25.77159179301734
1240,1.7380952380952381,-0.9788488428432018,-0.002911671515021315,25.573122370043087,25.775955850044657
1241,1.7395833333333335,0.10076609378432211,0.0002997375612148273,25.61433493333824,25.759808509735322
1242,1.7410714285714286,0.5120381095340726,0.0015231021510994857,25.723839000170432,25.708863445824583
1243,1.7425595238095237,0.6667966343353132,0.0019834449217581754,25.729942918655876,25.65384535201917
1244,1.744047619047619,0.9787858648451623,0.0029114841814566837,25.713052683002235,25.613955369013958
1245,1.7455357142857144,1.2809852589618338,0.00381040271636592,25.7207287417116,25.575264524915518
1246,1.7470238095238095,0.0,0.0,25.723968826114138,25.5335926426047
1247,1.7485119047619047,0.0,0.0,25.552953618490303,25.552953618490303
1248,1.75,0.0,0.0,25.579448484690946,25.579448484690946
1249,1.7514880952380953,0.0,0.0,25.590600345744992,25.590600345744992
1250,1.7529761904761905,0.0,0.0,25.595401258252938,25.595401258252938
1251,1.7544642857142856,0.0,0.0,25.59787872371036,25.59787872371036
1252,1.755952380952381,0.0,0.0,25.599586054975312,25.599586054975312
1253,1.7574404761904763,0.0,0.0,25.60099039103993,25.60099039103993
1254,1.7589285714285714,10.64807871697941,0.03167364166246456,25.602440726776155,25.602440726776155
1255,1.7604166666666665,6.276372887626032,0.018669620226010885,26.76247467811379,25.179989186056282
1256,1.7619047619047619,1.9747781088056062,0.005874150242846027,25.88337083943816,24.950595143333164
1257,1.7633928571428572,1.414483027959709,0.004207503508946898,25.346166080400796,25.052680486400217
1258,1.7648809523809523,1.0253617531399764,0.003050028235757158,25.387893964097433,25.177677742936478
1259,1.7663690476190477,0.7347321656697874,0.0021855251028716064,25.406687909348936,25.254301723861104
1260,1.7678571428571428,0.475873806222567,0.0014155282671616473,25.41763141047623,25.308437721771956
1261,1.7693452380952381,-1.4485709134794327,-0.0043089009065132005,25.42405585387074,25.353332917422442
1262,1.7708333333333335,-1.970335881408643,-0.0058609364488373256,25.24563258398301,25.460914844353827
1263,1.7723214285714286,-2.05838924816906,-0.006122858891380479,25.28200846566051,25.574833869161473
1264,1.7738095238095237,-1.7204778786406514,-0.005117711961441968,25.349212887748532,25.65512451827024
1265,1.775297619047619,0.1617447158870141,0.00048112380721164504,25.440441335526593,25.696133592761058
1266,1.7767857142857144,0.8115675482707866,0.002414078670157102,25.67261036076955,25.648572346672225
1267,1.7782738095238095,0.9292433594615064,0.002764115665098854,25.69967054215984,25.579057809562805
1268,1.7797619047619047,1.2326294004137146,0.0036665639848310326,25.67188516255681,25.533783804178068
1269,1.78125,1.4686732334492172,0.004368697015861252,25.678271259802756,25.49508157882042
1270,1.7827380952380953,0.0,0.0,25.67534359554457,25.457073788729517
1271,1.7842261904761905,0.0,0.0,25.48774683205299,25.48774683205299
1272,1.7857142857142856,0.0,0.0,25.524552813090136,25.524552813090136
1273,1.787202380952381,0.0,0.0,25.54276506938364,25.54276506938364
1274,1.7886904761904763,0.0,0.0,25.552473608043535,25.552473608043535
1275,1.7901785714285714,0.0,0.0,25.558373226739697,25.558373226739697
1276,1.7916666666666665,0.0,0.0,25.562520881584966,25.562520881584966
1277,1.7931547619047619,0.0,0.0,25.56577863779402,25.56577863779402
1278,1.7946428571428572,11.306667710702264,0.033632672239197386,25.569065969637396,25.569065969637396
1279,1.7961309523809523,6.7541960134021295,0.02009094691471554,26.802531409250346,25.122168398112024
1280,1.7976190476190477,2.189165637092564,0.006511864700857553,25.8766376810077,24.87284934643446
1281,1.7991071428571428,1.4735187080276584,0.004383110303888264,25.302396613512542,24.977049388676047
1282,1.8005952380952381,1.0115175400587155,0.003008847412822835,25.332565530224652,25.11357560352447
1283,1.8020833333333335,0.15495716785381428,0.0004609336517963286,25.355749466077906,25.205420765976157
1284,1.8035714285714286,-0.8505927636768802,-0.002530162587399568,25.314967166262967,25.291937897177274
1285,1.8050595238095237,-2.3108956583943847,-0.006873961298446548,25.267407937535907,25.39382048048803
1286,1.806547619047619,-2.6693493847906504,-0.007940213265981884,25.184864949282584,25.528303324436255
1287,1.8080357142857144,-2.6027579631343456,-0.007742131256692024,25.249961141133955,25.64667183298186
1288,1.8095238095238095,-2.895952764757071,-0.008614264843485223,25.3373429171605,25.724156991837592
1289,1.8110119047619047,-0.992904097063936,-0.002953480098287373,25.35853818451285,25.78892599039976
1290,1.8125,0.38058860681780327,0.001132094105760265,25.6177419761102,25.76530440219394
1291,1.8139880952380953,0.6114197820102685,0.0018187216300208802,25.738115781303748,25.68155384513294
1292,1.8154761904761905,0.7393798657756393,0.002199350093428129,25.705983098016947,25.615115725573002
1293,1.8169642857142856,0.8568579024937696,0.0025487987908993904,25.681681910736582,25.571797494795554
1294,1.818452380952381,0.0,0.0,25.666996754549636,25.539653105475274
1295,1.8199404761904763,0.0,0.0,25.551281990481744,25.551281990481744
1296,1.8214285714285714,0.0,0.0,25.568778784112506,25.568778784112506
1297,1.8229166666666665,0.0,0.0,25.576368824052892,25.576368824052892
1298,1.8244047619047619,0.0,0.0,25.579701225524946,25.579701225524946
1299,1.8258928571428572,0.0,0.0,25.580543033617698,25.580543033617698
1300,1.8273809523809523,0.0,0.0,25.58086940349247,25.58086940349247
1301,1.8288690476190477,0.0,0.0,25.58091678257497,25.58091678257497
1302,1.8303571428571428,7.095356978618922,0.021105760051311373,25.58141144836317,25.58141144836317
1303,1.8318452380952381,3.494773817891784,0.010395510452299521,26.354490047406223,25.29999939439022
1304,1.8333333333333335,0.9164869059794872,0.0027261704782522273,25.68850116674326,25.169118373674934
1305,1.8348214285714286,0.4319394481353474,0.0012848416755508985,25.385256088474602,25.249050555915893
1306,1.8363095238095237,-0.9658170970995836,-0.002872907447259351,25.40511102948789,25.340917485442095
1307,1.837797619047619,-2.4719382166017616,-0.007352996476213717,25.308563796812336,25.452100634279926
1308,1.8392857142857144,-2.8780344237168505,-0.00856096517052274,25.226389838754667,25.59376187543928
1309,1.8407738095238095,-4.066036291622451,-0.012094780655787556,25.28669727775979,25.7144221135944
1310,1.8422619047619047,-5.300498990720834,-0.015766797947937387,25.23845753880722,25.842739645720226
1311,1.84375,-6.810238150401724,-0.020257649153917943,25.20608857593257,25.993832823174632
1312,1.8452380952380953,-7.388857853550087,-0.021978804079936538,25.159048877887038,26.171166026615676
1313,1.8467261904761905,-3.523887548113474,-0.010482111789781092,25.2345806958265,26.332690567748553
1314,1.8482142857142856,-1.5116419923577262,-0.004496511348242053,25.771763608976755,26.295473197227583
1315,1.849702380952381,-1.1873675903466543,-0.003531928771177646,25.930380129092324,26.15503582385879
1316,1.8511904761904763,-0.9288994850762153,-0.002763092780656871,25.87305405258464,26.049517059236404
1317,1.8526785714285714,-0.7452761317613882,-0.0022168890524218664,25.84368282454646,25.981733077346412
1318,1.8541666666666665,0.0,0.0,25.82213692147756,25.932897622768067
1319,1.8556547619047619,0.0,0.0,25.87027320665607,25.87027320665607
1320,1.8571428571428572,0.0,0.0,25.820271164526375,25.820271164526375
1321,1.8586309523809523,0.0,0.0,25.788032815845323,25.788032815845323
1322,1.8601190476190477,0.0,0.0,25.764801433169666,25.764801433169666
1323,1.8616071428571428,0.0,0.0,25.745306303557204,25.745306303557204
1324,1.8630952380952381,0.0,0.0,25.728636503912952,25.728636503912952
1325,1.8645833333333335,0.0,0.0,25.714084835877454,25.714084835877454
1326,1.8660714285714286,2.697248257174848,0.008023200902547233,25.702685465422405,25.702685465422405
1327,1.8675595238095237,1.6594267122617365,0.004936109926149183,25.98764730765305,25.586790369147298
1328,1.869047619047619,0.8110731120893131,0.002412607926480877,25.759184126347847,25.512565110177405
1329,1.8705357142857144,0.49315064740178055,0.0014669197426676582,25.63713607574686,25.516596824770758
1330,1.8720238095238095,0.18627045195300604,0.0005540777547086425,25.611856972175776,25.538566403458656
1331,1.8735119047619047,-0.883831094683467,-0.0026290329107455305,25.596607611217635,25.5689246558555
1332,1.875,-1.704303800887532,-0.005069600752219195,25.498742329864633,25.630094653785342
1333,1.8764880952380953,-2.089468848557407,-0.006215307881651689,25.45830311422486,25.711591628580255
1334,1.8779761904761905,-2.1815976639942933,-0.006489353102812774,25.476226279902416,25.786756867329007
1335,1.8794642857142856,-2.100727275228696,-0.006248797056698912,25.518858179795057,25.843080675189686
1336,1.880952380952381,-1.6456331266850397,-0.0048950796991561974,25.56677000641584,25.87897378741512
1337,1.8824404761904763,-0.8186937592093719,-0.0024352762080115105,25.641720673077252,25.88628972796935
1338,1.8839285714285714,0.0,0.0,25.734682784481954,25.856354593154908
1339,1.8854166666666665,0.0,0.0,25.798947479451883,25.798947479451883
1340,1.8869047619047619,0.0,0.0,25.75658335962043,25.75658335962043
1341,1.8883928571428572,0.0,0.0,25.732062578225325,25.732062578225325
1342,1.8898809523809523,0.0,0.0,25.716685103975717,25.716685103975717
1343,1.8913690476190477,0.0,0.0,25.706050917039473,25.706050917039473
1344,1.8928571428571428,0.0,0.0,25.698090423255362,25.698090423255362
1345,1.8943452380952381,0.0,0.0,25.691356238292244,25.691356238292244
1346,1.8958333333333335,0.0,0.0,25.68557594510353,25.68557594510353
1347,1.8973214285714286,0.0,0.0,25.680058180879005,25.680058180879005
1348,1.8988095238095237,0.0,0.0,25.675277878130924,25.675277878130924
1349,1.900297619047619,0.0,0.0,25.67124641327188,25.67124641327188
1350,1.9017857142857144,0.0,0.0,25.66805525822778,25.66805525822778
1351,1.9032738095238095,0.0,0.0,25.665527458142684,25.665527458142684
1352,1.9047619047619047,0.0,0.0,25.65958781709451,25.65958781709451
1353,1.90625,0.0,0.0,25.65598484374923,25.65598484374923
1354,1.9077380952380953,0.0,0.0,25.65413675769396,25.65413675769396
1355,1.9092261904761905,0.0,0.0,25.657089539656106,25.657089539656106
1356,1.9107142857142856,0.0,0.0,25.658621659594765,25.658621659594765
1357,1.912202380952381,0.0,0.0,25.65945177848915,25.65945177848915
1358,1.9136904761904763,0.0,0.0,25.660287572518094,25.660287572518094
1359,1.9151785714285714,0.0,0.0,25.66099798666331,25.66099798666331
1360,1.9166666666666665,0.0,0.0,25.66154181021709,25.66154181021709
1361,1.9181547619047619,0.0,0.0,25.66270111701969,25.66270111701969
1362,1.9196428571428572,0.0,0.0,25.66335598971401,25.66335598971401
1363,1.9211309523809523,0.0,0.0,25.661068574380803,25.661068574380803
1364,1.9226190476190477,0.0,0.0,25.65679138292727,25.65679138292727
1365,1.9241071428571428,0.0,0.0,25.652129990569637,25.652129990569637
1366,1.9255952380952381,0.0,0.0,25.649844383126357,25.649844383126357
1367,1.9270833333333335,0.0,0.0,25.648736828072394,25.648736828072394
1368,1.9285714285714286,0.0,0.0,25.64746337061192,25.64746337061192
1369,1.9300595238095237,0.0,0.0,25.646397859062898,25.646397859062898
1370,1.931547619047619,0.0,0.0,25.645496403306513,25.645496403306513
1371,1.9330357142857144,0.0,0.0,25.645091634527653,25.645091634527653
1372,1.9345238095238095,0.0,0.0,25.64471012907155,25.64471012907155
1373,1.9360119047619047,0.0,0.0,25.644350047125386,25.644350047125386
1374,1.9375,2.2438502787635457,0.006674528951448131,25.644009864223047,25.644009864223047
1375,1.9389880952380953,1.03129498731766,0.0030676771598718688,25.88775380415909,25.554279512047565
1376,1.9404761904761905,5.0425232513178916e-05,1.4999426542762797e-07,25.66865655306597,25.515388588126957
1377,1.9419642857142856,-1.4095233053674425,-0.004192750380208079,25.55145289910073,25.551445405054057
1378,1.943452380952381,-2.301158983855588,-0.006844998708243856,25.43000388955098,25.63948301162998
1379,1.9449404761904763,-3.079893256851371,-0.009161411928763812,25.403153533787957,25.745144873602385
1380,1.9464285714285714,-3.40115484045745,-0.010117032613914173,25.392752683529764,25.85047717313944
1381,1.9479166666666665,-5.547550099930249,-0.016501673084889153,25.434602083887995,25.940071505585873
1382,1.9494047619047619,-6.967856123799771,-0.020726497604579078,25.265104221183822,26.089564462598357
1383,1.9508928571428572,-7.767680125630503,-0.02310564406849735,25.2384534561299,26.273995314876146
1384,1.9523809523809523,-8.197720310595797,-0.024384836219596945,25.28918975239976,26.44359905312671
1385,1.9538690476190477,-3.9908744008873662,-0.0118712050364582,25.366008067211915,26.584328649194152
1386,1.9553571428571428,-2.1928560906655825,-0.006522842277859998,25.92851099060833,26.521622762965656
1387,1.9568452380952381,-1.850029070055344,-0.00550307331374594,26.043915036423755,26.369810725391073
1388,1.9583333333333335,-1.2958290529263967,-0.0038545568800832965,25.98427965408454,26.259225420458222
1389,1.9598214285714286,-0.891318539708673,-0.002651304970992194,25.983657992593162,26.176240216198696
1390,1.9613095238095237,0.0,0.0,25.971792092756665,26.10425717827878
1391,1.962797619047619,0.0,0.0,26.018475321660965,26.018475321660965
1392,1.9642857142857144,0.0,0.0,25.951131916557806,25.951131916557806
1393,1.9657738095238095,0.0,0.0,25.906852053558286,25.906852053558286
1394,1.9672619047619047,0.0,0.0,25.87388384888646,25.87388384888646
1395,1.96875,0.0,0.0,25.846907784898395,25.846907784898395
1396,1.9702380952380953,0.0,0.0,25.82406235758846,25.82406235758846
1397,1.9717261904761905,0.0,0.0,25.80438033596971,25.80438033596971
1398,1.9732142857142856,0.31841690086900615,0.0009471589274894445,25.788612007811583,25.788612007811583
1399,1.974702380952381,0.11787358566330909,0.0003506252924122415,25.81112188533668,25.763799721456767
1400,1.9761904761904763,-0.5453201313037052,-0.0016221024364422977,25.767118295335777,25.749600276905696
1401,1.9776785714285714,-3.042629450263301,-0.009050567476142716,25.686872386683927,25.767916227479255
1402,1.9791666666666665,-4.872044499652905,-0.014492322582055711,25.43265938221625,25.8848458367614
1403,1.9806547619047619,-6.098578729264466,-0.018140755948115955,25.336427996283696,26.06049662333705
1404,1.9821428571428572,-6.178497701691645,-0.018378481923099068,25.33195204653569,26.238304508585223
1405,1.9836309523809523,-8.781097095436253,-0.026120141501269296,25.4501263890324,26.36835616883734
1406,1.9851190476190477,-10.639213204368158,-0.03164727041962662,25.254616340848663,26.55963662922404
1407,1.9866071428571428,-11.853379021580274,-0.0352589128609871,25.21675004247519,26.79791796866379
1408,1.9880952380952381,-12.10566292065099,-0.036009353389157985,25.26588265235184,27.027496257217333
1409,1.9895833333333335,-6.767107276393405,-0.020129352595990548,25.409263959500603,27.208371240058263
1410,1.9910714285714286,-3.8224737089872396,-0.011370282446315216,26.122743442787826,27.12845061050561
1411,1.9925595238095237,-3.136978237156499,-0.009331216196608892,26.34352453483465,26.911609101921652
1412,1.994047619047619,-2.6328861471842746,-0.007831750175832484,26.273455019561016,26.73966330756741
1413,1.9955357142857144,-2.05077791746171,-0.006100218322334469,26.23073985865048,26.62203149359251
1414,1.9970238095238095,0.0,0.0,26.21848464825391,26.52326510565606
1415,1.9985119047619047,0.0,0.0,26.370385837335807,26.370385837335807
1416,2.0,0.0,0.0,26.244181801464226,26.244181801464226
1417,2.0013440860215055,0.0,0.0,26.163063510862095,26.163063510862095
1418,2.002688172043011,0.0,0.0,26.10393821936719,26.10393821936719
1419,2.004032258064516,0.0,0.0,26.05624231373562,26.05624231373562
1420,2.0053763440860215,0.0,0.0,26.016106020365484,26.016106020365484
1421,2.006720430107527,0.0,0.0,25.98173213247861,25.98173213247861
1422,2.0080645161290325,0.0,0.0,25.95367158717952,25.95367158717952
1423,2.0094086021505375,0.0,0.0,25.931339877892857,25.931339877892857
1424,2.010752688172043,-2.726442087128789,-0.008110040503689697,25.911416294073476,25.911416294073476
1425,2.0120967741935485,-5.209004452842894,-0.01549463944086347,25.598025445610116,26.003221083480103
1426,2.013440860215054,-8.519616171760822,-0.025342343618834473,25.417516024519536,26.19166262822019
1427,2.014784946236559,-9.533508849735783,-0.0283582560871718,25.202656774147677,26.46881655264475
1428,2.0161290322580645,-8.297777595519506,-0.024682465366847622,25.305961918876186,26.72280338334166
1429,2.01747311827957,-10.734196268820302,-0.03192980585417997,25.61345178128338,26.846642576566534
1430,2.0188172043010755,-12.114384237086497,-0.036035295707856546,25.420092038813422,27.015376062889896
1431,2.0201612903225805,-13.346151256559363,-0.03969929446513592,25.427045024585894,27.22744844100972
1432,2.021505376344086,-13.55530428162176,-0.040321438435379414,25.457061799457186,27.440526732396894
1433,2.0228494623655915,-8.52104329626845,-0.025346588725530604,25.59899607240351,27.61354470002453
1434,2.024193548387097,-5.654425868612626,-0.01681958440857688,26.27450017453973,27.54087204799672
1435,2.025537634408602,-5.000327135949705,-0.014873910506185348,26.492733142309756,27.33307693961148
1436,2.0268817204301075,-4.4263059451036995,-0.013166434257298718,26.42326477898995,27.166398386329263
1437,2.028225806451613,-3.9125411223575517,-0.011638195846693008,26.38982893905187,27.04765324029084
1438,2.0295698924731185,0.0,0.0,26.36950864862345,26.950978764291943
1439,2.0309139784946235,0.0,0.0,26.726798906892984,26.726798906892984
1440,2.032258064516129,0.0,0.0,26.53096788664254,26.53096788664254
1441,2.0336021505376345,0.0,0.0,26.40998756454721,26.40998756454721
1442,2.03494623655914,0.0,0.0,26.324987180706582,26.324987180706582
1443,2.036290322580645,0.0,0.0,26.258528082933815,26.258528082933815
1444,2.0376344086021505,0.0,0.0,26.203482617799327,26.203482617799327
1445,2.038978494623656,0.0,0.0,26.156773161807955,26.156773161807955
1446,2.0403225806451615,-0.03155530855755665,-9.386402583658542e-05,26.118151336898197,26.118151336898197
1447,2.0416666666666665,-0.16142363875172197,-0.0004801687351841405,26.083185557275943,26.087875212500798
1448,2.043010752688172,-5.296534755977422,-0.01575500598489259,26.043262100135564,26.067252396712956
1449,2.0443548387096775,-3.5059692070732535,-0.01042881211681861,25.466682359956312,26.253837454531936
1450,2.045698924731183,-2.1703392373230046,-0.006455863927765551,25.839767628956317,26.36081424715484
1451,2.047043010752688,-4.472449637517012,-0.01330369270714016,26.018111193805193,26.340660495627137
1452,2.0483870967741935,-6.0131098281965105,-0.017886521224870125,25.74380250419224,26.408484542468553
1453,2.049731182795699,-8.844049143161632,-0.026307397874420678,25.657162913697974,26.550813244259086
1454,2.0510752688172045,-10.03125816411855,-0.02983885496707653,25.456946824342488,26.771322857060916
1455,2.0524193548387095,-10.41071471375791,-0.030967581669724513,25.504325725669208,26.995141198932743
1456,2.053763440860215,-9.768508685325225,-0.029057283656467373,25.621797627810814,27.169006794305876
1457,2.0551075268817205,-4.682236940138355,-0.013927723391470824,25.81624069451183,27.2680071290438
1458,2.056451612903226,-2.056644984881958,-0.006117670427640767,26.437215645762787,27.13307564314705
1459,2.057795698924731,-1.6205791631066784,-0.004820554492713081,26.585547344005732,26.89119974735421
1460,2.0591397849462365,-1.2617366341330565,-0.0037531459978980405,26.46701517666648,26.707860786706682
1461,2.060483870967742,-0.9778974265047833,-0.002908841443890564,26.39389570570899,26.58141121638315
1462,2.0618279569892475,0.0,0.0,26.340388054204805,26.485720233961942
1463,2.0631720430107525,0.0,0.0,26.378866440025135,26.378866440025135
1464,2.064516129032258,0.0,0.0,26.29085426457251,26.29085426457251
1465,2.0658602150537635,0.0,0.0,26.22833687060213,26.22833687060213
1466,2.067204301075269,0.0,0.0,26.179205851177947,26.179205851177947
1467,2.068548387096774,0.0,0.0,26.138906251723824,26.138906251723824
1468,2.0698924731182795,0.0,0.0,26.104229623378394,26.104229623378394
1469,2.071236559139785,0.0,0.0,26.07424150262356,26.07424150262356
1470,2.0725806451612905,0.0,0.0,26.049587952844906,26.049587952844906
1471,2.0739247311827955,0.0,0.0,26.02970685206582,26.02970685206582
1472,2.075268817204301,-0.6209577302079992,-0.0018470930913370273,26.012675588989328,26.012675588989328
1473,2.0766129032258065,-2.7865398858389097,-0.008288806663448821,25.93002637187463,26.022311245545612
1474,2.077956989247312,-4.726953508044039,-0.014060736734616136,25.706041328796818,26.12016852109002
1475,2.079301075268817,-6.421108867988437,-0.01910015006144065,25.58198324070491,26.284488880166602
1476,2.0806451612903225,-6.233362710540462,-0.01854168269163906,25.522810832895466,26.477096755886468
1477,2.081989247311828,-8.367865265783026,-0.024890947273479645,25.683866088874268,26.610249741582724
1478,2.0833333333333335,-9.773107197627583,-0.02907096233359934,25.53384937336661,26.7774563877924
1479,2.0846774193548385,-10.526628937655268,-0.031312378669154387,25.522709155455182,26.97515900708022
1480,2.086021505376344,-10.360289647821716,-0.030817587899794698,25.59055127672016,27.154987267181895
1481,2.0873655913978495,-5.059632087711144,-0.015050318273335514,25.742865662243027,27.282580806820988
1482,2.088709677419355,-2.2334498544381174,-0.00664359197943872,26.410539850502868,27.162487181732107
1483,2.09005376344086,-1.6725899229402388,-0.004975265047860818,26.587040861788463,26.918969474060113
1484,2.0913978494623655,-1.0576578295422254,-0.003146095740351883,26.48005285500729,26.728628148031174
1485,2.092741935483871,-0.6724927818723504,-0.0020003886109193902,26.43212897724802,26.589314908653908
1486,2.0940860215053765,0.0,0.0,26.37963017209159,26.479574030426278
1487,2.0954301075268815,0.0,0.0,26.37403545402246,26.37403545402246
1488,2.096774193548387,0.0,0.0,26.28914556702236,26.28914556702236
1489,2.0981182795698925,0.0,0.0,26.227651025893483,26.227651025893483
1490,2.099462365591398,0.0,0.0,26.179009837329936,26.179009837329936
1491,2.100806451612903,0.0,0.0,26.14003429232167,26.14003429232167
1492,2.1021505376344085,0.0,0.0,26.10628714487719,26.10628714487719
1493,2.103494623655914,0.0,0.0,26.076834550748924,26.076834550748924
1494,2.1048387096774195,0.41413974560229744,0.0012318949032067684,26.05257942413483,26.05257942413483
1495,2.1061827956989245,0.22002410075575735,0.0006544809359205013,26.078197635946196,26.016649430253935
1496,2.10752688172043,0.002867729852546949,8.530313322109902e-06,26.024818194419506,25.99211887310497
1497,2.1088709677419355,-0.04725367814146674,-0.00014056019949398217,25.984990709953717,25.984564516552314
1498,2.110215053763441,-0.8656302985713656,-0.0025748930504619085,25.975952799081917,25.98297549886587
1499,2.111559139784946,-1.7054137866156873,-0.005072902501871739,25.882097185307877,26.010744561551466
1500,2.1129032258064515,-1.8792058377668535,-0.005589862161755646,25.815094587685493,26.06854806478749
1501,2.114247311827957,-2.1400524838833395,-0.0063657733301033005,25.837600047744683,26.116881977743358
1502,2.1155913978494625,-2.252319611816757,-0.006699721723531956,25.840338462597003,26.158386638047354
1503,2.1169354838709675,-2.6657100108597227,-0.007929387629843403,25.86015920462329,26.19489218358719
1504,2.118279569892473,-2.90181983217732,-0.008631716948791522,25.840960254228264,26.23713007324841
1505,2.1196236559139785,-2.1026301079055334,-0.006254457198960415,25.849056659696,26.280316411529242
1506,2.120967741935484,0.0,0.0,25.966136881199507,26.278623455478677
1507,2.122311827956989,0.0,0.0,26.181987488036707,26.181987488036707
1508,2.1236559139784945,0.0,0.0,26.09527749916643,26.09527749916643
1509,2.125,0.0,0.0,26.04478962637636,26.04478962637636
1510,2.1263440860215055,0.0,0.0,26.013294734312957,26.013294734312957
1511,2.127688172043011,0.0,0.0,25.99052606157869,25.99052606157869
1512,2.129032258064516,0.0,0.0,25.971381167004015,25.971381167004015
1513,2.1303763440860215,0.0,0.0,25.955210174978387,25.955210174978387
1514,2.131720430107527,0.0,0.0,25.94132224598186,25.94132224598186
1515,2.133064516129032,0.0,0.0,25.929602599601868,25.929602599601868
1516,2.1344086021505375,0.0,0.0,25.919004114994205,25.919004114994205
