Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
8240,11.301075268817204,2.19646356233152,0.022900461415504298,12.00018921077726,11.559827963497195
8241,11.30241935483871,1.247299252847539,0.013004417147308534,11.924938413164957,11.597742626079771
8242,11.303763440860216,0.06040926694975885,0.0006298306562633749,11.891137448952499,11.70533374714512
8243,11.30510752688172,0.0,0.0,11.87667843345169,11.867679578207362
8244,11.306451612903226,0.0,0.0,11.956653692103966,11.956653692103966
8245,11.307795698924732,0.0,0.0,12.01744936601608,12.01744936601608
8246,11.309139784946236,0.0,0.0,12.066448060132428,12.066448060132428
8247,11.310483870967742,0.0,0.0,12.108415431521804,12.108415431521804
8248,11.311827956989248,0.4493754102593573,0.004685215097671437,12.1467688059776,12.1467688059776
8249,11.313172043010752,1.3889785408016497,0.014481573938257167,12.205893365779701,12.138952241156415
8250,11.314516129032258,1.9417885232483638,0.020245204116437116,12.269190741906746,12.062281811252955
8251,11.315860215053764,2.9800456365071692,0.031070135323726347,12.277746443413074,11.988488276278801
8252,11.317204301075268,4.218218309455824,0.043979398199225306,12.296090930660364,11.852168985262042
8253,11.318548387096774,5.365125183415635,0.055937118356628526,12.301675658209984,11.6733095502858
8254,11.31989247311828,5.867521676897081,0.06117513446195556,12.28460722525712,11.485392347622252
8255,11.321236559139784,6.1721756059027,0.06435147467807519,12.222992251049412,11.348937972965299
8256,11.32258064516129,6.472048945437474,0.06747797218038978,12.165778772464815,11.246341778364336
8257,11.323924731182796,6.311247299599987,0.0658014445342211,12.121338376316809,11.157230805823614
8258,11.325268817204302,6.955757680078349,0.07252114858629724,12.06356149779688,11.123407714644706
8259,11.326612903225806,6.8375467404356565,0.07128867420857324,12.078053065519956,11.04188991310634
8260,11.327956989247312,8.630702391045045,0.08998422304125442,12.028090249666336,11.00953636794666
8261,11.329301075268818,8.282588557759023,0.0863547672450892,12.092872005213202,10.807201024658251
8262,11.330645161290322,101.38369930436473,1.057032556286161,11.981497714912704,10.747683446952774
8263,11.331989247311828,59.26279467484186,0.6178774672617723,16.78709617358471,1.6844922149342447
8264,11.333333333333334,28.247633985132925,0.2945115335622344,10.967008673373252,2.138937458788717
8265,11.334677419354838,16.50259485335427,0.1720570480549128,8.84217126416443,4.634267707936514
8266,11.336021505376344,9.921461548172987,0.10344175576860855,8.867764968131468,6.409458987284868
8267,11.33736559139785,7.826259562814803,0.08159705365461048,9.273555861962935,7.795607183021951
8268,11.338709677419354,8.474246735635598,0.08835300695309029,9.774137252326783,8.608299948442722
8269,11.34005376344086,4.627176008734407,0.048243215807454345,10.22079341070129,8.958428817829494
8270,11.341397849462366,3.487657318502265,0.036362525298658875,10.253790054684648,9.564503638955328
8271,11.34274193548387,3.508518072556858,0.03658002077708076,10.506553056318568,9.987014830881563
8272,11.344086021505376,4.129994703766608,0.04305957357173275,10.761099256783146,10.238453512988386
8273,11.345430107526882,12.97451982387123,0.13527312526681148,10.977000063706445,10.36177616883693
8274,11.346774193548388,18.32617243695994,0.19106977779362588,11.552011381219538,9.619264442628092
8275,11.348118279569892,19.740357722244223,0.2058141587683095,11.583493897163548,8.853539019876616
