Time (hr),Time (month),Q (Rejection) (w) (before time),Q (Rejection) (W/m) (before time),Tb (C),GHE ExFT (C)
604,0.8118279569892473,-18.64021839378067,-0.048534571225000676,16.236496187842683,19.28882457356051
605,0.8131720430107527,-19.10660863063345,-0.04974893737087849,15.933242909384786,19.0619425118284
606,0.8145161290322581,-22.071011707946056,-0.05746751819734801,15.370824379682595,18.984943812969473
607,0.8158602150537635,-11.432129943802018,-0.029766471255296533,16.438867040912385,18.310873795314162
608,0.8172043010752689,-8.323334231284882,-0.02167192731028126,17.036492657676362,18.39943534435885
609,0.8185483870967742,-1.8574603788161785,-0.004836372683452547,18.053542128819302,18.357700530820562
610,0.8198924731182796,-0.7620609905675185,-0.001984220498019182,18.550987109348934,18.675774294993367
611,0.821236559139785,0.21920999479684905,0.0005707692303245492,18.940376104560304,18.90448055465759
612,0.8225806451612904,3.6728979996095235,0.00956332837944047,19.59245118571305,18.991015591707622
613,0.8239247311827957,4.737974588709255,0.012336527409715197,20.0134487981138,19.237607334112916
614,0.8252688172043011,6.843294725919072,0.01781826630312488,20.50885288016631,19.388266076809693
615,0.8266129032258065,8.679703505130634,0.022599825768254225,20.98350898440521,19.562210970152098
616,0.8279569892473119,9.756933769620522,0.025404669997711057,21.36153045465864,19.76383641087436
617,0.8293010752688172,9.651672243475238,0.02513059471972745,21.568066486970345,19.98760897643851
618,0.8306451612903226,2.868619498673161,0.0074691838064639615,20.885603000146848,20.415867692402536
619,0.831989247311828,0.4280945871329377,0.001114653637168394,20.458531783279103,20.388431464040675
620,0.8333333333333334,-0.7727942439557934,-0.002012167265596917,20.172350200777814,20.29889495241724
621,0.8346774193548387,-1.1273966341986117,-0.002935465190665104,20.01149991354791,20.196110666267167
622,0.8360215053763441,-1.3029764584935992,-0.00339263212443673,19.90676373414129,20.12012561360881
623,0.8373655913978495,-5.0837143359597174,-0.013236749179318502,19.37572735256501,20.208183563362834
624,0.8387096774193549,-5.943994720740695,-0.01547670896554903,19.090328698897007,20.063655482274566
625,0.8400537634408602,-7.7783684790613385,-0.020252969733834374,18.724269620260777,19.997974380669234
626,0.8413978494623656,-10.770110975381813,-0.02804273572300189,18.193608518476484,19.957209928772055
627,0.842741935483871,-13.399353027079421,-0.034888639184544025,17.648356450089512,19.842495205913032
628,0.8440860215053764,-14.426910153345588,-0.037564146706986046,17.27533467559983,19.637735504226924
629,0.8454301075268817,-15.535877993990749,-0.04045162782501768,16.930242584171637,19.47423645786621
630,0.8467741935483871,-15.613845966716895,-0.040654637363082356,16.730520023197034,19.287281121572207
631,0.8481182795698925,-7.259932088986173,-0.01890308813007963,17.626998226052564,18.81580923274065
632,0.8494623655913979,-4.98164717166367,-0.012970991238579288,18.1106176377901,18.92636039082422
633,0.8508064516129032,-0.744847282303304,-0.0019394002103945126,18.82576456168358,18.947733009411518
634,0.8521505376344086,0.34396651302754844,0.0008956047012368017,19.231502244767608,19.175177864372973
635,0.853494623655914,3.6449637391969913,0.009490594395161502,19.856518525272005,19.25965715535505
636,0.8548387096774194,5.734647944395053,0.014931621144546787,20.38920151653752,19.45015518494434
637,0.8561827956989247,6.887666507709543,0.01793379957415181,20.79600347425467,19.668150809188564
638,0.8575268817204301,10.535221299857804,0.02743114043769445,21.473942268713955,19.748803949835448
639,0.8588709677419355,12.794943354982863,0.03331490417459171,22.05391154324912,19.95874463205583
640,0.8602150537634409,14.964950201670248,0.03896507144379218,22.617665962670312,20.167161289042006
641,0.8615591397849462,15.431987496136397,0.040181122369491735,22.969368829107147,20.44238698332492
642,0.8629032258064516,6.284922814920705,0.01636440236699031,22.062420195161167,21.033266571272904
643,0.864247311827957,3.019224451465643,0.007861322281117425,21.495281471452998,21.00088466228596
644,0.8655913978494624,2.467330172845448,0.006424324515935695,21.24472594864368,20.84070160920638
645,0.8669354838709677,2.014867551230183,0.0052462224748800156,21.071355423954696,20.741421659759443
646,0.8682795698924731,1.6333350041558936,0.004252805005757904,20.936978067735655,20.669520107144645
647,0.8696236559139785,-0.19508469512259233,-0.0005079528485296141,20.638738300684455,20.67068334231232
648,0.8709677419354839,-1.269764127254409,-0.003306155334196192,20.393895573249484,20.601818946619293
649,0.8723118279569892,-1.447774122127874,-0.003769649837985419,20.270131137896765,20.507203577485406
650,0.8736559139784946,-2.294891082942099,-0.0059753352866206135,20.095629912141536,20.471417418844357
651,0.875,-3.1760304318550068,-0.008269606715502212,19.907846205355195,20.427919931760094
652,0.8763440860215054,-3.3028043303655754,-0.008599694951420366,19.80705270011252,20.347885602231855
653,0.8776881720430108,-3.070318011691243,-0.007994357419736597,19.774900070130734,20.27766342956609
654,0.8790322580645161,-3.190408941110998,-0.00830704483810635,19.726649789419636,20.249077991025374
655,0.8803763440860215,-1.161013993867548,-0.0030229965759085756,19.948498217291558,20.138613799353617
656,0.8817204301075269,-0.9520193241184972,-0.0024788255543949445,20.025627081019394,20.18151986861293
657,0.8830645161290323,-0.4216345953658181,-0.0010978333980536637,20.126500484146845,20.19554298228974
658,0.8844086021505376,-0.1427725214855436,-0.00037174473853402156,20.20116439776259,20.224543341658237
659,0.885752688172043,-0.001215085289238669,-3.163785008800184e-06,20.254750937974766,20.25494990771005
660,0.8870967741935484,0.32290997405183935,0.0008407786219989352,20.32419491949096,20.271318539021152
661,0.8884408602150538,0.23837687151670386,0.0006206750910644095,20.3459530322119,20.306918913830977
662,0.8897849462365591,1.612930462164654,0.004199676567256467,20.53465916547486,20.27054244056048
663,0.8911290322580645,2.6027126895492287,0.0067768274888499935,20.722196403201295,20.296003230227004
664,0.8924731182795699,1.9840987974338693,0.005166108162854038,20.723498503161014,20.39860311022417
665,0.8938172043010753,0.7274381160686371,0.0018940709980036193,20.596278059326295,20.47716035568017
666,0.8951612903225806,0.08323757605950122,0.00021673029674395823,20.49415232520769,20.480522205066524
667,0.896505376344086,0.0,0.0,20.452173799035272,20.452173799035272
668,0.8978494623655914,0.0,0.0,20.432248821970386,20.432248821970386
669,0.8991935483870968,0.0,0.0,20.42063800255607,20.42063800255607
670,0.9005376344086021,0.0,0.0,20.41375687522028,20.41375687522028
671,0.9018817204301075,0.0,0.0,20.410908817837495,20.410908817837495
672,0.9032258064516129,0.0,0.0,20.411337476684707,20.411337476684707
673,0.9045698924731183,0.0,0.0,20.413589787308087,20.413589787308087
674,0.9059139784946236,0.0,0.0,20.416874319447455,20.416874319447455
675,0.907258064516129,0.0,0.0,20.421131008741387,20.421131008741387
676,0.9086021505376344,0.0,0.0,20.425744607302757,20.425744607302757
677,0.9099462365591398,0.0,0.0,20.430951523230444,20.430951523230444
678,0.9112903225806451,-0.0317947317350785,-8.278570773027146e-05,20.432702070645856,20.437908445385737
679,0.9126344086021505,-0.27076150528535003,-0.0007049967594609742,20.406600138915184,20.45093722826055
680,0.9139784946236559,-0.44006338891927127,-0.0011458174706871333,20.38007263105207,20.452132836846744
681,0.9153225806451613,-0.26326847933504494,-0.0006854867519067065,20.393761486258416,20.436871595569542
682,0.9166666666666666,0.0,0.0,20.428388456995325,20.428388456995325
683,0.918010752688172,0.0,0.0,20.43957205743978,20.43957205743978
684,0.9193548387096774,0.0129552647563426,3.373234190567443e-05,20.44842468860068,20.446303269123458
685,0.9206989247311828,2.0799677566308046,0.00541572749295603,20.711988214653992,20.37139431758569
686,0.9220430107526881,5.084617535245563,0.013239100889429574,21.16866508095242,20.336060971628953
687,0.9233870967741935,4.954093242825411,0.012899247544729903,21.316400237686018,20.505169429595583
688,0.9247311827956989,6.327027425378819,0.016474032478183753,21.58838649812414,20.5523382609349
689,0.9260752688172043,2.7960700160376417,0.007280282691792183,21.273698291143706,20.81584293247185
690,0.9274193548387096,1.876246218337317,0.004885286416489299,21.116991239491416,20.80975666370246
691,0.928763440860215,2.6415784838182566,0.0068780245145670165,21.16726334020689,20.73470590880093
692,0.9301075268817204,1.6543873093849502,0.004307620061354624,21.05086616819092,20.779960900949426
693,0.9314516129032258,0.647115474579313,0.001684930478188438,20.89296671360286,20.787001810715523
694,0.9327956989247311,0.056679283308998886,0.00014757899583732565,20.764384804535368,20.755103594322513
695,0.9341397849462365,0.0,0.0,20.702543268687663,20.702543268687663
696,0.9354838709677419,0.0,0.0,20.668365824256938,20.668365824256938
697,0.9368279569892473,0.0,0.0,20.645215313619428,20.645215313619428
698,0.9381720430107527,0.0,0.0,20.628269431506848,20.628269431506848
699,0.9395161290322581,0.0,0.0,20.61726485501591,20.61726485501591
700,0.9408602150537635,0.0,0.0,20.610628554134077,20.610628554134077
701,0.9422043010752689,0.0,0.0,20.60690664428473,20.60690664428473
702,0.9435483870967742,-0.01194833867751358,-3.111055258653514e-05,20.603458048391897,20.60541458412217
703,0.9448924731182796,0.0,0.0,20.60261270018639,20.60261270018639
704,0.946236559139785,0.0,0.0,20.600868334774443,20.600868334774443
705,0.9475806451612904,2.1055544045245815,0.005482348868219737,20.861623729138614,20.516840028602793
706,0.9489247311827957,7.6270882436777985,0.01985907298841818,21.626779578673762,20.377846896945098
707,0.9502688172043011,11.68726821831557,0.030430788941656548,22.386465366770512,20.472679820879865
708,0.9516129032258065,14.482366589496486,0.037708541707805805,23.046774027679145,20.675292229577433
709,0.9529569892473119,14.451273954081262,0.037627584087232185,23.356283316191007,20.98989292483463
710,0.9543010752688172,20.09264399223065,0.052316332370058116,24.278578953446846,20.988416450733308
711,0.9556451612903226,23.1008564686534,0.06014898216055572,25.033407181445565,21.250651076120626
712,0.956989247311828,24.6020477722946,0.06405771727887574,25.59650807349483,21.56793248624657
713,0.9583333333333334,24.174847916954207,0.06294539330453613,25.86668415190715,21.908062371920348
714,0.9596774193548387,11.854391133672388,0.030865936152239745,24.55821641824096,22.617064561094125
715,0.9610215053763441,5.535784630385193,0.014413829696294685,23.496035313584404,22.589552770966613
716,0.9623655913978495,3.81208665455381,0.009925741605744701,22.91995470165784,22.295727020484694
717,0.9637096774193549,2.8899956855211255,0.007524842170608323,22.527602881637737,22.054367231756007
718,0.9650537634408602,2.0375392645537826,0.005305254073214946,22.204727164254397,21.871080915974
719,0.9663978494623656,0.11271080338018062,0.00029347137457936753,21.781445102341216,21.762988752889367
720,0.967741935483871,0.0,0.0,21.568953850464656,21.568953850464656
721,0.9690860215053764,-0.4036108302421112,-0.0010509039204231276,21.387533384607217,21.453624498343427
722,0.9704301075268817,-1.0757555094059683,-0.002801004327791096,21.1965980612572,21.372752600226963
723,0.9717741935483871,-1.2995337168407564,-0.0033836680669117962,21.064077485823773,21.276875617707994
724,0.9731182795698925,-2.1656870138530544,-0.005638919480684861,20.87041670159054,21.225047093108362
725,0.9744623655913979,-3.376924533009134,-0.008792685836957177,20.622091134154577,21.17506119012612
726,0.9758064516129032,-4.330361456631743,-0.011275202473862388,20.38694868347879,21.096043658401697
727,0.9771505376344086,-1.3635282087406597,-0.003550294077375273,20.635471688144268,20.858748892753347
728,0.978494623655914,-0.904630997838189,-0.0023554379390517367,20.71329192029453,20.861424888212063
729,0.9798387096774194,0.0,0.0,20.83892419243816,20.83892419243816
730,0.9811827956989247,0.6795036364701695,0.001769261332952624,20.955532897454702,20.844264445874305
731,0.9825268817204301,4.740979137583575,0.012344350520381558,21.501408285986802,20.7250748282967
732,0.9838709677419355,5.601532599023633,0.014585021331465983,21.782723816098276,20.865475069633575
733,0.9852150537634409,5.655296947762454,0.01472501055037453,21.926463656466616,21.000411019171437
734,0.9865591397849462,10.482428595975708,0.027293681144428827,22.618677423469002,20.90218388896018
735,0.9879032258064516,12.348634484126858,0.03215282499594122,23.09679113625102,21.074707126048093
736,0.989247311827957,11.211810001757796,0.029192811993718294,23.185309911153688,21.34938046007716
737,0.9905913978494624,10.893758251989585,0.028364682999933985,23.26114279017421,21.477294187263528
738,0.9919354838709677,3.323997054858603,0.008654875624448416,22.397290078020692,21.85298687565196
739,0.9932795698924731,0.764684502243122,0.0019910514809824333,21.864074547132063,21.73885776248892
740,0.9946236559139785,0.12145560709071189,0.0003162407053656978,21.57280140954162,21.552913101942643
741,0.9959677419354839,0.0,0.0,21.40064684279709,21.40064684279709
742,0.9973118279569892,0.0,0.0,21.288630520679103,21.288630520679103
743,0.9986559139784946,0.0,0.0,21.20727058244091,21.20727058244091
744,1.0,0.0,0.0,21.148056750343304,21.148056750343304
745,1.0014880952380953,0.0,0.0,21.108513201531938,21.108513201531938
746,1.0029761904761905,0.0,0.0,21.079426803591986,21.079426803591986
747,1.0044642857142858,0.0,0.0,21.05667181397603,21.05667181397603
748,1.005952380952381,0.0,0.0,21.038325419186666,21.038325419186666
749,1.0074404761904763,0.0,0.0,21.023373091887414,21.023373091887414
750,1.0089285714285714,-0.23309386131895132,-0.0006069194241881686,20.981899922027896,21.020068949579514
751,1.0104166666666667,-0.06338694925528389,-0.00016504411795907625,20.982683115250495,20.99306270310771
752,1.0119047619047619,0.0,0.0,20.980606542566058,20.980606542566058
753,1.0133928571428572,0.0,0.0,20.973156535261513,20.973156535261513
754,1.0148809523809523,0.06088974435481023,0.00015854200695666985,20.97226093114067,20.96229025959772
755,1.0163690476190477,0.2697933885508347,0.00070247602018567,20.992191095087225,20.948012534474035
756,1.0178571428571428,0.8832251747636568,0.002299702409419354,21.069474829237524,20.924847056377782
757,1.0193452380952381,1.5607855215203748,0.0040639038910861265,21.174532525212452,20.918954513693897
758,1.0208333333333333,6.735766028441426,0.017538287865307776,21.85411258671203,20.751133565016374
759,1.0223214285714286,9.617016910252023,0.025040360705129775,22.42662735490896,20.851844641478696
760,1.0238095238095237,10.966307734625103,0.028553584114605762,22.834401854294754,21.03867330231162
761,1.025297619047619,10.546557156519603,0.027460656236861912,22.991151888828075,21.264157327906997
762,1.0267857142857142,1.6356021754882533,0.0042587081655913964,22.01401363311432,21.746184424114798
763,1.0282738095238095,0.0,0.0,21.583093834721684,21.583093834721684
764,1.0297619047619047,-0.0030377132230966723,-7.90946252200046e-06,21.402045839560095,21.402543263898302
765,1.03125,-0.4133315125560205,-0.0010762142004935291,21.23638882359653,21.304071695214997
766,1.0327380952380953,-0.9584997789944367,-0.0024956990744418785,21.07092619056798,21.227880150083024
767,1.0342261904761905,-4.227079207046456,-0.011006280748114373,20.571216863268383,21.263399410692312
768,1.0357142857142858,-6.0979055240442595,-0.015877455066663722,20.151640470812108,21.1501700873254
769,1.037202380952381,-8.817063887145528,-0.022957478618857066,19.625539558095582,21.0693302805477
770,1.0386904761904763,-12.336153398995584,-0.03212032730184386,18.956281952594566,20.976322190046236
771,1.0401785714285714,-14.553684051856155,-0.0378942349429042,18.38703706514336,20.77019706948489
772,1.0416666666666667,-17.484267255284955,-0.04552475708662878,17.734059205100344,20.597101049319786
773,1.0431547619047619,-18.47597936551858,-0.048106932951311195,17.29291186231795,20.318346172150147
774,1.0446428571428572,-21.697980524149784,-0.056496236199646346,16.625514643119157,20.178550367674426
775,1.0461309523809523,-10.994091697031477,-0.028625926759624064,17.63610183694445,19.436380001777025
776,1.0476190476190477,-8.05115512649542,-0.020963239468310017,18.1663044171252,19.484677883104492
777,1.0491071428571428,-1.6650718746867226,-0.004335440057059185,19.131115606170084,19.403770466751677
778,1.0505952380952381,-1.0492261472575906,-0.0027319283550989587,19.533946316469414,19.70575668288552
779,1.0520833333333333,-0.6907759869321832,-0.0017986117775029044,19.800077884573614,19.913192179081495
780,1.0535714285714286,-0.4799586892492742,-0.0012496950784760725,19.991212881364056,20.06980592680049
781,1.0550595238095237,-0.7096098089153825,-0.0018476504451393069,20.08807554951501,20.204273874919767
782,1.056547619047619,2.1943995780251857,0.005713679977661102,20.52586294600977,20.16653088347083
783,1.0580357142857142,2.8155029131721556,0.007330881204650695,20.767287431964938,20.306249944077244
784,1.0595238095238095,2.305389363391166,0.006002670242114765,20.832941022009067,20.455434426037066
785,1.0610119047619047,1.1905888311078852,0.0031000022211314805,20.767229835226004,20.572271385269126
786,1.0625,-1.176810102627651,-0.003064125781022978,20.490240435678114,20.682942624298843
787,1.0639880952380953,-2.9836419277255515,-0.007768674089108851,20.20069001636022,20.68926020134545
788,1.0654761904761905,-3.7898510171354087,-0.009867845442447775,20.001325767011032,20.621912371355947
789,1.0669642857142858,-4.618336670181307,-0.012025019520948031,19.808174982441532,20.5644257846263
790,1.068452380952381,-5.576228906531125,-0.01451913670288551,19.598690343950565,20.51179562078274
791,1.0699404761904763,-18.037738604533164,-0.04696586115813725,17.949066197586284,20.90273875622673
792,1.0714285714285714,-22.24699656067079,-0.05792573972612257,16.89222222479099,20.53515910807123
793,1.0729166666666667,-24.397697522623233,-0.06352563919169889,16.131843808122632,20.12695712285221
794,1.0744047619047619,-27.70110939563343,-0.07212691603562367,15.303154826005105,19.839200527721662
795,1.0758928571428572,-28.20050944951052,-0.07342723167424053,14.812678394724871,19.430500657642376
796,1.0773809523809523,-30.456720317411854,-0.079301853138081,14.196686571364745,19.18396247107859
797,1.0788690476190477,-29.360105843873953,-0.07644653716763883,13.991085077570403,18.79879079119214
798,1.0803571428571428,-33.67710136232407,-0.08768693800640442,13.240534851804366,18.75514687326091
799,1.0818452380952381,-18.303234740231815,-0.0476571481825601,14.814612434029055,17.811759879828642
800,1.0833333333333333,-13.664646648563197,-0.0355793989114654,15.713573939966244,17.951154421326358
801,1.0848214285714286,-5.1367730602564725,-0.013374901124702776,17.098758662221325,17.939903218126464
802,1.0863095238095237,-3.589564458625901,-0.009346348213497209,17.79203475827986,18.379824517925776
803,1.087797619047619,-2.7932785657448265,-0.0072730144377301555,18.261182149043435,18.71858040883447
804,1.0892857142857142,-2.1160710312091418,-0.00550973159282552,18.628894721676247,18.97540051567005
805,1.0907738095238095,-2.2424434294121736,-0.00583877442010836,18.842455279804728,19.209654503996486
806,1.0922619047619047,1.4784567897422551,0.0038495400026414333,19.459562653023045,19.217465938754223
807,1.09375,2.418160850473364,0.00629629962221722,19.830007076457527,19.434034194101486
808,1.0952380952380953,2.231606449230915,0.005810557573322557,20.012816230136288,19.647391557160827
809,1.0967261904761905,0.40483226615132845,0.0010540842408936462,19.929402569215167,19.863111445832168
810,1.0982142857142858,-1.909506532038568,-0.004971888141329489,19.688208795302632,20.000889734298475
811,1.099702380952381,-3.557364698461076,-0.009262507910764004,19.45033023117016,20.032847292831097
812,1.1011904761904763,-3.920067657298819,-0.01020689773589086,19.3411200281648,19.983029555807448
813,1.1026785714285714,-4.292491298450471,-0.011176597841088114,19.24940838734264,19.95230213884926
814,1.1041666666666667,-4.438301533159111,-0.011556252042144137,19.19296097379553,19.919731093536
815,1.1056547619047619,-11.229615728928906,-0.029239173753829832,18.32065950523067,20.159504637085426
816,1.1071428571428572,-15.29529110672149,-0.03982519839327524,17.54735046752215,20.051948333630865
817,1.1086309523809523,-13.770561582941834,-0.03585517550473248,17.4246596348669,19.679583644819104
818,1.1101190476190477,-15.546813761593896,-0.04048010189009688,17.058374395072477,19.604158996384587
819,1.1116071428571428,-15.161631724905238,-0.03947718204230723,16.928326449819828,19.411037645047507
820,1.1130952380952381,-17.018484561076797,-0.04431197283325537,16.58124463301695,19.36801474537825
821,1.1145833333333333,-16.932821048185467,-0.044088925990134954,16.432085827446873,19.20482857347078
822,1.1160714285714286,-18.931838863197953,-0.04929387962711273,16.075477931937435,19.17555905412297
823,1.1175595238095237,-9.312818685154905,-0.024248302902447543,17.114539354353,18.63950972880022
824,1.119047619047619,-8.412845514258796,-0.021904992805929537,17.46779908317524,18.845399207023508
825,1.1205357142857142,-6.507996809162311,-0.016945232507133784,17.866427943432505,18.932109845603513
826,1.1220238095238095,-6.105196035779691,-0.01589643777671652,18.083498649163893,19.083222084088877
827,1.1235119047619047,-5.455327920251877,-0.01420434009450989,18.288069709660462,19.181377497832063
828,1.125,-4.686178932163799,-0.012201664183939375,18.493961990128124,19.261321935866146
829,1.1264880952380953,-5.765782211652357,-0.015012687164258338,18.464670024888854,19.408814580425034
830,1.1279761904761905,-5.097485302571089,-0.013272605409418237,18.574805423797425,19.409516624928443
831,1.1294642857142858,-5.30323974488217,-0.0138083396709084,18.598450717341166,19.466854126979957
832,1.130952380952381,-5.451480150169289,-0.014194321441982027,18.606986761488656,19.499664478831864
833,1.1324404761904763,-5.410167250335173,-0.014086752751682818,18.627635636313805,19.51354838265742
834,1.1339285714285714,-7.044861992790929,-0.018343098183522,18.438978432691066,19.59257179623422
835,1.1354166666666667,-14.865758456975621,-0.03870680039266438,17.41702454307733,19.851286607763814
836,1.1369047619047619,-17.074175970166902,-0.04445697964615871,16.82505063533464,19.62094019389637
837,1.1383928571428572,-16.85404301859983,-0.04388380726206441,16.574822862974333,19.33466573782745
838,1.1398809523809523,-19.42820120385195,-0.0505862858032076,16.07405895466473,19.255419213713008
839,1.1413690476190477,-18.81579821807566,-0.04899173815877231,15.917187394676613,18.998266907142707
840,1.1428571428571428,-21.178531563000252,-0.05514371810838427,15.477156250169577,18.94513241289174
841,1.1443452380952381,-20.400876977887503,-0.05311889570275215,15.371257748525132,18.711893280666743
842,1.1458333333333333,-22.712779254878946,-0.05913852397949597,14.970108204539898,18.68931681967828
843,1.1473214285714286,-21.66193299390237,-0.05640237724438527,14.920981550046628,18.468114505788527
844,1.1488095238095237,-24.39486232361501,-0.06351825702667835,14.486220795501868,18.48086984751579
845,1.150297619047619,-23.132186193881157,-0.06023055710503349,14.459073647099917,18.246959982533173
846,1.1517857142857142,-25.727203343265206,-0.06698734728882774,14.047035531967836,18.259854898718597
847,1.1532738095238095,-24.604464536008678,-0.06406400994069639,14.009708754308619,18.038680085658704
848,1.1547619047619047,-27.342861749522893,-0.07119412675552907,13.577832099801626,18.055214891232506
849,1.15625,-25.13707692112496,-0.06545080236955379,13.668900119786983,17.78508651843573
850,1.1577380952380953,-27.25355298076385,-0.07096158855738226,13.349097448662665,17.811855964550308
851,1.1592261904761905,-25.497754737813974,-0.06638991921966599,13.426946607556824,17.60219385596181
852,1.1607142857142858,-25.459682065417827,-0.06629078728939024,13.386792536554381,17.55580539992053
853,1.162202380952381,-24.693773304767724,-0.06429654813884321,13.431944663473619,17.475540270366942
854,1.1636904761904763,-27.199684199607603,-0.07082132742199211,13.096391342083148,17.550328866373285
855,1.1651785714285714,-25.3205547998,-0.06592853390588263,13.204210704026353,17.3504415327027
856,1.1666666666666667,-27.98321169695167,-0.07286144145516676,12.84820765822736,17.430447500151914
857,1.1681547619047619,-26.74098950292,-0.06962699858117004,12.869006869080398,17.247833318301534
858,1.1696428571428572,-29.718150975769618,-0.07737879915023196,12.444457453340739,17.310792915625605
859,1.1711309523809523,-28.3339663171119,-0.07377472072770709,12.451783879917858,17.09145965209385
860,1.1726190476190477,-31.28642105574699,-0.08146219100159006,12.016187989163843,17.139327056452824
861,1.1741071428571428,-29.341677050320502,-0.07639855309500537,12.084504039663997,16.889192045633955
862,1.1755952380952381,-32.21454370251046,-0.08387879545081194,11.672773393263725,16.947892176685695
863,1.1770833333333333,-30.50471618633678,-0.0794268226459286,11.7223481062775,16.717483310534988
864,1.1785714285714286,-33.49402851207878,-0.08721026106507852,11.293032630153828,16.777666544827866
865,1.1800595238095237,-29.892718228990237,-0.07783332959649625,11.57256376314228,16.46748454406268
866,1.181547619047619,-32.352253368624176,-0.08423735775180928,11.276271069956795,16.57393975671074
867,1.1830357142857142,-30.01888458485619,-0.07816183593991001,11.458568244676375,16.374148716443564
868,1.1845238095238095,-33.19288987456247,-0.08642616968039755,11.066560304475644,16.501882886422266
869,1.1860119047619047,-30.96037316980128,-0.08061324202422868,11.210715852460279,16.28046470744856
870,1.1875,-33.87029992331303,-0.08818997982280366,10.834833960876068,16.38108217024247
871,1.1889880952380953,-20.326959289458816,-0.0529264321147168,12.386310841916284,15.714842381828232
872,1.1904761904761905,-16.03608810472733,-0.04175405265364042,13.326186707145592,15.9520897885313
873,1.1919642857142858,-8.037384159884049,-0.020927383238210282,14.71361615537871,16.029734631024805
874,1.193452380952381,-5.400244053806391,-0.014060915174110952,15.589732482002187,16.474020308841
875,1.1949404761904763,-3.91885257200958,-0.010203733950882058,16.236568237365024,16.87827879527239
876,1.1964285714285714,-3.5071411731725446,-0.009131738130400264,16.67077552472509,17.245068503994368
877,1.1979166666666667,-3.5492641298661516,-0.009241416010705336,16.964569128770087,17.545759725529145
878,1.1994047619047619,-0.8037789188313794,-0.0020928437833213215,17.526531510322346,17.658149990211466
879,1.2008928571428572,-0.1622138861133623,-0.0004223652986748245,17.88205871127495,17.908621170935113
880,1.2023809523809523,0.0,0.0,18.126892058357043,18.126892058357043
881,1.2038690476190477,0.0,0.0,18.308051807343382,18.308051807343382
882,1.2053571428571428,-3.0599897867327144,-0.007967465247161796,18.075327849171238,18.576399965856698
883,1.2068452380952381,-5.312757912981207,-0.013833122653477336,17.80803481011916,18.67799681601766
884,1.2083333333333333,-5.858128693634495,-0.01525313482492715,17.697052283481643,18.656318538899264
885,1.2098214285714286,-6.303457452140467,-0.016412662030652416,17.6170267705782,18.649215433976718
886,1.2113095238095237,-6.346795494123314,-0.016525503695966292,17.594733417769646,18.634018668393225
887,1.212797619047619,-12.77257153204714,-0.0332566534175046,16.79388632097187,18.885389855012363
888,1.2142857142857142,-16.098664997123123,-0.04191698758159363,16.149277735911376,18.785427758664113
889,1.2157738095238095,-15.4390761992814,-0.040199579619316604,15.97812292673913,18.506265544856227
890,1.2172619047619047,-16.58449659860372,-0.043181974287612244,15.701627934845545,18.417332690088582
891,1.21875,-15.792260990020106,-0.04111918646187452,15.662349249537645,18.248325737376742
892,1.2202380952380953,-18.875337397248355,-0.04914676362420352,15.209034891188011,18.299863920682927
893,1.2217261904761905,-17.060202489340657,-0.04442059611855751,15.265611918047949,18.059213324653932
894,1.2232142857142858,-19.896616582853454,-0.05180592492410007,14.870866015885928,18.12892910788546
895,1.224702380952381,-10.105661836383137,-0.02631267262068966,15.946779657998048,17.60157778471685
896,1.2261904761904763,-7.853703766994137,-0.02044912440437999,16.492773340454598,17.778814224450546
897,1.2276785714285714,-0.8677734107312827,-0.002259469793784798,17.59571260639031,17.737810159004287
898,1.2291666666666667,-0.02328913471040782,-6.0639212668670184e-05,18.108604152935058,18.112417739527967
899,1.2306547619047619,0.0,0.0,18.40989496207383,18.40989496207383
900,1.2321428571428572,0.0,0.0,18.623246169009366,18.623246169009366
901,1.2336309523809523,0.0,0.0,18.786551844675625,18.786551844675625
902,1.2351190476190477,0.0,0.0,18.909816213888014,18.909816213888014
903,1.2366071428571428,0.16615127050009385,0.00043261728494027455,19.028339025051594,19.001131820256198
904,1.2380952380952381,1.0500242085015679,0.002734006311454913,19.222137276307286,19.050196227678285
905,1.2395833333333333,1.6576261255740359,0.004316053146831043,19.401018004920008,19.129582382809204
906,1.2410714285714286,0.0,0.0,19.29912495804212,19.29912495804212
907,1.2425595238095237,0.0,0.0,19.320162204334945,19.320162204334945
908,1.244047619047619,0.0,0.0,19.35387866822575,19.35387866822575
909,1.2455357142857142,0.0,0.0,19.391079361713555,19.391079361713555
910,1.2470238095238095,-0.1693018836339212,-0.00044082071122615894,19.407446138522417,19.435169254971726
911,1.2485119047619047,-3.3568756257366954,-0.008740483384311973,19.040017234151414,19.589704289490804
912,1.25,-3.932218510191206,-0.010238535585978863,18.881169058769697,19.525068283765165
913,1.2514880952380953,-5.015669559762351,-0.01305957721882569,18.684749895112393,19.506063800734417
914,1.2529761904761905,-6.510629493955662,-0.016952087374652855,18.426479732208815,19.492592735472932
915,1.2544642857142856,-8.171651084344921,-0.0212769814816827,18.1226315674085,19.460736198803268
916,1.255952380952381,-12.576740286264842,-0.0327467567335863,17.451941075345335,19.511377320382863
917,1.2574404761904763,-13.483598940466637,-0.035107994945154174,17.097206375192474,19.305140365995555
918,1.2589285714285714,-16.371046616127458,-0.04262620272106634,16.55030659782908,19.23105900290756
919,1.2604166666666667,-6.9591984798996025,-0.018120051340401584,17.48417955417663,18.623745551382395
